"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jan., 2002","2002/01","Kansas","20",436,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Kentucky","21",433,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Louisiana","22",436,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Maine","23",178,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Maryland","24",582,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Massachusetts","25",985,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Michigan","26",961,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Minnesota","27",665,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Mississippi","28",346,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Missouri","29",798,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Montana","30",114,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Nebraska","31",316,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Nevada","32",140,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","New Hampshire","33",138,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","New Jersey","34",1159,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","New Mexico","35",152,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","New York","36",2447,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","North Carolina","37",810,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","North Dakota","38",117,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Ohio","39",1344,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Oklahoma","40",421,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Oregon","41",415,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Pennsylvania","42",1866,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Rhode Island","44",167,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","South Carolina","45",409,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","South Dakota","46",134,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Tennessee","47",632,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Texas","48",2081,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Utah","49",164,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Vermont","50",68,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Virginia","51",671,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Washington","53",605,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","West Virginia","54",219,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Wisconsin","55",729,Not Applicable,Not Applicable
,"Jan., 2002","2002/01","Wyoming","56",58,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Alabama","01",546,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Alaska","02",20,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Arizona","04",464,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Arkansas","05",331,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","California","06",3002,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Colorado","08",375,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Connecticut","09",458,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Delaware","10",87,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","District of Columbia","11",46,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Florida","12",2032,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Georgia","13",620,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Hawaii","15",129,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Idaho","16",143,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Illinois","17",1298,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Indiana","18",676,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Iowa","19",509,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Kansas","20",432,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Kentucky","21",434,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Louisiana","22",447,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Maine","23",186,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Maryland","24",487,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Massachusetts","25",903,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Michigan","26",955,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Minnesota","27",639,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Mississippi","28",311,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Missouri","29",735,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Montana","30",103,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Nebraska","31",287,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Nevada","32",103,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","New Hampshire","33",153,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","New Jersey","34",912,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","New Mexico","35",174,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","New York","36",2176,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","North Carolina","37",770,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","North Dakota","38",106,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Ohio","39",1335,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Oklahoma","40",469,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Oregon","41",380,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Pennsylvania","42",1710,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Rhode Island","44",182,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","South Carolina","45",332,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","South Dakota","46",116,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Tennessee","47",560,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Texas","48",1804,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Utah","49",161,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Vermont","50",96,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Virginia","51",621,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Washington","53",569,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","West Virginia","54",217,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Wisconsin","55",692,Not Applicable,Not Applicable
,"Feb., 2002","2002/02","Wyoming","56",56,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Alabama","01",534,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Alaska","02",15,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Arizona","04",533,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Arkansas","05",419,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","California","06",3035,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Colorado","08",346,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Connecticut","09",472,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Delaware","10",77,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","District of Columbia","11",45,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Florida","12",2175,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Georgia","13",650,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Hawaii","15",118,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Idaho","16",129,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Illinois","17",1540,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Indiana","18",744,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Iowa","19",519,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Kansas","20",443,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Kentucky","21",532,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Louisiana","22",438,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Maine","23",174,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Maryland","24",452,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Massachusetts","25",923,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Michigan","26",1173,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Minnesota","27",701,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Mississippi","28",397,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Missouri","29",805,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Montana","30",104,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Nebraska","31",301,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Nevada","32",150,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","New Hampshire","33",160,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","New Jersey","34",940,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","New Mexico","35",178,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","New York","36",2309,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","North Carolina","37",848,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","North Dakota","38",125,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Ohio","39",1453,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Oklahoma","40",473,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Oregon","41",439,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Pennsylvania","42",1732,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Rhode Island","44",149,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","South Carolina","45",386,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","South Dakota","46",143,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Tennessee","47",721,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Texas","48",1797,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Utah","49",182,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Vermont","50",65,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Virginia","51",726,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Washington","53",684,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","West Virginia","54",250,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Wisconsin","55",771,Not Applicable,Not Applicable
,"Mar., 2002","2002/03","Wyoming","56",46,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Alabama","01",436,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Alaska","02",16,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Arizona","04",459,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Arkansas","05",317,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","California","06",2613,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Colorado","08",348,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Connecticut","09",441,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Delaware","10",70,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","District of Columbia","11",37,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Florida","12",2001,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Georgia","13",560,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Hawaii","15",104,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Idaho","16",143,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Illinois","17",1267,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Indiana","18",613,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Iowa","19",425,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Kansas","20",352,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Kentucky","21",387,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Louisiana","22",384,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Maine","23",166,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Maryland","24",413,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Massachusetts","25",772,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Michigan","26",910,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Minnesota","27",566,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Mississippi","28",263,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Missouri","29",673,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Montana","30",103,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Nebraska","31",220,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Nevada","32",118,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","New Hampshire","33",124,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","New Jersey","34",861,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","New Mexico","35",126,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","New York","36",2015,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","North Carolina","37",646,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","North Dakota","38",95,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Ohio","39",1232,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Oklahoma","40",373,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Oregon","41",425,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Pennsylvania","42",1573,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Rhode Island","44",139,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","South Carolina","45",309,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","South Dakota","46",97,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Tennessee","47",516,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Texas","48",1426,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Utah","49",148,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Vermont","50",58,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Virginia","51",555,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Washington","53",554,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","West Virginia","54",224,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Wisconsin","55",664,Not Applicable,Not Applicable
,"Apr., 2002","2002/04","Wyoming","56",48,Not Applicable,Not Applicable
,"May, 2002","2002/05","Alabama","01",450,Not Applicable,Not Applicable
,"May, 2002","2002/05","Alaska","02",16,Not Applicable,Not Applicable
,"May, 2002","2002/05","Arizona","04",371,Not Applicable,Not Applicable
,"May, 2002","2002/05","Arkansas","05",278,Not Applicable,Not Applicable
,"May, 2002","2002/05","California","06",2601,Not Applicable,Not Applicable
,"May, 2002","2002/05","Colorado","08",345,Not Applicable,Not Applicable
,"May, 2002","2002/05","Connecticut","09",390,Not Applicable,Not Applicable
,"May, 2002","2002/05","Delaware","10",69,Not Applicable,Not Applicable
,"May, 2002","2002/05","District of Columbia","11",46,Not Applicable,Not Applicable
,"May, 2002","2002/05","Florida","12",1852,Not Applicable,Not Applicable
,"May, 2002","2002/05","Georgia","13",524,Not Applicable,Not Applicable
,"May, 2002","2002/05","Hawaii","15",93,Not Applicable,Not Applicable
,"May, 2002","2002/05","Idaho","16",126,Not Applicable,Not Applicable
,"May, 2002","2002/05","Illinois","17",1186,Not Applicable,Not Applicable
,"May, 2002","2002/05","Indiana","18",581,Not Applicable,Not Applicable
,"May, 2002","2002/05","Iowa","19",421,Not Applicable,Not Applicable
,"May, 2002","2002/05","Kansas","20",329,Not Applicable,Not Applicable
,"May, 2002","2002/05","Kentucky","21",359,Not Applicable,Not Applicable
,"May, 2002","2002/05","Louisiana","22",386,Not Applicable,Not Applicable
,"May, 2002","2002/05","Maine","23",169,Not Applicable,Not Applicable
,"May, 2002","2002/05","Maryland","24",382,Not Applicable,Not Applicable
,"May, 2002","2002/05","Massachusetts","25",720,Not Applicable,Not Applicable
,"May, 2002","2002/05","Michigan","26",885,Not Applicable,Not Applicable
,"May, 2002","2002/05","Minnesota","27",566,Not Applicable,Not Applicable
,"May, 2002","2002/05","Mississippi","28",293,Not Applicable,Not Applicable
,"May, 2002","2002/05","Missouri","29",649,Not Applicable,Not Applicable
,"May, 2002","2002/05","Montana","30",114,Not Applicable,Not Applicable
,"May, 2002","2002/05","Nebraska","31",235,Not Applicable,Not Applicable
,"May, 2002","2002/05","Nevada","32",105,Not Applicable,Not Applicable
,"May, 2002","2002/05","New Hampshire","33",107,Not Applicable,Not Applicable
,"May, 2002","2002/05","New Jersey","34",844,Not Applicable,Not Applicable
,"May, 2002","2002/05","New Mexico","35",153,Not Applicable,Not Applicable
,"May, 2002","2002/05","New York","36",1943,Not Applicable,Not Applicable
,"May, 2002","2002/05","North Carolina","37",641,Not Applicable,Not Applicable
,"May, 2002","2002/05","North Dakota","38",86,Not Applicable,Not Applicable
,"May, 2002","2002/05","Ohio","39",1099,Not Applicable,Not Applicable
,"May, 2002","2002/05","Oklahoma","40",357,Not Applicable,Not Applicable
,"May, 2002","2002/05","Oregon","41",400,Not Applicable,Not Applicable
,"May, 2002","2002/05","Pennsylvania","42",1432,Not Applicable,Not Applicable
,"May, 2002","2002/05","Rhode Island","44",131,Not Applicable,Not Applicable
,"May, 2002","2002/05","South Carolina","45",316,Not Applicable,Not Applicable
,"May, 2002","2002/05","South Dakota","46",131,Not Applicable,Not Applicable
,"May, 2002","2002/05","Tennessee","47",512,Not Applicable,Not Applicable
,"May, 2002","2002/05","Texas","48",1466,Not Applicable,Not Applicable
,"May, 2002","2002/05","Utah","49",139,Not Applicable,Not Applicable
,"May, 2002","2002/05","Vermont","50",56,Not Applicable,Not Applicable
