"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Dec., 2000","2000/12","Washington","53",617,Not Applicable,Not Applicable
,"Dec., 2000","2000/12","West Virginia","54",247,Not Applicable,Not Applicable
,"Dec., 2000","2000/12","Wisconsin","55",695,Not Applicable,Not Applicable
,"Dec., 2000","2000/12","Wyoming","56",48,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Alabama","01",580,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Alaska","02",14,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Arizona","04",506,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Arkansas","05",361,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","California","06",3075,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Colorado","08",399,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Connecticut","09",457,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Delaware","10",77,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","District of Columbia","11",52,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Florida","12",2624,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Georgia","13",798,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Hawaii","15",126,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Idaho","16",122,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Illinois","17",1367,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Indiana","18",764,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Iowa","19",426,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Kansas","20",365,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Kentucky","21",510,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Louisiana","22",509,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Maine","23",189,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Maryland","24",542,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Massachusetts","25",867,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Michigan","26",1100,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Minnesota","27",565,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Mississippi","28",386,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Missouri","29",768,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Montana","30",101,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Nebraska","31",229,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Nevada","32",127,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New Hampshire","33",138,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New Jersey","34",1065,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New Mexico","35",196,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New York","36",2258,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","North Carolina","37",887,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","North Dakota","38",89,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Ohio","39",1400,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Oklahoma","40",480,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Oregon","41",464,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Pennsylvania","42",1956,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Rhode Island","44",161,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","South Carolina","45",389,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","South Dakota","46",107,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Tennessee","47",710,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Texas","48",1942,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Utah","49",148,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Vermont","50",58,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Virginia","51",743,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Washington","53",621,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","West Virginia","54",268,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Wisconsin","55",750,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Wyoming","56",40,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Alabama","01",461,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Alaska","02",16,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Arizona","04",431,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Arkansas","05",314,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","California","06",2824,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Colorado","08",325,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Connecticut","09",430,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Delaware","10",89,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","District of Columbia","11",61,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Florida","12",1941,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Georgia","13",672,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Hawaii","15",94,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Idaho","16",131,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Illinois","17",1234,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Indiana","18",658,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Iowa","19",368,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Kansas","20",302,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Kentucky","21",455,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Louisiana","22",400,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Maine","23",147,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Maryland","24",463,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Massachusetts","25",835,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Michigan","26",967,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Minnesota","27",505,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Mississippi","28",297,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Missouri","29",661,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Montana","30",86,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Nebraska","31",191,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Nevada","32",134,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New Hampshire","33",135,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New Jersey","34",891,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New Mexico","35",146,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New York","36",1941,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","North Carolina","37",756,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","North Dakota","38",66,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Ohio","39",1307,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Oklahoma","40",386,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Oregon","41",358,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Pennsylvania","42",1795,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Rhode Island","44",133,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","South Carolina","45",310,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","South Dakota","46",83,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Tennessee","47",576,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Texas","48",1646,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Utah","49",157,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Vermont","50",53,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Virginia","51",610,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Washington","53",548,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","West Virginia","54",262,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Wisconsin","55",627,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Wyoming","56",46,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Alabama","01",484,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Alaska","02",24,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Arizona","04",490,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Arkansas","05",338,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","California","06",2949,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Colorado","08",370,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Connecticut","09",435,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Delaware","10",104,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","District of Columbia","11",55,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Florida","12",2175,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Georgia","13",684,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Hawaii","15",86,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Idaho","16",132,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Illinois","17",1412,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Indiana","18",734,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Iowa","19",433,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Kansas","20",393,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Kentucky","21",464,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Louisiana","22",435,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Maine","23",169,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Maryland","24",510,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Massachusetts","25",832,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Michigan","26",1118,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Minnesota","27",540,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Mississippi","28",300,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Missouri","29",734,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Montana","30",130,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Nebraska","31",260,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Nevada","32",152,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New Hampshire","33",166,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New Jersey","34",962,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New Mexico","35",170,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New York","36",2048,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","North Carolina","37",782,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","North Dakota","38",100,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Ohio","39",1428,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Oklahoma","40",448,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Oregon","41",429,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Pennsylvania","42",1880,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Rhode Island","44",141,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","South Carolina","45",368,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","South Dakota","46",84,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Tennessee","47",616,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Texas","48",1765,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Utah","49",171,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Vermont","50",67,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Virginia","51",639,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Washington","53",610,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","West Virginia","54",256,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Wisconsin","55",694,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Wyoming","56",55,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Alabama","01",549,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Alaska","02",19,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Arizona","04",476,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Arkansas","05",350,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","California","06",2866,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Colorado","08",313,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Connecticut","09",404,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Delaware","10",73,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","District of Columbia","11",57,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Florida","12",2076,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Georgia","13",626,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Hawaii","15",88,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Idaho","16",123,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Illinois","17",1265,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Indiana","18",631,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Iowa","19",390,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Kansas","20",339,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Kentucky","21",435,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Louisiana","22",400,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Maine","23",158,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Maryland","24",484,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Massachusetts","25",775,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Michigan","26",1069,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Minnesota","27",520,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Mississippi","28",327,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Missouri","29",667,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Montana","30",107,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Nebraska","31",206,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Nevada","32",155,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New Hampshire","33",128,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New Jersey","34",914,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New Mexico","35",205,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New York","36",1939,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","North Carolina","37",708,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","North Dakota","38",102,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Ohio","39",1248,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Oklahoma","40",434,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Oregon","41",395,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Pennsylvania","42",1674,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Rhode Island","44",137,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","South Carolina","45",348,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","South Dakota","46",102,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Tennessee","47",633,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Texas","48",1652,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Utah","49",156,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Vermont","50",72,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Virginia","51",604,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Washington","53",508,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","West Virginia","54",241,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Wisconsin","55",626,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Wyoming","56",50,Not Applicable,Not Applicable
,"May, 2001","2001/05","Alabama","01",481,Not Applicable,Not Applicable
,"May, 2001","2001/05","Alaska","02",14,Not Applicable,Not Applicable
,"May, 2001","2001/05","Arizona","04",418,Not Applicable,Not Applicable
,"May, 2001","2001/05","Arkansas","05",326,Not Applicable,Not Applicable
,"May, 2001","2001/05","California","06",2862,Not Applicable,Not Applicable
,"May, 2001","2001/05","Colorado","08",335,Not Applicable,Not Applicable
,"May, 2001","2001/05","Connecticut","09",412,Not Applicable,Not Applicable
,"May, 2001","2001/05","Delaware","10",71,Not Applicable,Not Applicable
,"May, 2001","2001/05","District of Columbia","11",37,Not Applicable,Not Applicable
,"May, 2001","2001/05","Florida","12",2056,Not Applicable,Not Applicable
,"May, 2001","2001/05","Georgia","13",596,Not Applicable,Not Applicable
,"May, 2001","2001/05","Hawaii","15",107,Not Applicable,Not Applicable
,"May, 2001","2001/05","Idaho","16",152,Not Applicable,Not Applicable
,"May, 2001","2001/05","Illinois","17",1248,Not Applicable,Not Applicable
,"May, 2001","2001/05","Indiana","18",636,Not Applicable,Not Applicable
,"May, 2001","2001/05","Iowa","19",393,Not Applicable,Not Applicable
,"May, 2001","2001/05","Kansas","20",275,Not Applicable,Not Applicable
,"May, 2001","2001/05","Kentucky","21",456,Not Applicable,Not Applicable
,"May, 2001","2001/05","Louisiana","22",398,Not Applicable,Not Applicable
,"May, 2001","2001/05","Maine","23",172,Not Applicable,Not Applicable
,"May, 2001","2001/05","Maryland","24",487,Not Applicable,Not Applicable
,"May, 2001","2001/05","Massachusetts","25",757,Not Applicable,Not Applicable
,"May, 2001","2001/05","Michigan","26",982,Not Applicable,Not Applicable
,"May, 2001","2001/05","Minnesota","27",490,Not Applicable,Not Applicable
,"May, 2001","2001/05","Mississippi","28",325,Not Applicable,Not Applicable
,"May, 2001","2001/05","Missouri","29",692,Not Applicable,Not Applicable
