"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jan., 2001","2001/01","District of Columbia","11",477,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Florida","12",13846,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Georgia","13",5540,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Hawaii","15",651,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Idaho","16",733,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Illinois","17",8113,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Indiana","18",4341,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Iowa","19",2264,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Kansas","20",2014,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Kentucky","21",3210,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Louisiana","22",3614,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Maine","23",980,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Maryland","24",3495,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Massachusetts","25",4667,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Michigan","26",6793,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Minnesota","27",3086,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Mississippi","28",2443,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Missouri","29",4377,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Montana","30",607,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Nebraska","31",1170,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Nevada","32",1218,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New Hampshire","33",781,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New Jersey","34",6047,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New Mexico","35",1109,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","New York","36",12923,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","North Carolina","37",5722,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","North Dakota","38",460,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Ohio","39",8532,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Oklahoma","40",2734,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Oregon","41",2299,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Pennsylvania","42",10397,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Rhode Island","44",853,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","South Carolina","45",3026,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","South Dakota","46",535,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Tennessee","47",4532,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Texas","48",12654,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Utah","49",1007,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Vermont","50",431,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Virginia","51",4701,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Washington","53",3524,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","West Virginia","54",1645,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Wisconsin","55",3848,Not Applicable,Not Applicable
,"Jan., 2001","2001/01","Wyoming","56",278,Not Applicable,Not Applicable
"Total","Jan., 2001","2001/01",,,194926,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Alabama","01",3222,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Alaska","02",217,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Arizona","04",2905,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Arkansas","05",1960,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","California","06",16985,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Colorado","08",2014,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Connecticut","09",2193,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Delaware","10",506,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","District of Columbia","11",424,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Florida","12",11679,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Georgia","13",4605,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Hawaii","15",574,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Idaho","16",682,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Illinois","17",7301,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Indiana","18",3826,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Iowa","19",1950,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Kansas","20",1745,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Kentucky","21",2918,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Louisiana","22",2963,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Maine","23",898,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Maryland","24",3045,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Massachusetts","25",4065,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Michigan","26",5930,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Minnesota","27",2665,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Mississippi","28",2026,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Missouri","29",3907,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Montana","30",566,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Nebraska","31",1046,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Nevada","32",1041,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New Hampshire","33",669,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New Jersey","34",5429,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New Mexico","35",1004,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","New York","36",11029,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","North Carolina","37",4997,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","North Dakota","38",391,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Ohio","39",7627,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Oklahoma","40",2424,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Oregon","41",2062,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Pennsylvania","42",9343,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Rhode Island","44",706,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","South Carolina","45",2600,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","South Dakota","46",492,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Tennessee","47",3912,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Texas","48",10876,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Utah","49",822,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Vermont","50",343,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Virginia","51",4078,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Washington","53",3077,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","West Virginia","54",1561,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Wisconsin","55",3271,Not Applicable,Not Applicable
,"Feb., 2001","2001/02","Wyoming","56",275,Not Applicable,Not Applicable
"Total","Feb., 2001","2001/02",,,170846,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Alabama","01",3487,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Alaska","02",231,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Arizona","04",3163,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Arkansas","05",2173,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","California","06",17987,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Colorado","08",2187,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Connecticut","09",2313,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Delaware","10",597,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","District of Columbia","11",441,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Florida","12",12457,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Georgia","13",4871,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Hawaii","15",642,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Idaho","16",769,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Illinois","17",8193,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Indiana","18",4258,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Iowa","19",2120,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Kansas","20",2008,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Kentucky","21",3071,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Louisiana","22",3207,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Maine","23",940,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Maryland","24",3278,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Massachusetts","25",4419,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Michigan","26",6770,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Minnesota","27",2919,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Mississippi","28",2168,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Missouri","29",4291,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Montana","30",606,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Nebraska","31",1229,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Nevada","32",1266,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New Hampshire","33",742,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New Jersey","34",5537,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New Mexico","35",1086,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","New York","36",11824,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","North Carolina","37",5375,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","North Dakota","38",437,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Ohio","39",8385,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Oklahoma","40",2741,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Oregon","41",2212,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Pennsylvania","42",10027,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Rhode Island","44",778,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","South Carolina","45",2729,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","South Dakota","46",532,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Tennessee","47",4220,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Texas","48",11605,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Utah","49",930,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Vermont","50",382,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Virginia","51",4234,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Washington","53",3479,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","West Virginia","54",1562,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Wisconsin","55",3633,Not Applicable,Not Applicable
,"Mar., 2001","2001/03","Wyoming","56",318,Not Applicable,Not Applicable
"Total","Mar., 2001","2001/03",,,184829,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Alabama","01",3257,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Alaska","02",218,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Arizona","04",2908,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Arkansas","05",2062,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","California","06",17266,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Colorado","08",2030,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Connecticut","09",2124,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Delaware","10",508,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","District of Columbia","11",418,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Florida","12",11947,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Georgia","13",4820,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Hawaii","15",562,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Idaho","16",689,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Illinois","17",7466,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Indiana","18",4004,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Iowa","19",2014,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Kansas","20",1771,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Kentucky","21",2885,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Louisiana","22",3168,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Maine","23",911,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Maryland","24",3069,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Massachusetts","25",4098,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Michigan","26",6182,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Minnesota","27",2696,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Mississippi","28",2116,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Missouri","29",3926,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Montana","30",633,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Nebraska","31",1070,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Nevada","32",1184,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New Hampshire","33",733,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New Jersey","34",5173,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New Mexico","35",1088,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","New York","36",11178,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","North Carolina","37",4951,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","North Dakota","38",504,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Ohio","39",7776,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Oklahoma","40",2485,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Oregon","41",2172,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Pennsylvania","42",9262,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Rhode Island","44",693,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","South Carolina","45",2633,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","South Dakota","46",528,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Tennessee","47",4005,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Texas","48",11274,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Utah","49",931,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Vermont","50",379,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Virginia","51",3908,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Washington","53",3295,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","West Virginia","54",1526,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Wisconsin","55",3366,Not Applicable,Not Applicable
,"Apr., 2001","2001/04","Wyoming","56",312,Not Applicable,Not Applicable
"Total","Apr., 2001","2001/04",,,174174,Not Applicable,Not Applicable
,"May, 2001","2001/05","Alabama","01",3283,Not Applicable,Not Applicable
,"May, 2001","2001/05","Alaska","02",207,Not Applicable,Not Applicable
,"May, 2001","2001/05","Arizona","04",2928,Not Applicable,Not Applicable
,"May, 2001","2001/05","Arkansas","05",2058,Not Applicable,Not Applicable
,"May, 2001","2001/05","California","06",17140,Not Applicable,Not Applicable
,"May, 2001","2001/05","Colorado","08",2062,Not Applicable,Not Applicable
,"May, 2001","2001/05","Connecticut","09",2174,Not Applicable,Not Applicable
,"May, 2001","2001/05","Delaware","10",503,Not Applicable,Not Applicable
,"May, 2001","2001/05","District of Columbia","11",396,Not Applicable,Not Applicable
,"May, 2001","2001/05","Florida","12",11957,Not Applicable,Not Applicable
,"May, 2001","2001/05","Georgia","13",4768,Not Applicable,Not Applicable
,"May, 2001","2001/05","Hawaii","15",626,Not Applicable,Not Applicable
,"May, 2001","2001/05","Idaho","16",769,Not Applicable,Not Applicable
,"May, 2001","2001/05","Illinois","17",7571,Not Applicable,Not Applicable
,"May, 2001","2001/05","Indiana","18",3895,Not Applicable,Not Applicable
,"May, 2001","2001/05","Iowa","19",1933,Not Applicable,Not Applicable
,"May, 2001","2001/05","Kansas","20",1735,Not Applicable,Not Applicable
,"May, 2001","2001/05","Kentucky","21",2869,Not Applicable,Not Applicable
,"May, 2001","2001/05","Louisiana","22",3047,Not Applicable,Not Applicable
,"May, 2001","2001/05","Maine","23",908,Not Applicable,Not Applicable
,"May, 2001","2001/05","Maryland","24",3184,Not Applicable,Not Applicable
,"May, 2001","2001/05","Massachusetts","25",4070,Not Applicable,Not Applicable
,"May, 2001","2001/05","Michigan","26",6092,Not Applicable,Not Applicable
,"May, 2001","2001/05","Minnesota","27",2744,Not Applicable,Not Applicable
,"May, 2001","2001/05","Mississippi","28",2059,Not Applicable,Not Applicable
,"May, 2001","2001/05","Missouri","29",3963,Not Applicable,Not Applicable
,"May, 2001","2001/05","Montana","30",587,Not Applicable,Not Applicable
,"May, 2001","2001/05","Nebraska","31",1078,Not Applicable,Not Applicable
,"May, 2001","2001/05","Nevada","32",1155,Not Applicable,Not Applicable
,"May, 2001","2001/05","New Hampshire","33",693,Not Applicable,Not Applicable
,"May, 2001","2001/05","New Jersey","34",5207,Not Applicable,Not Applicable
,"May, 2001","2001/05","New Mexico","35",988,Not Applicable,Not Applicable
,"May, 2001","2001/05","New York","36",11085,Not Applicable,Not Applicable
