"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jun., 2006","2006/06","Ohio","39",7840,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Oklahoma","40",2586,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Oregon","41",2430,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Pennsylvania","42",9391,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Rhode Island","44",717,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","South Carolina","45",2897,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","South Dakota","46",499,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Tennessee","47",4380,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Texas","48",11789,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Utah","49",1018,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Vermont","50",389,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Virginia","51",4210,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Washington","53",3500,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","West Virginia","54",1531,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Wisconsin","55",3481,Not Applicable,Not Applicable
,"Jun., 2006","2006/06","Wyoming","56",311,Not Applicable,Not Applicable
"Total","Jun., 2006","2006/06",,,181829,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Alabama","01",3500,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Alaska","02",269,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Arizona","04",3583,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Arkansas","05",2195,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","California","06",18889,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Colorado","08",2225,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Connecticut","09",2208,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Delaware","10",523,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","District of Columbia","11",394,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Florida","12",13244,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Georgia","13",5184,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Hawaii","15",801,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Idaho","16",806,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Illinois","17",7890,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Indiana","18",4203,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Iowa","19",2034,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Kansas","20",1852,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Kentucky","21",2938,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Louisiana","22",3005,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Maine","23",1014,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Maryland","24",3421,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Massachusetts","25",4263,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Michigan","26",6621,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Minnesota","27",2825,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Mississippi","28",2227,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Missouri","29",4171,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Montana","30",694,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Nebraska","31",1135,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Nevada","32",1452,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","New Hampshire","33",779,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","New Jersey","34",5702,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","New Mexico","35",1182,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","New York","36",11619,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","North Carolina","37",5629,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","North Dakota","38",429,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Ohio","39",8357,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Oklahoma","40",2690,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Oregon","41",2503,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Pennsylvania","42",9676,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Rhode Island","44",738,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","South Carolina","45",2920,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","South Dakota","46",572,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Tennessee","47",4397,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Texas","48",12025,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Utah","49",1039,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Vermont","50",391,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Virginia","51",4422,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Washington","53",3739,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","West Virginia","54",1566,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Wisconsin","55",3587,Not Applicable,Not Applicable
,"Jul., 2006","2006/07","Wyoming","56",335,Not Applicable,Not Applicable
"Total","Jul., 2006","2006/07",,,187863,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Alabama","01",3578,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Alaska","02",263,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Arizona","04",3409,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Arkansas","05",2153,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","California","06",18080,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Colorado","08",2250,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Connecticut","09",2178,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Delaware","10",542,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","District of Columbia","11",406,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Florida","12",13110,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Georgia","13",5089,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Hawaii","15",701,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Idaho","16",850,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Illinois","17",7693,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Indiana","18",4115,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Iowa","19",2077,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Kansas","20",1803,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Kentucky","21",2981,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Louisiana","22",2950,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Maine","23",933,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Maryland","24",3451,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Massachusetts","25",3908,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Michigan","26",6620,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Minnesota","27",2778,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Mississippi","28",2155,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Missouri","29",4206,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Montana","30",674,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Nebraska","31",1091,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Nevada","32",1423,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","New Hampshire","33",793,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","New Jersey","34",5456,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","New Mexico","35",1108,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","New York","36",11641,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","North Carolina","37",5769,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","North Dakota","38",428,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Ohio","39",8167,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Oklahoma","40",2626,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Oregon","41",2394,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Pennsylvania","42",9602,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Rhode Island","44",773,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","South Carolina","45",2942,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","South Dakota","46",532,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Tennessee","47",4259,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Texas","48",11787,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Utah","49",982,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Vermont","50",412,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Virginia","51",4360,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Washington","53",3508,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","West Virginia","54",1545,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Wisconsin","55",3599,Not Applicable,Not Applicable
,"Aug., 2006","2006/08","Wyoming","56",329,Not Applicable,Not Applicable
"Total","Aug., 2006","2006/08",,,184479,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Alabama","01",3494,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Alaska","02",265,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Arizona","04",3388,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Arkansas","05",2118,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","California","06",17203,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Colorado","08",2291,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Connecticut","09",2175,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Delaware","10",573,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","District of Columbia","11",370,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Florida","12",12714,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Georgia","13",5022,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Hawaii","15",681,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Idaho","16",802,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Illinois","17",7690,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Indiana","18",4296,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Iowa","19",2122,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Kansas","20",1852,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Kentucky","21",2986,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Louisiana","22",2966,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Maine","23",948,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Maryland","24",3275,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Massachusetts","25",3903,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Michigan","26",6605,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Minnesota","27",2881,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Mississippi","28",2155,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Missouri","29",4144,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Montana","30",634,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Nebraska","31",1120,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Nevada","32",1415,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","New Hampshire","33",772,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","New Jersey","34",5237,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","New Mexico","35",1122,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","New York","36",11087,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","North Carolina","37",5648,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","North Dakota","38",456,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Ohio","39",8057,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Oklahoma","40",2610,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Oregon","41",2345,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Pennsylvania","42",9322,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Rhode Island","44",750,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","South Carolina","45",2943,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","South Dakota","46",542,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Tennessee","47",4448,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Texas","48",11792,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Utah","49",1078,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Vermont","50",386,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Virginia","51",4317,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Washington","53",3443,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","West Virginia","54",1499,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Wisconsin","55",3425,Not Applicable,Not Applicable
,"Sep., 2006","2006/09","Wyoming","56",342,Not Applicable,Not Applicable
"Total","Sep., 2006","2006/09",,,181709,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Alabama","01",3737,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Alaska","02",287,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Arizona","04",3713,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Arkansas","05",2250,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","California","06",18223,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Colorado","08",2337,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Connecticut","09",2357,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Delaware","10",614,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","District of Columbia","11",425,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Florida","12",13441,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Georgia","13",5349,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Hawaii","15",769,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Idaho","16",905,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Illinois","17",8457,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Indiana","18",4533,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Iowa","19",2373,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Kansas","20",2048,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Kentucky","21",3390,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Louisiana","22",3112,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Maine","23",975,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Maryland","24",3542,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Massachusetts","25",4285,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Michigan","26",7037,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Minnesota","27",3143,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Mississippi","28",2268,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Missouri","29",4431,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Montana","30",737,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Nebraska","31",1187,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Nevada","32",1451,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","New Hampshire","33",850,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","New Jersey","34",5744,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","New Mexico","35",1188,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","New York","36",12284,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","North Carolina","37",6099,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","North Dakota","38",474,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Ohio","39",8727,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Oklahoma","40",2807,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Oregon","41",2517,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Pennsylvania","42",10232,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Rhode Island","44",776,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","South Carolina","45",3172,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","South Dakota","46",560,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Tennessee","47",4574,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Texas","48",12242,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Utah","49",1174,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Vermont","50",402,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Virginia","51",4637,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Washington","53",3665,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","West Virginia","54",1766,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Wisconsin","55",3953,Not Applicable,Not Applicable
,"Oct., 2006","2006/10","Wyoming","56",344,Not Applicable,Not Applicable
"Total","Oct., 2006","2006/10",,,195563,Not Applicable,Not Applicable
,"Nov., 2006","2006/11","Alabama","01",3725,Not Applicable,Not Applicable
,"Nov., 2006","2006/11","Alaska","02",277,Not Applicable,Not Applicable
,"Nov., 2006","2006/11","Arizona","04",3496,Not Applicable,Not Applicable
,"Nov., 2006","2006/11","Arkansas","05",2230,Not Applicable,Not Applicable
,"Nov., 2006","2006/11","California","06",18169,Not Applicable,Not Applicable
,"Nov., 2006","2006/11","Colorado","08",2263,Not Applicable,Not Applicable
