"Notes","Residence State","Residence State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Tennessee","47","Oct., 2022 (provisional)","2022/10",345,Not Applicable,Not Applicable
,"Tennessee","47","Nov., 2022 (provisional)","2022/11",349,Not Applicable,Not Applicable
,"Tennessee","47","Dec., 2022 (provisional)","2022/12",377,Not Applicable,Not Applicable
,"Tennessee","47","Jan., 2023 (provisional)","2023/01",351,Not Applicable,Not Applicable
,"Tennessee","47","Feb., 2023 (provisional)","2023/02",334,Not Applicable,Not Applicable
,"Tennessee","47","Mar., 2023 (provisional)","2023/03",291,Not Applicable,Not Applicable
,"Tennessee","47","Apr., 2023 (provisional)","2023/04",202,Not Applicable,Not Applicable
,"Texas","48","Jan., 2020","2020/01",821,Not Applicable,Not Applicable
,"Texas","48","Feb., 2020","2020/02",740,Not Applicable,Not Applicable
,"Texas","48","Mar., 2020","2020/03",812,Not Applicable,Not Applicable
,"Texas","48","Apr., 2020","2020/04",831,Not Applicable,Not Applicable
,"Texas","48","May, 2020","2020/05",924,Not Applicable,Not Applicable
,"Texas","48","Jun., 2020","2020/06",982,Not Applicable,Not Applicable
,"Texas","48","Jul., 2020","2020/07",1317,Not Applicable,Not Applicable
,"Texas","48","Aug., 2020","2020/08",1197,Not Applicable,Not Applicable
,"Texas","48","Sep., 2020","2020/09",949,Not Applicable,Not Applicable
,"Texas","48","Oct., 2020","2020/10",950,Not Applicable,Not Applicable
,"Texas","48","Nov., 2020","2020/11",1028,Not Applicable,Not Applicable
,"Texas","48","Dec., 2020","2020/12",1186,Not Applicable,Not Applicable
,"Texas","48","Jan., 2021","2021/01",1282,Not Applicable,Not Applicable
,"Texas","48","Feb., 2021","2021/02",1052,Not Applicable,Not Applicable
,"Texas","48","Mar., 2021","2021/03",1107,Not Applicable,Not Applicable
,"Texas","48","Apr., 2021","2021/04",975,Not Applicable,Not Applicable
,"Texas","48","May, 2021","2021/05",984,Not Applicable,Not Applicable
,"Texas","48","Jun., 2021","2021/06",978,Not Applicable,Not Applicable
,"Texas","48","Jul., 2021","2021/07",1089,Not Applicable,Not Applicable
,"Texas","48","Aug., 2021","2021/08",1818,Not Applicable,Not Applicable
,"Texas","48","Sep., 2021","2021/09",1998,Not Applicable,Not Applicable
,"Texas","48","Oct., 2021","2021/10",1384,Not Applicable,Not Applicable
,"Texas","48","Nov., 2021","2021/11",1041,Not Applicable,Not Applicable
,"Texas","48","Dec., 2021","2021/12",1072,Not Applicable,Not Applicable
,"Texas","48","Jan., 2022 (provisional)","2022/01",1242,Not Applicable,Not Applicable
,"Texas","48","Feb., 2022 (provisional)","2022/02",974,Not Applicable,Not Applicable
,"Texas","48","Mar., 2022 (provisional)","2022/03",992,Not Applicable,Not Applicable
,"Texas","48","Apr., 2022 (provisional)","2022/04",873,Not Applicable,Not Applicable
,"Texas","48","May, 2022 (provisional)","2022/05",909,Not Applicable,Not Applicable
,"Texas","48","Jun., 2022 (provisional)","2022/06",952,Not Applicable,Not Applicable
,"Texas","48","Jul., 2022 (provisional)","2022/07",1008,Not Applicable,Not Applicable
,"Texas","48","Aug., 2022 (provisional)","2022/08",915,Not Applicable,Not Applicable
,"Texas","48","Sep., 2022 (provisional)","2022/09",846,Not Applicable,Not Applicable
,"Texas","48","Oct., 2022 (provisional)","2022/10",930,Not Applicable,Not Applicable
,"Texas","48","Nov., 2022 (provisional)","2022/11",922,Not Applicable,Not Applicable
,"Texas","48","Dec., 2022 (provisional)","2022/12",940,Not Applicable,Not Applicable
,"Texas","48","Jan., 2023 (provisional)","2023/01",922,Not Applicable,Not Applicable
,"Texas","48","Feb., 2023 (provisional)","2023/02",831,Not Applicable,Not Applicable
,"Texas","48","Mar., 2023 (provisional)","2023/03",848,Not Applicable,Not Applicable
,"Texas","48","Apr., 2023 (provisional)","2023/04",438,Not Applicable,Not Applicable
,"Utah","49","Jan., 2020","2020/01",66,Not Applicable,Not Applicable
,"Utah","49","Feb., 2020","2020/02",73,Not Applicable,Not Applicable
,"Utah","49","Mar., 2020","2020/03",81,Not Applicable,Not Applicable
,"Utah","49","Apr., 2020","2020/04",65,Not Applicable,Not Applicable
,"Utah","49","May, 2020","2020/05",82,Not Applicable,Not Applicable
,"Utah","49","Jun., 2020","2020/06",85,Not Applicable,Not Applicable
,"Utah","49","Jul., 2020","2020/07",94,Not Applicable,Not Applicable
,"Utah","49","Aug., 2020","2020/08",72,Not Applicable,Not Applicable
,"Utah","49","Sep., 2020","2020/09",89,Not Applicable,Not Applicable
,"Utah","49","Oct., 2020","2020/10",87,Not Applicable,Not Applicable
,"Utah","49","Nov., 2020","2020/11",99,Not Applicable,Not Applicable
,"Utah","49","Dec., 2020","2020/12",96,Not Applicable,Not Applicable
,"Utah","49","Jan., 2021","2021/01",119,Not Applicable,Not Applicable
,"Utah","49","Feb., 2021","2021/02",80,Not Applicable,Not Applicable
,"Utah","49","Mar., 2021","2021/03",86,Not Applicable,Not Applicable
,"Utah","49","Apr., 2021","2021/04",96,Not Applicable,Not Applicable
,"Utah","49","May, 2021","2021/05",91,Not Applicable,Not Applicable
,"Utah","49","Jun., 2021","2021/06",90,Not Applicable,Not Applicable
,"Utah","49","Jul., 2021","2021/07",103,Not Applicable,Not Applicable
,"Utah","49","Aug., 2021","2021/08",112,Not Applicable,Not Applicable
,"Utah","49","Sep., 2021","2021/09",105,Not Applicable,Not Applicable
,"Utah","49","Oct., 2021","2021/10",120,Not Applicable,Not Applicable
,"Utah","49","Nov., 2021","2021/11",93,Not Applicable,Not Applicable
,"Utah","49","Dec., 2021","2021/12",109,Not Applicable,Not Applicable
,"Utah","49","Jan., 2022 (provisional)","2022/01",115,Not Applicable,Not Applicable
,"Utah","49","Feb., 2022 (provisional)","2022/02",88,Not Applicable,Not Applicable
,"Utah","49","Mar., 2022 (provisional)","2022/03",101,Not Applicable,Not Applicable
,"Utah","49","Apr., 2022 (provisional)","2022/04",90,Not Applicable,Not Applicable
,"Utah","49","May, 2022 (provisional)","2022/05",92,Not Applicable,Not Applicable
,"Utah","49","Jun., 2022 (provisional)","2022/06",84,Not Applicable,Not Applicable
,"Utah","49","Jul., 2022 (provisional)","2022/07",79,Not Applicable,Not Applicable
,"Utah","49","Aug., 2022 (provisional)","2022/08",93,Not Applicable,Not Applicable
,"Utah","49","Sep., 2022 (provisional)","2022/09",76,Not Applicable,Not Applicable
,"Utah","49","Oct., 2022 (provisional)","2022/10",75,Not Applicable,Not Applicable
,"Utah","49","Nov., 2022 (provisional)","2022/11",97,Not Applicable,Not Applicable
,"Utah","49","Dec., 2022 (provisional)","2022/12",86,Not Applicable,Not Applicable
,"Utah","49","Jan., 2023 (provisional)","2023/01",94,Not Applicable,Not Applicable
,"Utah","49","Feb., 2023 (provisional)","2023/02",97,Not Applicable,Not Applicable
,"Utah","49","Mar., 2023 (provisional)","2023/03",92,Not Applicable,Not Applicable
,"Utah","49","Apr., 2023 (provisional)","2023/04",64,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2020","2020/01",12,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2020","2020/02",16,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2020","2020/03",12,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2020","2020/04",19,Not Applicable,Not Applicable
,"Vermont","50","May, 2020","2020/05",20,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2020","2020/06",11,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2020","2020/07",23,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2020","2020/08",21,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2020","2020/09",21,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2020","2020/10",12,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2020","2020/11",15,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2020","2020/12",22,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2021","2021/01",23,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2021","2021/02",17,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2021","2021/03",30,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2021","2021/04",22,Not Applicable,Not Applicable
,"Vermont","50","May, 2021","2021/05",18,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2021","2021/06",14,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2021","2021/07",25,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2021","2021/08",14,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2021","2021/09",23,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2021","2021/10",25,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2021","2021/11",25,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2021","2021/12",22,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2022 (provisional)","2022/01",20,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2022 (provisional)","2022/02",23,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2022 (provisional)","2022/03",20,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2022 (provisional)","2022/04",25,Not Applicable,Not Applicable
,"Vermont","50","May, 2022 (provisional)","2022/05",12,Not Applicable,Not Applicable
,"Vermont","50","Jun., 2022 (provisional)","2022/06",22,Not Applicable,Not Applicable
,"Vermont","50","Jul., 2022 (provisional)","2022/07",18,Not Applicable,Not Applicable
,"Vermont","50","Aug., 2022 (provisional)","2022/08",27,Not Applicable,Not Applicable
,"Vermont","50","Sep., 2022 (provisional)","2022/09",15,Not Applicable,Not Applicable
,"Vermont","50","Oct., 2022 (provisional)","2022/10",21,Not Applicable,Not Applicable
,"Vermont","50","Nov., 2022 (provisional)","2022/11",19,Not Applicable,Not Applicable
,"Vermont","50","Dec., 2022 (provisional)","2022/12",23,Not Applicable,Not Applicable
,"Vermont","50","Jan., 2023 (provisional)","2023/01",18,Not Applicable,Not Applicable
,"Vermont","50","Feb., 2023 (provisional)","2023/02",13,Not Applicable,Not Applicable
,"Vermont","50","Mar., 2023 (provisional)","2023/03",11,Not Applicable,Not Applicable
,"Vermont","50","Apr., 2023 (provisional)","2023/04",13,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2020","2020/01",266,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2020","2020/02",212,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2020","2020/03",257,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2020","2020/04",260,Not Applicable,Not Applicable
,"Virginia","51","May, 2020","2020/05",264,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2020","2020/06",241,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2020","2020/07",293,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2020","2020/08",263,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2020","2020/09",261,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2020","2020/10",260,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2020","2020/11",219,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2020","2020/12",308,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2021","2021/01",268,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2021","2021/02",279,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2021","2021/03",279,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2021","2021/04",292,Not Applicable,Not Applicable
,"Virginia","51","May, 2021","2021/05",283,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2021","2021/06",256,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2021","2021/07",267,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2021","2021/08",316,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2021","2021/09",363,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2021","2021/10",352,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2021","2021/11",303,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2021","2021/12",305,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2022 (provisional)","2022/01",370,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2022 (provisional)","2022/02",258,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2022 (provisional)","2022/03",281,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2022 (provisional)","2022/04",239,Not Applicable,Not Applicable
,"Virginia","51","May, 2022 (provisional)","2022/05",270,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2022 (provisional)","2022/06",268,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2022 (provisional)","2022/07",248,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2022 (provisional)","2022/08",269,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2022 (provisional)","2022/09",229,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2022 (provisional)","2022/10",259,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2022 (provisional)","2022/11",239,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2022 (provisional)","2022/12",255,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2023 (provisional)","2023/01",283,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2023 (provisional)","2023/02",231,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2023 (provisional)","2023/03",238,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2023 (provisional)","2023/04",146,Not Applicable,Not Applicable
,"Washington","53","Jan., 2020","2020/01",193,Not Applicable,Not Applicable
,"Washington","53","Feb., 2020","2020/02",164,Not Applicable,Not Applicable
,"Washington","53","Mar., 2020","2020/03",181,Not Applicable,Not Applicable
,"Washington","53","Apr., 2020","2020/04",197,Not Applicable,Not Applicable
,"Washington","53","May, 2020","2020/05",198,Not Applicable,Not Applicable
,"Washington","53","Jun., 2020","2020/06",203,Not Applicable,Not Applicable
,"Washington","53","Jul., 2020","2020/07",186,Not Applicable,Not Applicable
,"Washington","53","Aug., 2020","2020/08",207,Not Applicable,Not Applicable
,"Washington","53","Sep., 2020","2020/09",195,Not Applicable,Not Applicable
,"Washington","53","Oct., 2020","2020/10",167,Not Applicable,Not Applicable
,"Washington","53","Nov., 2020","2020/11",188,Not Applicable,Not Applicable
,"Washington","53","Dec., 2020","2020/12",180,Not Applicable,Not Applicable
,"Washington","53","Jan., 2021","2021/01",212,Not Applicable,Not Applicable
,"Washington","53","Feb., 2021","2021/02",177,Not Applicable,Not Applicable
,"Washington","53","Mar., 2021","2021/03",223,Not Applicable,Not Applicable
,"Washington","53","Apr., 2021","2021/04",191,Not Applicable,Not Applicable
,"Washington","53","May, 2021","2021/05",205,Not Applicable,Not Applicable
,"Washington","53","Jun., 2021","2021/06",236,Not Applicable,Not Applicable
,"Washington","53","Jul., 2021","2021/07",269,Not Applicable,Not Applicable
,"Washington","53","Aug., 2021","2021/08",257,Not Applicable,Not Applicable
,"Washington","53","Sep., 2021","2021/09",292,Not Applicable,Not Applicable
,"Washington","53","Oct., 2021","2021/10",281,Not Applicable,Not Applicable
,"Washington","53","Nov., 2021","2021/11",220,Not Applicable,Not Applicable
,"Washington","53","Dec., 2021","2021/12",258,Not Applicable,Not Applicable
,"Washington","53","Jan., 2022 (provisional)","2022/01",280,Not Applicable,Not Applicable
,"Washington","53","Feb., 2022 (provisional)","2022/02",207,Not Applicable,Not Applicable
,"Washington","53","Mar., 2022 (provisional)","2022/03",210,Not Applicable,Not Applicable
,"Washington","53","Apr., 2022 (provisional)","2022/04",200,Not Applicable,Not Applicable
,"Washington","53","May, 2022 (provisional)","2022/05",187,Not Applicable,Not Applicable
,"Washington","53","Jun., 2022 (provisional)","2022/06",204,Not Applicable,Not Applicable
,"Washington","53","Jul., 2022 (provisional)","2022/07",230,Not Applicable,Not Applicable
,"Washington","53","Aug., 2022 (provisional)","2022/08",214,Not Applicable,Not Applicable
,"Washington","53","Sep., 2022 (provisional)","2022/09",238,Not Applicable,Not Applicable
,"Washington","53","Oct., 2022 (provisional)","2022/10",194,Not Applicable,Not Applicable
,"Washington","53","Nov., 2022 (provisional)","2022/11",250,Not Applicable,Not Applicable
,"Washington","53","Dec., 2022 (provisional)","2022/12",246,Not Applicable,Not Applicable
,"Washington","53","Jan., 2023 (provisional)","2023/01",250,Not Applicable,Not Applicable
,"Washington","53","Feb., 2023 (provisional)","2023/02",194,Not Applicable,Not Applicable
,"Washington","53","Mar., 2023 (provisional)","2023/03",225,Not Applicable,Not Applicable
,"Washington","53","Apr., 2023 (provisional)","2023/04",146,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2020","2020/01",105,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2020","2020/02",88,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2020","2020/03",90,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2020","2020/04",106,Not Applicable,Not Applicable
,"West Virginia","54","May, 2020","2020/05",124,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2020","2020/06",122,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2020","2020/07",90,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2020","2020/08",103,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2020","2020/09",99,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2020","2020/10",99,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2020","2020/11",128,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2020","2020/12",120,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2021","2021/01",120,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2021","2021/02",105,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2021","2021/03",120,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2021","2021/04",106,Not Applicable,Not Applicable
,"West Virginia","54","May, 2021","2021/05",101,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2021","2021/06",114,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2021","2021/07",91,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2021","2021/08",122,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2021","2021/09",176,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2021","2021/10",172,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2021","2021/11",134,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2021","2021/12",116,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2022 (provisional)","2022/01",133,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2022 (provisional)","2022/02",122,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2022 (provisional)","2022/03",100,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2022 (provisional)","2022/04",106,Not Applicable,Not Applicable
,"West Virginia","54","May, 2022 (provisional)","2022/05",91,Not Applicable,Not Applicable
,"West Virginia","54","Jun., 2022 (provisional)","2022/06",97,Not Applicable,Not Applicable
,"West Virginia","54","Jul., 2022 (provisional)","2022/07",94,Not Applicable,Not Applicable
,"West Virginia","54","Aug., 2022 (provisional)","2022/08",107,Not Applicable,Not Applicable
,"West Virginia","54","Sep., 2022 (provisional)","2022/09",118,Not Applicable,Not Applicable
,"West Virginia","54","Oct., 2022 (provisional)","2022/10",116,Not Applicable,Not Applicable
,"West Virginia","54","Nov., 2022 (provisional)","2022/11",119,Not Applicable,Not Applicable
,"West Virginia","54","Dec., 2022 (provisional)","2022/12",128,Not Applicable,Not Applicable
,"West Virginia","54","Jan., 2023 (provisional)","2023/01",104,Not Applicable,Not Applicable
,"West Virginia","54","Feb., 2023 (provisional)","2023/02",97,Not Applicable,Not Applicable
,"West Virginia","54","Mar., 2023 (provisional)","2023/03",97,Not Applicable,Not Applicable
,"West Virginia","54","Apr., 2023 (provisional)","2023/04",65,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2020","2020/01",129,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2020","2020/02",148,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2020","2020/03",144,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2020","2020/04",146,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2020","2020/05",164,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2020","2020/06",133,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2020","2020/07",189,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2020","2020/08",152,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2020","2020/09",130,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2020","2020/10",155,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2020","2020/11",171,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2020","2020/12",199,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2021","2021/01",187,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2021","2021/02",142,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2021","2021/03",159,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2021","2021/04",139,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2021","2021/05",170,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2021","2021/06",145,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2021","2021/07",168,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2021","2021/08",169,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2021","2021/09",179,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2021","2021/10",216,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2021","2021/11",213,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2021","2021/12",245,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2022 (provisional)","2022/01",225,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2022 (provisional)","2022/02",153,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2022 (provisional)","2022/03",181,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2022 (provisional)","2022/04",150,Not Applicable,Not Applicable
,"Wisconsin","55","May, 2022 (provisional)","2022/05",151,Not Applicable,Not Applicable
,"Wisconsin","55","Jun., 2022 (provisional)","2022/06",153,Not Applicable,Not Applicable
,"Wisconsin","55","Jul., 2022 (provisional)","2022/07",172,Not Applicable,Not Applicable
,"Wisconsin","55","Aug., 2022 (provisional)","2022/08",176,Not Applicable,Not Applicable
,"Wisconsin","55","Sep., 2022 (provisional)","2022/09",165,Not Applicable,Not Applicable
,"Wisconsin","55","Oct., 2022 (provisional)","2022/10",164,Not Applicable,Not Applicable
,"Wisconsin","55","Nov., 2022 (provisional)","2022/11",159,Not Applicable,Not Applicable
,"Wisconsin","55","Dec., 2022 (provisional)","2022/12",177,Not Applicable,Not Applicable
,"Wisconsin","55","Jan., 2023 (provisional)","2023/01",188,Not Applicable,Not Applicable
,"Wisconsin","55","Feb., 2023 (provisional)","2023/02",130,Not Applicable,Not Applicable
,"Wisconsin","55","Mar., 2023 (provisional)","2023/03",160,Not Applicable,Not Applicable
,"Wisconsin","55","Apr., 2023 (provisional)","2023/04",76,Not Applicable,Not Applicable
,"Wyoming","56","Jan., 2020","2020/01",16,Not Applicable,Not Applicable
,"Wyoming","56","Feb., 2020","2020/02",14,Not Applicable,Not Applicable
,"Wyoming","56","Mar., 2020","2020/03",21,Not Applicable,Not Applicable
,"Wyoming","56","Apr., 2020","2020/04",20,Not Applicable,Not Applicable
,"Wyoming","56","May, 2020","2020/05",23,Not Applicable,Not Applicable
,"Wyoming","56","Jun., 2020","2020/06",20,Not Applicable,Not Applicable
,"Wyoming","56","Jul., 2020","2020/07",20,Not Applicable,Not Applicable
,"Wyoming","56","Aug., 2020","2020/08",20,Not Applicable,Not Applicable
,"Wyoming","56","Sep., 2020","2020/09",22,Not Applicable,Not Applicable
,"Wyoming","56","Oct., 2020","2020/10",18,Not Applicable,Not Applicable
,"Wyoming","56","Nov., 2020","2020/11",24,Not Applicable,Not Applicable
,"Wyoming","56","Dec., 2020","2020/12",20,Not Applicable,Not Applicable
,"Wyoming","56","Jan., 2021","2021/01",19,Not Applicable,Not Applicable
,"Wyoming","56","Feb., 2021","2021/02",18,Not Applicable,Not Applicable
,"Wyoming","56","Mar., 2021","2021/03",22,Not Applicable,Not Applicable
,"Wyoming","56","Apr., 2021","2021/04",19,Not Applicable,Not Applicable
,"Wyoming","56","May, 2021","2021/05",22,Not Applicable,Not Applicable
,"Wyoming","56","Jun., 2021","2021/06",22,Not Applicable,Not Applicable
,"Wyoming","56","Jul., 2021","2021/07",20,Not Applicable,Not Applicable
,"Wyoming","56","Aug., 2021","2021/08",33,Not Applicable,Not Applicable
,"Wyoming","56","Sep., 2021","2021/09",30,Not Applicable,Not Applicable
,"Wyoming","56","Oct., 2021","2021/10",29,Not Applicable,Not Applicable
,"Wyoming","56","Nov., 2021","2021/11",25,Not Applicable,Not Applicable
,"Wyoming","56","Dec., 2021","2021/12",23,Not Applicable,Not Applicable
,"Wyoming","56","Jan., 2022 (provisional)","2022/01",20,Not Applicable,Not Applicable
,"Wyoming","56","Feb., 2022 (provisional)","2022/02",20,Not Applicable,Not Applicable
,"Wyoming","56","Apr., 2022 (provisional)","2022/04",17,Not Applicable,Not Applicable
,"Wyoming","56","May, 2022 (provisional)","2022/05",17,Not Applicable,Not Applicable
,"Wyoming","56","Jun., 2022 (provisional)","2022/06",20,Not Applicable,Not Applicable
,"Wyoming","56","Jul., 2022 (provisional)","2022/07",22,Not Applicable,Not Applicable
,"Wyoming","56","Aug., 2022 (provisional)","2022/08",19,Not Applicable,Not Applicable
,"Wyoming","56","Sep., 2022 (provisional)","2022/09",21,Not Applicable,Not Applicable
,"Wyoming","56","Oct., 2022 (provisional)","2022/10",24,Not Applicable,Not Applicable
,"Wyoming","56","Nov., 2022 (provisional)","2022/11",16,Not Applicable,Not Applicable
,"Wyoming","56","Dec., 2022 (provisional)","2022/12",20,Not Applicable,Not Applicable
,"Wyoming","56","Jan., 2023 (provisional)","2023/01",16,Not Applicable,Not Applicable
,"Wyoming","56","Feb., 2023 (provisional)","2023/02",20,Not Applicable,Not Applicable
,"Wyoming","56","Mar., 2023 (provisional)","2023/03",17,Not Applicable,Not Applicable
,"Wyoming","56","Apr., 2023 (provisional)","2023/04",10,Not Applicable,Not Applicable
"---"
"Dataset: Provisional Mortality Statistics, 2018 through Last Month"
"Query Parameters:"
"Single-Year Ages: 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49 years"
"Year/Month: 2020; 2021; 2022 (provisional); Jan., 2023 (provisional); Feb., 2023 (provisional); Mar., 2023 (provisional); Apr.,"
"2023 (provisional)"
"Group By: Residence State; Month"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/mcd-provisional.html for more information."
"---"
"Query Date: May 12, 2023 1:30:16 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Provisional Mortality on CDC WONDER Online Database. Data are from the final Multiple Cause of Death Files, 2018-2021,"
"and from provisional data for years 2022-2023, as compiled from data provided by the 57 vital statistics jurisdictions through"
"the Vital Statistics Cooperative Program. Accessed at http://wonder.cdc.gov/mcd-icd10-provisional.html on May 12, 2023 1:30:16"
"PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when location of Death's Occurrence, Autopsy, Place of Death, Weekday or"
