"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jul., 2004","2004/07","Arkansas","05",481,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","California","06",3934,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Colorado","08",458,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Connecticut","09",488,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Delaware","10",122,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","District of Columbia","11",94,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Florida","12",3086,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Georgia","13",1166,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Hawaii","15",150,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Idaho","16",170,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Illinois","17",1758,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Indiana","18",1003,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Iowa","19",460,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Kansas","20",411,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Kentucky","21",721,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Louisiana","22",800,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Maine","23",233,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Maryland","24",753,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Massachusetts","25",959,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Michigan","26",1489,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Minnesota","27",611,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Mississippi","28",524,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Missouri","29",902,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Montana","30",151,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Nebraska","31",253,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Nevada","32",361,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","New Hampshire","33",188,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","New Jersey","34",1256,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","New Mexico","35",240,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","New York","36",2650,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","North Carolina","37",1316,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","North Dakota","38",96,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Ohio","39",1912,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Oklahoma","40",685,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Oregon","41",539,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Pennsylvania","42",2362,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Rhode Island","44",187,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","South Carolina","45",614,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","South Dakota","46",131,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Tennessee","47",1001,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Texas","48",2773,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Utah","49",209,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Vermont","50",77,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Virginia","51",1029,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Washington","53",760,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","West Virginia","54",426,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Wisconsin","55",755,Not Applicable,Not Applicable
,"Jul., 2004","2004/07","Wyoming","56",75,Not Applicable,Not Applicable
"Total","Jul., 2004","2004/07",,,42491,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Alabama","01",831,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Alaska","02",49,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Arizona","04",799,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Arkansas","05",485,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","California","06",3885,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Colorado","08",459,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Connecticut","09",468,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Delaware","10",135,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","District of Columbia","11",83,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Florida","12",3044,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Georgia","13",1110,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Hawaii","15",162,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Idaho","16",180,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Illinois","17",1776,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Indiana","18",966,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Iowa","19",431,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Kansas","20",460,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Kentucky","21",734,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Louisiana","22",745,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Maine","23",207,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Maryland","24",772,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Massachusetts","25",896,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Michigan","26",1550,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Minnesota","27",554,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Mississippi","28",477,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Missouri","29",992,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Montana","30",146,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Nebraska","31",259,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Nevada","32",345,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","New Hampshire","33",178,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","New Jersey","34",1244,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","New Mexico","35",214,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","New York","36",2593,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","North Carolina","37",1366,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","North Dakota","38",97,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Ohio","39",1950,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Oklahoma","40",619,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Oregon","41",547,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Pennsylvania","42",2267,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Rhode Island","44",147,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","South Carolina","45",660,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","South Dakota","46",130,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Tennessee","47",1000,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Texas","48",2686,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Utah","49",225,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Vermont","50",106,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Virginia","51",1086,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Washington","53",766,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","West Virginia","54",380,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Wisconsin","55",789,Not Applicable,Not Applicable
,"Aug., 2004","2004/08","Wyoming","56",71,Not Applicable,Not Applicable
"Total","Aug., 2004","2004/08",,,42121,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Alabama","01",844,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Alaska","02",45,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Arizona","04",762,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Arkansas","05",451,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","California","06",3768,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Colorado","08",461,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Connecticut","09",446,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Delaware","10",136,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","District of Columbia","11",82,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Florida","12",3035,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Georgia","13",1049,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Hawaii","15",151,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Idaho","16",171,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Illinois","17",1659,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Indiana","18",999,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Iowa","19",437,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Kansas","20",411,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Kentucky","21",699,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Louisiana","22",761,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Maine","23",209,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Maryland","24",689,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Massachusetts","25",897,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Michigan","26",1427,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Minnesota","27",607,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Mississippi","28",495,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Missouri","29",983,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Montana","30",129,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Nebraska","31",239,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Nevada","32",351,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","New Hampshire","33",174,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","New Jersey","34",1178,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","New Mexico","35",225,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","New York","36",2531,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","North Carolina","37",1244,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","North Dakota","38",83,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Ohio","39",1972,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Oklahoma","40",566,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Oregon","41",523,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Pennsylvania","42",2325,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Rhode Island","44",134,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","South Carolina","45",663,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","South Dakota","46",102,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Tennessee","47",994,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Texas","48",2652,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Utah","49",215,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Vermont","50",75,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Virginia","51",959,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Washington","53",778,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","West Virginia","54",378,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Wisconsin","55",732,Not Applicable,Not Applicable
,"Sep., 2004","2004/09","Wyoming","56",59,Not Applicable,Not Applicable
"Total","Sep., 2004","2004/09",,,40955,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Alabama","01",808,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Alaska","02",51,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Arizona","04",807,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Arkansas","05",514,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","California","06",3996,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Colorado","08",505,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Connecticut","09",529,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Delaware","10",155,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","District of Columbia","11",87,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Florida","12",3209,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Georgia","13",1111,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Hawaii","15",161,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Idaho","16",178,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Illinois","17",1840,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Indiana","18",1022,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Iowa","19",479,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Kansas","20",410,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Kentucky","21",705,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Louisiana","22",777,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Maine","23",244,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Maryland","24",755,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Massachusetts","25",1028,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Michigan","26",1646,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Minnesota","27",638,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Mississippi","28",519,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Missouri","29",1003,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Montana","30",158,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Nebraska","31",280,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Nevada","32",351,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","New Hampshire","33",201,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","New Jersey","34",1376,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","New Mexico","35",256,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","New York","36",2895,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","North Carolina","37",1423,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","North Dakota","38",96,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Ohio","39",2075,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Oklahoma","40",621,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Oregon","41",563,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Pennsylvania","42",2445,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Rhode Island","44",167,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","South Carolina","45",678,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","South Dakota","46",121,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Tennessee","47",1029,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Texas","48",2760,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Utah","49",223,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Vermont","50",105,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Virginia","51",1041,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Washington","53",785,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","West Virginia","54",434,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Wisconsin","55",813,Not Applicable,Not Applicable
,"Oct., 2004","2004/10","Wyoming","56",87,Not Applicable,Not Applicable
"Total","Oct., 2004","2004/10",,,44160,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Alabama","01",865,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Alaska","02",55,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Arizona","04",750,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Arkansas","05",432,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","California","06",3994,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Colorado","08",490,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Connecticut","09",480,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Delaware","10",143,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","District of Columbia","11",73,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Florida","12",2892,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Georgia","13",1176,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Hawaii","15",147,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Idaho","16",181,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Illinois","17",1877,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Indiana","18",1010,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Iowa","19",507,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Kansas","20",408,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Kentucky","21",705,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Louisiana","22",754,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Maine","23",211,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Maryland","24",745,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Massachusetts","25",891,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Michigan","26",1526,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Minnesota","27",644,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Mississippi","28",484,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Missouri","29",946,Not Applicable,Not Applicable
,"Nov., 2004","2004/11","Montana","30",109,Not Applicable,Not Applicable
