"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 2005","2005/08","Vermont","50",0,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Wyoming","56",0,Not Applicable,Not Applicable
"Total","Aug., 2005","2005/08",,,252,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Alaska","02",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","California","06",15,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Delaware","10",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","District of Columbia","11",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Florida","12",16,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Illinois","17",11,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Maine","23",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Montana","30",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New Mexico","35",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New York","36",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","North Carolina","37",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Rhode Island","44",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","South Dakota","46",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Texas","48",26,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Vermont","50",0,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Wyoming","56",0,Not Applicable,Not Applicable
"Total","Sep., 2005","2005/09",,,195,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","California","06",25,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","District of Columbia","11",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Florida","12",10,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Hawaii","15",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Illinois","17",14,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Maine","23",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Montana","30",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Nevada","32",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New York","36",13,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","North Carolina","37",10,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","North Dakota","38",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Ohio","39",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Rhode Island","44",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","South Dakota","46",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Texas","48",22,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Vermont","50",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Wisconsin","55",0,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Oct., 2005","2005/10",,,209,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Alaska","02",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","California","06",22,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Connecticut","09",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Delaware","10",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","District of Columbia","11",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Florida","12",12,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Georgia","13",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Hawaii","15",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Maine","23",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Montana","30",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Nevada","32",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New Hampshire","33",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New York","36",17,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","North Dakota","38",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Ohio","39",15,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Pennsylvania","42",11,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","South Carolina","45",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","South Dakota","46",0,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Tennessee","47",10,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Texas","48",26,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Wyoming","56",Suppressed,Not Applicable,Not Applicable
"Total","Nov., 2005","2005/11",,,239,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Alaska","02",0,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","California","06",28,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Delaware","10",0,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","District of Columbia","11",0,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Florida","12",13,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Georgia","13",15,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Hawaii","15",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Idaho","16",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Illinois","17",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Indiana","18",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Iowa","19",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Kansas","20",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Kentucky","21",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Louisiana","22",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Maine","23",0,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Maryland","24",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Massachusetts","25",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Michigan","26",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Minnesota","27",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Mississippi","28",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Missouri","29",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Montana","30",0,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Nebraska","31",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Nevada","32",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New Hampshire","33",0,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New Jersey","34",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New Mexico","35",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New York","36",12,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","North Carolina","37",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","North Dakota","38",0,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Ohio","39",10,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Oklahoma","40",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Oregon","41",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Pennsylvania","42",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Rhode Island","44",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","South Carolina","45",11,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","South Dakota","46",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Tennessee","47",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Texas","48",29,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Utah","49",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Vermont","50",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Virginia","51",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Washington","53",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","West Virginia","54",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Wisconsin","55",Suppressed,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Wyoming","56",0,Not Applicable,Not Applicable
"Total","Dec., 2005","2005/12",,,251,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Alabama","01",Suppressed,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Alaska","02",Suppressed,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Arizona","04",Suppressed,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Arkansas","05",Suppressed,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","California","06",22,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Colorado","08",Suppressed,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Connecticut","09",Suppressed,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Delaware","10",0,Not Applicable,Not Applicable
