"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 2003","2003/08","Minnesota","27",2893,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Mississippi","28",2312,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Missouri","29",4343,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Montana","30",673,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Nebraska","31",1198,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Nevada","32",1429,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","New Hampshire","33",749,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","New Jersey","34",5757,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","New Mexico","35",1201,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","New York","36",12329,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","North Carolina","37",5744,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","North Dakota","38",517,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Ohio","39",8522,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Oklahoma","40",2769,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Oregon","41",2458,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Pennsylvania","42",10148,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Rhode Island","44",785,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","South Carolina","45",3000,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","South Dakota","46",579,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Tennessee","47",4470,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Texas","48",12298,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Utah","49",1056,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Vermont","50",410,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Virginia","51",4485,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Washington","53",3529,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","West Virginia","54",1715,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Wisconsin","55",3551,Not Applicable,Not Applicable
,"Aug., 2003","2003/08","Wyoming","56",346,Not Applicable,Not Applicable
"Total","Aug., 2003","2003/08",,,192218,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Alabama","01",3575,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Alaska","02",267,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Arizona","04",3388,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Arkansas","05",2165,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","California","06",18256,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Colorado","08",2360,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Connecticut","09",2168,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Delaware","10",583,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","District of Columbia","11",450,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Florida","12",12992,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Georgia","13",5006,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Hawaii","15",718,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Idaho","16",858,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Illinois","17",8237,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Indiana","18",4372,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Iowa","19",2147,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Kansas","20",1873,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Kentucky","21",3068,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Louisiana","22",3300,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Maine","23",961,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Maryland","24",3422,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Massachusetts","25",4298,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Michigan","26",6755,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Minnesota","27",3022,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Mississippi","28",2102,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Missouri","29",4190,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Montana","30",637,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Nebraska","31",1210,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Nevada","32",1398,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","New Hampshire","33",780,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","New Jersey","34",5647,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","New Mexico","35",1134,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","New York","36",12026,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","North Carolina","37",5721,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","North Dakota","38",457,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Ohio","39",8355,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Oklahoma","40",2748,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Oregon","41",2393,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Pennsylvania","42",9846,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Rhode Island","44",776,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","South Carolina","45",2991,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","South Dakota","46",513,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Tennessee","47",4308,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Texas","48",11941,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Utah","49",1038,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Vermont","50",402,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Virginia","51",4578,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Washington","53",3435,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","West Virginia","54",1586,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Wisconsin","55",3480,Not Applicable,Not Applicable
,"Sep., 2003","2003/09","Wyoming","56",336,Not Applicable,Not Applicable
"Total","Sep., 2003","2003/09",,,188269,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Alabama","01",3707,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Alaska","02",246,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Arizona","04",3475,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Arkansas","05",2333,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","California","06",18962,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Colorado","08",2482,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Connecticut","09",2484,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Delaware","10",612,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","District of Columbia","11",469,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Florida","12",13747,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Georgia","13",5397,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Hawaii","15",750,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Idaho","16",887,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Illinois","17",8844,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Indiana","18",4641,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Iowa","19",2392,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Kansas","20",2041,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Kentucky","21",3437,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Louisiana","22",3531,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Maine","23",1058,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Maryland","24",3670,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Massachusetts","25",4654,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Michigan","26",7344,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Minnesota","27",3221,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Mississippi","28",2395,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Missouri","29",4519,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Montana","30",667,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Nebraska","31",1285,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Nevada","32",1396,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","New Hampshire","33",864,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","New Jersey","34",6039,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","New Mexico","35",1172,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","New York","36",13060,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","North Carolina","37",6043,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","North Dakota","38",514,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Ohio","39",9386,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Oklahoma","40",2985,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Oregon","41",2491,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Pennsylvania","42",11002,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Rhode Island","44",834,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","South Carolina","45",3129,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","South Dakota","46",598,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Tennessee","47",4822,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Texas","48",12737,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Utah","49",1083,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Vermont","50",406,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Virginia","51",4841,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Washington","53",3855,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","West Virginia","54",1792,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Wisconsin","55",3899,Not Applicable,Not Applicable
,"Oct., 2003","2003/10","Wyoming","56",357,Not Applicable,Not Applicable
"Total","Oct., 2003","2003/10",,,202555,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Alabama","01",3780,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Alaska","02",250,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Arizona","04",3487,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Arkansas","05",2354,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","California","06",19815,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Colorado","08",2446,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Connecticut","09",2400,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Delaware","10",552,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","District of Columbia","11",419,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Florida","12",13435,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Georgia","13",5401,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Hawaii","15",749,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Idaho","16",923,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Illinois","17",8540,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Indiana","18",4482,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Iowa","19",2256,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Kansas","20",2099,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Kentucky","21",3287,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Louisiana","22",3626,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Maine","23",991,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Maryland","24",3625,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Massachusetts","25",4493,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Michigan","26",7067,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Minnesota","27",3148,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Mississippi","28",2368,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Missouri","29",4513,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Montana","30",792,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Nebraska","31",1312,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Nevada","32",1593,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","New Hampshire","33",808,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","New Jersey","34",5955,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","New Mexico","35",1272,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","New York","36",12634,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","North Carolina","37",5915,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","North Dakota","38",523,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Ohio","39",8735,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Oklahoma","40",3051,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Oregon","41",2630,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Pennsylvania","42",10405,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Rhode Island","44",789,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","South Carolina","45",3034,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","South Dakota","46",595,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Tennessee","47",4810,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Texas","48",13128,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Utah","49",1159,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Vermont","50",417,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Virginia","51",4718,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Washington","53",4033,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","West Virginia","54",1787,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Wisconsin","55",3881,Not Applicable,Not Applicable
,"Nov., 2003","2003/11","Wyoming","56",353,Not Applicable,Not Applicable
"Total","Nov., 2003","2003/11",,,200835,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Alabama","01",4898,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Alaska","02",280,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Arizona","04",4301,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Arkansas","05",2890,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","California","06",23978,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Colorado","08",2821,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Connecticut","09",3004,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Delaware","10",609,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","District of Columbia","11",543,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Florida","12",15904,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Georgia","13",6725,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Hawaii","15",815,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Idaho","16",956,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Illinois","17",10065,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Indiana","18",5809,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Iowa","19",2858,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Kansas","20",2545,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Kentucky","21",4046,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Louisiana","22",3994,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Maine","23",1194,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Maryland","24",4408,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Massachusetts","25",5537,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Michigan","26",8111,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Minnesota","27",3437,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Mississippi","28",2863,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Missouri","29",5806,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Montana","30",800,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Nebraska","31",1567,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Nevada","32",1705,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","New Hampshire","33",925,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","New Jersey","34",7024,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","New Mexico","35",1481,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","New York","36",14851,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","North Carolina","37",7616,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","North Dakota","38",543,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Ohio","39",11137,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Oklahoma","40",3693,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Oregon","41",2968,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Pennsylvania","42",12781,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Rhode Island","44",988,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","South Carolina","45",3746,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","South Dakota","46",740,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Tennessee","47",5908,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Texas","48",14787,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Utah","49",1364,Not Applicable,Not Applicable
,"Dec., 2003","2003/12","Vermont","50",513,Not Applicable,Not Applicable
