"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Jun., 2001","2001/06","North Dakota","38",219,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Ohio","39",3762,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Oklahoma","40",1102,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Oregon","41",1067,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Pennsylvania","42",4694,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Rhode Island","44",368,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","South Carolina","45",981,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","South Dakota","46",232,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Tennessee","47",1744,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Texas","48",4644,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Utah","49",465,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Vermont","50",201,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Virginia","51",1787,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Washington","53",1536,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","West Virginia","54",729,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Wisconsin","55",1750,Not Applicable,Not Applicable
,"Jun., 2001","2001/06","Wyoming","56",166,Not Applicable,Not Applicable
"Total","Jun., 2001","2001/06",,,80768,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Alabama","01",1384,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Alaska","02",53,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Arizona","04",1268,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Arkansas","05",860,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","California","06",7706,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Colorado","08",909,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Connecticut","09",1137,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Delaware","10",197,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","District of Columbia","11",154,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Florida","12",5707,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Georgia","13",1758,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Hawaii","15",315,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Idaho","16",317,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Illinois","17",3511,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Indiana","18",1826,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Iowa","19",1162,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Kansas","20",964,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Kentucky","21",1196,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Louisiana","22",1142,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Maine","23",418,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Maryland","24",1350,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Massachusetts","25",2073,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Michigan","26",2853,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Minnesota","27",1514,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Mississippi","28",854,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Missouri","29",1926,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Montana","30",317,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Nebraska","31",575,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Nevada","32",403,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","New Hampshire","33",342,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","New Jersey","34",2623,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","New Mexico","35",425,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","New York","36",5502,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","North Carolina","37",2034,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","North Dakota","38",255,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Ohio","39",3594,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Oklahoma","40",1112,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Oregon","41",1061,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Pennsylvania","42",4626,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Rhode Island","44",360,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","South Carolina","45",1003,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","South Dakota","46",254,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Tennessee","47",1678,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Texas","48",4603,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Utah","49",410,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Vermont","50",206,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Virginia","51",1680,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Washington","53",1508,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","West Virginia","54",663,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Wisconsin","55",1782,Not Applicable,Not Applicable
,"Jul., 2001","2001/07","Wyoming","56",124,Not Applicable,Not Applicable
"Total","Jul., 2001","2001/07",,,79694,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Alabama","01",1281,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Alaska","02",57,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Arizona","04",1222,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Arkansas","05",844,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","California","06",7414,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Colorado","08",884,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Connecticut","09",1123,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Delaware","10",210,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","District of Columbia","11",147,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Florida","12",5957,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Georgia","13",1780,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Hawaii","15",333,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Idaho","16",363,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Illinois","17",3559,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Indiana","18",1771,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Iowa","19",1091,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Kansas","20",929,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Kentucky","21",1150,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Louisiana","22",1146,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Maine","23",508,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Maryland","24",1358,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Massachusetts","25",2112,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Michigan","26",2767,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Minnesota","27",1505,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Mississippi","28",805,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Missouri","29",1770,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Montana","30",281,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Nebraska","31",580,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Nevada","32",408,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","New Hampshire","33",349,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","New Jersey","34",2538,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","New Mexico","35",389,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","New York","36",5621,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","North Carolina","37",2090,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","North Dakota","38",254,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Ohio","39",3623,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Oklahoma","40",1120,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Oregon","41",1084,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Pennsylvania","42",4496,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Rhode Island","44",395,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","South Carolina","45",1008,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","South Dakota","46",282,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Tennessee","47",1605,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Texas","48",4453,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Utah","49",449,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Vermont","50",196,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Virginia","51",1770,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Washington","53",1545,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","West Virginia","54",701,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Wisconsin","55",1678,Not Applicable,Not Applicable
,"Aug., 2001","2001/08","Wyoming","56",143,Not Applicable,Not Applicable
"Total","Aug., 2001","2001/08",,,79144,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Alabama","01",1384,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Alaska","02",68,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Arizona","04",1275,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Arkansas","05",899,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","California","06",7381,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Colorado","08",898,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Connecticut","09",1068,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Delaware","10",203,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","District of Columbia","11",157,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Florida","12",5744,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Georgia","13",1830,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Hawaii","15",256,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Idaho","16",311,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Illinois","17",3580,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Indiana","18",1803,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Iowa","19",1154,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Kansas","20",920,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Kentucky","21",1202,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Louisiana","22",1157,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Maine","23",450,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Maryland","24",1345,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Massachusetts","25",2080,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Michigan","26",2653,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Minnesota","27",1403,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Mississippi","28",779,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Missouri","29",1913,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Montana","30",312,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Nebraska","31",602,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Nevada","32",388,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","New Hampshire","33",348,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","New Jersey","34",2549,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","New Mexico","35",446,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","New York","36",5307,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","North Carolina","37",2043,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","North Dakota","38",264,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Ohio","39",3537,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Oklahoma","40",1049,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Oregon","41",1090,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Pennsylvania","42",4573,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Rhode Island","44",349,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","South Carolina","45",961,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","South Dakota","46",283,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Tennessee","47",1655,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Texas","48",4493,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Utah","49",416,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Vermont","50",182,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Virginia","51",1675,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Washington","53",1530,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","West Virginia","54",662,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Wisconsin","55",1676,Not Applicable,Not Applicable
,"Sep., 2001","2001/09","Wyoming","56",115,Not Applicable,Not Applicable
"Total","Sep., 2001","2001/09",,,78418,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Alabama","01",1442,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Alaska","02",64,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Arizona","04",1371,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Arkansas","05",956,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","California","06",7683,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Colorado","08",1008,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Connecticut","09",1302,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Delaware","10",268,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","District of Columbia","11",183,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Florida","12",6128,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Georgia","13",1980,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Hawaii","15",328,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Idaho","16",359,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Illinois","17",4064,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Indiana","18",1997,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Iowa","19",1297,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Kansas","20",1038,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Kentucky","21",1372,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Louisiana","22",1247,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Maine","23",470,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Maryland","24",1474,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Massachusetts","25",2359,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Michigan","26",3212,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Minnesota","27",1644,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Mississippi","28",876,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Missouri","29",2043,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Montana","30",318,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Nebraska","31",683,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Nevada","32",455,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","New Hampshire","33",365,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","New Jersey","34",2831,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","New Mexico","35",478,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","New York","36",6011,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","North Carolina","37",2408,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","North Dakota","38",257,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Ohio","39",3870,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Oklahoma","40",1237,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Oregon","41",1200,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Pennsylvania","42",5129,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Rhode Island","44",396,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","South Carolina","45",1103,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","South Dakota","46",303,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Tennessee","47",1796,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Texas","48",4959,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Utah","49",499,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Vermont","50",206,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Virginia","51",1860,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Washington","53",1709,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","West Virginia","54",701,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Wisconsin","55",1948,Not Applicable,Not Applicable
,"Oct., 2001","2001/10","Wyoming","56",143,Not Applicable,Not Applicable
"Total","Oct., 2001","2001/10",,,87030,Not Applicable,Not Applicable
,"Nov., 2001","2001/11","Alabama","01",1475,Not Applicable,Not Applicable
,"Nov., 2001","2001/11","Alaska","02",59,Not Applicable,Not Applicable
,"Nov., 2001","2001/11","Arizona","04",1342,Not Applicable,Not Applicable
,"Nov., 2001","2001/11","Arkansas","05",844,Not Applicable,Not Applicable
,"Nov., 2001","2001/11","California","06",7841,Not Applicable,Not Applicable
