"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Illinois","17","Feb., 2017","2017/02",1803,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2017","2017/03",2053,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2017","2017/04",1837,Not Applicable,Not Applicable
,"Illinois","17","May, 2017","2017/05",1837,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2017","2017/06",1795,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2017","2017/07",1744,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2017","2017/08",1730,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2017","2017/09",1819,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2017","2017/10",1755,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2017","2017/11",1856,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2017","2017/12",2139,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2018","2018/01",2289,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2018","2018/02",1946,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2018","2018/03",2014,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2018","2018/04",1903,Not Applicable,Not Applicable
,"Illinois","17","May, 2018","2018/05",1896,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2018","2018/06",1769,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2018","2018/07",1774,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2018","2018/08",1793,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2018","2018/09",1856,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2018","2018/10",1927,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2018","2018/11",1966,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2018","2018/12",1918,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2019","2019/01",2067,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2019","2019/02",1972,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2019","2019/03",2028,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2019","2019/04",1929,Not Applicable,Not Applicable
,"Illinois","17","May, 2019","2019/05",1963,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2019","2019/06",1730,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2019","2019/07",1846,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2019","2019/08",1818,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2019","2019/09",1871,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2019","2019/10",2018,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2019","2019/11",2023,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2019","2019/12",2011,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2020 ","2020/01",2205,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2020 ","2020/02",2125,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2020 ","2020/03",2325,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2020 ","2020/04",2821,Not Applicable,Not Applicable
,"Illinois","17","May, 2020 ","2020/05",2664,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2020 ","2020/06",2149,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2020 ","2020/07",2080,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2020 ","2020/08",2108,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2020 ","2020/09",2156,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2020 ","2020/10",2327,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2020 ","2020/11",2993,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2020 ","2020/12",3286,Not Applicable,Not Applicable
"Total","Illinois","17",,,495649,Not Applicable,Not Applicable
,"Indiana","18","Jan., 1999","1999/01",1387,Not Applicable,Not Applicable
,"Indiana","18","Feb., 1999","1999/02",1253,Not Applicable,Not Applicable
,"Indiana","18","Mar., 1999","1999/03",1410,Not Applicable,Not Applicable
,"Indiana","18","Apr., 1999","1999/04",1127,Not Applicable,Not Applicable
,"Indiana","18","May, 1999","1999/05",1157,Not Applicable,Not Applicable
,"Indiana","18","Jun., 1999","1999/06",1062,Not Applicable,Not Applicable
,"Indiana","18","Jul., 1999","1999/07",1092,Not Applicable,Not Applicable
,"Indiana","18","Aug., 1999","1999/08",1100,Not Applicable,Not Applicable
,"Indiana","18","Sep., 1999","1999/09",1092,Not Applicable,Not Applicable
,"Indiana","18","Oct., 1999","1999/10",1176,Not Applicable,Not Applicable
,"Indiana","18","Nov., 1999","1999/11",1163,Not Applicable,Not Applicable
,"Indiana","18","Dec., 1999","1999/12",1340,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2000","2000/01",1460,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2000","2000/02",1153,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2000","2000/03",1202,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2000","2000/04",1130,Not Applicable,Not Applicable
,"Indiana","18","May, 2000","2000/05",1140,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2000","2000/06",1123,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2000","2000/07",1113,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2000","2000/08",1182,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2000","2000/09",1105,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2000","2000/10",1221,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2000","2000/11",1160,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2000","2000/12",1309,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2001","2001/01",1269,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2001","2001/02",1085,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2001","2001/03",1269,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2001","2001/04",1181,Not Applicable,Not Applicable
,"Indiana","18","May, 2001","2001/05",1138,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2001","2001/06",1088,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2001","2001/07",1066,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2001","2001/08",1077,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2001","2001/09",1044,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2001","2001/10",1175,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2001","2001/11",1143,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2001","2001/12",1239,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2002","2002/01",1195,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2002","2002/02",1257,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2002","2002/03",1215,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2002","2002/04",1121,Not Applicable,Not Applicable
,"Indiana","18","May, 2002","2002/05",1124,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2002","2002/06",1028,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2002","2002/07",1085,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2002","2002/08",1051,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2002","2002/09",1056,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2002","2002/10",1085,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2002","2002/11",1100,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2002","2002/12",1237,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2003","2003/01",1206,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2003","2003/02",1129,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2003","2003/03",1180,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2003","2003/04",1066,Not Applicable,Not Applicable
,"Indiana","18","May, 2003","2003/05",1100,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2003","2003/06",1043,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2003","2003/07",1072,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2003","2003/08",1085,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2003","2003/09",1038,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2003","2003/10",1105,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2003","2003/11",1030,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2003","2003/12",1326,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2004","2004/01",1218,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2004","2004/02",1073,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2004","2004/03",1179,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2004","2004/04",1060,Not Applicable,Not Applicable
,"Indiana","18","May, 2004","2004/05",1027,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2004","2004/06",1017,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2004","2004/07",1003,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2004","2004/08",966,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2004","2004/09",999,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2004","2004/10",1022,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2004","2004/11",1010,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2004","2004/12",1086,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2005","2005/01",1159,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2005","2005/02",1118,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2005","2005/03",1270,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2005","2005/04",1084,Not Applicable,Not Applicable
,"Indiana","18","May, 2005","2005/05",1016,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2005","2005/06",984,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2005","2005/07",923,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2005","2005/08",959,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2005","2005/09",991,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2005","2005/10",1029,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2005","2005/11",1041,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2005","2005/12",1132,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2006","2006/01",1041,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2006","2006/02",1015,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2006","2006/03",1178,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2006","2006/04",1022,Not Applicable,Not Applicable
,"Indiana","18","May, 2006","2006/05",996,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2006","2006/06",916,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2006","2006/07",941,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2006","2006/08",949,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2006","2006/09",957,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2006","2006/10",1059,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2006","2006/11",1019,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2006","2006/12",1094,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2007","2007/01",1069,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2007","2007/02",1022,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2007","2007/03",1080,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2007","2007/04",957,Not Applicable,Not Applicable
,"Indiana","18","May, 2007","2007/05",946,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2007","2007/06",841,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2007","2007/07",895,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2007","2007/08",954,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2007","2007/09",871,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2007","2007/10",934,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2007","2007/11",932,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2007","2007/12",1077,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2008","2008/01",1049,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2008","2008/02",1119,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2008","2008/03",1119,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2008","2008/04",1043,Not Applicable,Not Applicable
,"Indiana","18","May, 2008","2008/05",979,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2008","2008/06",964,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2008","2008/07",931,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2008","2008/08",899,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2008","2008/09",932,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2008","2008/10",925,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2008","2008/11",977,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2008","2008/12",1102,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2009","2009/01",1054,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2009","2009/02",999,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2009","2009/03",1039,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2009","2009/04",959,Not Applicable,Not Applicable
,"Indiana","18","May, 2009","2009/05",967,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2009","2009/06",923,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2009","2009/07",882,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2009","2009/08",910,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2009","2009/09",883,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2009","2009/10",998,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2009","2009/11",905,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2009","2009/12",1031,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2010","2010/01",1043,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2010","2010/02",948,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2010","2010/03",1027,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2010","2010/04",996,Not Applicable,Not Applicable
,"Indiana","18","May, 2010","2010/05",932,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2010","2010/06",870,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2010","2010/07",962,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2010","2010/08",953,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2010","2010/09",938,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2010","2010/10",1024,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2010","2010/11",926,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2010","2010/12",1024,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2011","2011/01",1019,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2011","2011/02",1075,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2011","2011/03",1016,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2011","2011/04",1011,Not Applicable,Not Applicable
,"Indiana","18","May, 2011","2011/05",977,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2011","2011/06",887,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2011","2011/07",927,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2011","2011/08",973,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2011","2011/09",919,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2011","2011/10",981,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2011","2011/11",970,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2011","2011/12",1017,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2012","2012/01",1013,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2012","2012/02",956,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2012","2012/03",1078,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2012","2012/04",978,Not Applicable,Not Applicable
,"Indiana","18","May, 2012","2012/05",1001,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2012","2012/06",923,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2012","2012/07",935,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2012","2012/08",968,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2012","2012/09",930,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2012","2012/10",1028,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2012","2012/11",975,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2012","2012/12",1095,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2013","2013/01",1262,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2013","2013/02",983,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2013","2013/03",1141,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2013","2013/04",994,Not Applicable,Not Applicable
,"Indiana","18","May, 2013","2013/05",982,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2013","2013/06",924,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2013","2013/07",940,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2013","2013/08",1026,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2013","2013/09",925,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2013","2013/10",1037,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2013","2013/11",1058,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2013","2013/12",1131,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2014","2014/01",1240,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2014","2014/02",1006,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2014","2014/03",1086,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2014","2014/04",985,Not Applicable,Not Applicable
,"Indiana","18","May, 2014","2014/05",1048,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2014","2014/06",958,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2014","2014/07",1087,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2014","2014/08",1021,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2014","2014/09",976,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2014","2014/10",1074,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2014","2014/11",1041,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2014","2014/12",1240,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2015","2015/01",1276,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2015","2015/02",1052,Not Applicable,Not Applicable
