"Notes","Month","Month Code","State","State Code",Deaths,Population,Crude Rate
,"Aug., 2005","2005/08","Tennessee","47",4197,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Texas","48",11236,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Utah","49",1009,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Vermont","50",368,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Virginia","51",4197,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Washington","53",3309,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","West Virginia","54",1409,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Wisconsin","55",3333,Not Applicable,Not Applicable
,"Aug., 2005","2005/08","Wyoming","56",295,Not Applicable,Not Applicable
"Total","Aug., 2005","2005/08",,,178923,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Alabama","01",3301,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Alaska","02",249,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Arizona","04",3253,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Arkansas","05",1957,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","California","06",17137,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Colorado","08",2185,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Connecticut","09",2018,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Delaware","10",514,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","District of Columbia","11",367,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Florida","12",12642,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Georgia","13",4852,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Hawaii","15",676,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Idaho","16",772,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Illinois","17",7159,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Indiana","18",4009,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Iowa","19",1966,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Kansas","20",1738,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Kentucky","21",2769,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Louisiana","22",3332,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Maine","23",847,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Maryland","24",3111,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Massachusetts","25",3816,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Michigan","26",6061,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Minnesota","27",2670,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Mississippi","28",2218,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Missouri","29",3972,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Montana","30",605,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Nebraska","31",1093,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Nevada","32",1336,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New Hampshire","33",766,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New Jersey","34",4879,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New Mexico","35",1040,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","New York","36",10487,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","North Carolina","37",5123,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","North Dakota","38",386,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Ohio","39",7564,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Oklahoma","40",2563,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Oregon","41",2249,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Pennsylvania","42",9208,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Rhode Island","44",666,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","South Carolina","45",2803,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","South Dakota","46",503,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Tennessee","47",4030,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Texas","48",11495,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Utah","49",1023,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Vermont","50",335,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Virginia","51",4043,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Washington","53",3228,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","West Virginia","54",1467,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Wisconsin","55",3292,Not Applicable,Not Applicable
,"Sep., 2005","2005/09","Wyoming","56",264,Not Applicable,Not Applicable
"Total","Sep., 2005","2005/09",,,174039,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Alabama","01",3510,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Alaska","02",239,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Arizona","04",3341,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Arkansas","05",2075,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","California","06",17995,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Colorado","08",2238,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Connecticut","09",2244,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Delaware","10",566,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","District of Columbia","11",408,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Florida","12",12812,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Georgia","13",4901,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Hawaii","15",692,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Idaho","16",807,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Illinois","17",8095,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Indiana","18",4272,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Iowa","19",2182,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Kansas","20",1943,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Kentucky","21",2955,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Louisiana","22",3489,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Maine","23",1029,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Maryland","24",3310,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Massachusetts","25",4136,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Michigan","26",6691,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Minnesota","27",2901,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Mississippi","28",2148,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Missouri","29",4203,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Montana","30",601,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Nebraska","31",1199,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Nevada","32",1411,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New Hampshire","33",793,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New Jersey","34",5585,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New Mexico","35",1110,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","New York","36",11711,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","North Carolina","37",5649,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","North Dakota","38",451,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Ohio","39",7988,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Oklahoma","40",2681,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Oregon","41",2430,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Pennsylvania","42",9912,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Rhode Island","44",699,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","South Carolina","45",2915,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","South Dakota","46",562,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Tennessee","47",4260,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Texas","48",11939,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Utah","49",1014,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Vermont","50",397,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Virginia","51",4335,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Washington","53",3519,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","West Virginia","54",1554,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Wisconsin","55",3690,Not Applicable,Not Applicable
,"Oct., 2005","2005/10","Wyoming","56",315,Not Applicable,Not Applicable
"Total","Oct., 2005","2005/10",,,185902,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Alabama","01",3645,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Alaska","02",210,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Arizona","04",3461,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Arkansas","05",2121,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","California","06",17870,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Colorado","08",2234,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Connecticut","09",2280,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Delaware","10",559,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","District of Columbia","11",422,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Florida","12",13005,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Georgia","13",5177,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Hawaii","15",677,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Idaho","16",816,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Illinois","17",7977,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Indiana","18",4200,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Iowa","19",2172,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Kansas","20",1812,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Kentucky","21",3015,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Louisiana","22",3316,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Maine","23",955,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Maryland","24",3307,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Massachusetts","25",4227,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Michigan","26",6631,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Minnesota","27",2940,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Mississippi","28",2213,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Missouri","29",4140,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Montana","30",645,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Nebraska","31",1146,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Nevada","32",1408,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New Hampshire","33",794,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New Jersey","34",5439,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New Mexico","35",1161,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","New York","36",11741,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","North Carolina","37",5759,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","North Dakota","38",443,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Ohio","39",8445,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Oklahoma","40",2799,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Oregon","41",2417,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Pennsylvania","42",9905,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Rhode Island","44",780,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","South Carolina","45",2927,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","South Dakota","46",554,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Tennessee","47",4440,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Texas","48",11545,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Utah","49",1069,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Vermont","50",376,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Virginia","51",4463,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Washington","53",3438,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","West Virginia","54",1647,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Wisconsin","55",3605,Not Applicable,Not Applicable
,"Nov., 2005","2005/11","Wyoming","56",321,Not Applicable,Not Applicable
"Total","Nov., 2005","2005/11",,,186649,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Alabama","01",3977,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Alaska","02",250,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Arizona","04",4370,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Arkansas","05",2324,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","California","06",21942,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Colorado","08",2439,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Connecticut","09",2537,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Delaware","10",644,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","District of Columbia","11",440,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Florida","12",14064,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Georgia","13",5583,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Hawaii","15",705,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Idaho","16",860,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Illinois","17",8586,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Indiana","18",4615,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Iowa","19",2346,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Kansas","20",2199,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Kentucky","21",3387,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Louisiana","22",3624,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Maine","23",1018,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Maryland","24",3520,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Massachusetts","25",4387,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Michigan","26",6944,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Minnesota","27",3201,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Mississippi","28",2327,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Missouri","29",4565,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Montana","30",674,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Nebraska","31",1239,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Nevada","32",1700,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New Hampshire","33",889,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New Jersey","34",5931,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New Mexico","35",1294,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","New York","36",12591,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","North Carolina","37",6236,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","North Dakota","38",498,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Ohio","39",8978,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Oklahoma","40",3097,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Oregon","41",2599,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Pennsylvania","42",10735,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Rhode Island","44",824,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","South Carolina","45",3276,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","South Dakota","46",598,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Tennessee","47",4801,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Texas","48",13279,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Utah","49",1199,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Vermont","50",392,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Virginia","51",4782,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Washington","53",3963,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","West Virginia","54",1732,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Wisconsin","55",3984,Not Applicable,Not Applicable
,"Dec., 2005","2005/12","Wyoming","56",358,Not Applicable,Not Applicable
"Total","Dec., 2005","2005/12",,,206503,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Alabama","01",3882,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Alaska","02",260,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Arizona","04",4399,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Arkansas","05",2315,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","California","06",21380,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Colorado","08",2467,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Connecticut","09",2519,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Delaware","10",599,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","District of Columbia","11",446,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Florida","12",14696,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Georgia","13",5668,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Hawaii","15",717,Not Applicable,Not Applicable
,"Jan., 2006","2006/01","Idaho","16",874,Not Applicable,Not Applicable
