"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Connecticut","09","Sep., 2019","2019/09",17,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2019","2019/11",18,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2019","2019/12",10,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2020 ","2020/01",15,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2020 ","2020/02",14,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2020 ","2020/03",16,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2020 ","2020/04",10,Not Applicable,Not Applicable
,"Connecticut","09","May, 2020 ","2020/05",11,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2020 ","2020/06",11,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2020 ","2020/07",14,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2020 ","2020/08",16,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2020 ","2020/09",16,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2020 ","2020/10",16,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2020 ","2020/11",14,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2020 ","2020/12",13,Not Applicable,Not Applicable
,"Delaware","10","Oct., 1999","1999/10",11,Not Applicable,Not Applicable
,"Delaware","10","Dec., 1999","1999/12",10,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2000","2000/02",12,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2000","2000/03",16,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2000","2000/04",11,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2000","2000/06",13,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2000","2000/07",10,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2000","2000/09",11,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2000","2000/12",11,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2001","2001/01",14,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2001","2001/02",13,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2001","2001/03",12,Not Applicable,Not Applicable
,"Delaware","10","May, 2001","2001/05",12,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2001","2001/06",13,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2001","2001/08",11,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2001","2001/09",11,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2001","2001/10",11,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2002","2002/01",13,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2002","2002/04",13,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2002","2002/09",13,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2002","2002/11",15,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2002","2002/12",13,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2003","2003/01",13,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2003","2003/04",18,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2003","2003/06",12,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2003","2003/07",14,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2003","2003/11",11,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2003","2003/12",10,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2004","2004/03",11,Not Applicable,Not Applicable
,"Delaware","10","May, 2004","2004/05",14,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2004","2004/09",20,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2004","2004/10",12,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2004","2004/12",11,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2005","2005/01",12,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2005","2005/02",11,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2005","2005/08",15,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2005","2005/09",15,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2005","2005/10",14,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2005","2005/11",12,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2005","2005/12",11,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2006","2006/04",12,Not Applicable,Not Applicable
,"Delaware","10","May, 2006","2006/05",10,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2006","2006/07",16,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2006","2006/12",12,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2007","2007/07",18,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2007","2007/09",10,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2007","2007/10",11,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2007","2007/11",15,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2008","2008/01",10,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2008","2008/02",11,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2008","2008/04",11,Not Applicable,Not Applicable
,"Delaware","10","May, 2008","2008/05",10,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2008","2008/08",11,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2008","2008/11",14,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2009","2009/06",14,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2009","2009/09",10,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2009","2009/10",14,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2010","2010/02",11,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2010","2010/11",13,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2011","2011/02",12,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2011","2011/04",11,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2011","2011/06",14,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2011","2011/08",12,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2011","2011/11",10,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2012","2012/01",12,Not Applicable,Not Applicable
,"Delaware","10","May, 2012","2012/05",10,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2012","2012/11",16,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2012","2012/12",11,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2013","2013/10",13,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2014","2014/02",12,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2014","2014/03",10,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2014","2014/08",10,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2014","2014/11",10,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2015","2015/03",10,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2015","2015/04",10,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2015","2015/08",10,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2015","2015/09",16,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2015","2015/10",11,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2016","2016/06",14,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2016","2016/08",11,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2017","2017/01",10,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2017","2017/06",11,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2019","2019/01",13,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2019","2019/08",11,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 1999","1999/01",13,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 1999","1999/02",13,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 1999","1999/03",10,Not Applicable,Not Applicable
,"District of Columbia","11","May, 1999","1999/05",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 1999","1999/06",12,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 1999","1999/07",12,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 1999","1999/09",15,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 1999","1999/12",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2000","2000/01",13,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2000","2000/05",12,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2000","2000/09",14,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2000","2000/11",12,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2001","2001/07",11,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2001","2001/08",12,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2002","2002/07",12,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2002","2002/12",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2003","2003/01",10,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2003","2003/05",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2003","2003/07",12,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2004","2004/01",11,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2004","2004/02",11,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2004","2004/06",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2004","2004/07",11,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2004","2004/08",11,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2005","2005/01",11,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2005","2005/02",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2005","2005/07",11,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2005","2005/09",10,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2005","2005/10",13,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2005","2005/11",13,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2005","2005/12",16,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2006","2006/04",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2006","2006/06",12,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2006","2006/08",10,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2006","2006/11",16,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2006","2006/12",11,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2007","2007/01",10,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2007","2007/03",17,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2007","2007/05",13,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2007","2007/06",14,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2007","2007/10",19,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2008","2008/01",10,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2008","2008/02",15,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2008","2008/03",11,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2008","2008/04",11,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2008","2008/06",12,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2008","2008/07",11,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2008","2008/11",14,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2008","2008/12",10,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2009","2009/05",10,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2009","2009/08",10,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2009","2009/11",14,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2010","2010/03",14,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2010","2010/08",10,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2010","2010/09",12,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2011","2011/10",11,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2012","2012/02",10,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2012","2012/11",10,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2014","2014/04",11,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2015","2015/04",12,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2015","2015/06",11,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2015","2015/08",10,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2015","2015/12",12,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2016","2016/11",11,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2016","2016/12",10,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2017","2017/01",11,Not Applicable,Not Applicable
,"Florida","12","Jan., 1999","1999/01",142,Not Applicable,Not Applicable
,"Florida","12","Feb., 1999","1999/02",127,Not Applicable,Not Applicable
,"Florida","12","Mar., 1999","1999/03",141,Not Applicable,Not Applicable
,"Florida","12","Apr., 1999","1999/04",129,Not Applicable,Not Applicable
,"Florida","12","May, 1999","1999/05",161,Not Applicable,Not Applicable
,"Florida","12","Jun., 1999","1999/06",142,Not Applicable,Not Applicable
,"Florida","12","Jul., 1999","1999/07",167,Not Applicable,Not Applicable
,"Florida","12","Aug., 1999","1999/08",157,Not Applicable,Not Applicable
,"Florida","12","Sep., 1999","1999/09",130,Not Applicable,Not Applicable
,"Florida","12","Oct., 1999","1999/10",149,Not Applicable,Not Applicable
,"Florida","12","Nov., 1999","1999/11",155,Not Applicable,Not Applicable
,"Florida","12","Dec., 1999","1999/12",181,Not Applicable,Not Applicable
,"Florida","12","Jan., 2000","2000/01",137,Not Applicable,Not Applicable
,"Florida","12","Feb., 2000","2000/02",123,Not Applicable,Not Applicable
,"Florida","12","Mar., 2000","2000/03",142,Not Applicable,Not Applicable
,"Florida","12","Apr., 2000","2000/04",153,Not Applicable,Not Applicable
,"Florida","12","May, 2000","2000/05",130,Not Applicable,Not Applicable
,"Florida","12","Jun., 2000","2000/06",133,Not Applicable,Not Applicable
,"Florida","12","Jul., 2000","2000/07",153,Not Applicable,Not Applicable
,"Florida","12","Aug., 2000","2000/08",151,Not Applicable,Not Applicable
,"Florida","12","Sep., 2000","2000/09",143,Not Applicable,Not Applicable
,"Florida","12","Oct., 2000","2000/10",167,Not Applicable,Not Applicable
,"Florida","12","Nov., 2000","2000/11",140,Not Applicable,Not Applicable
,"Florida","12","Dec., 2000","2000/12",148,Not Applicable,Not Applicable
,"Florida","12","Jan., 2001","2001/01",135,Not Applicable,Not Applicable
,"Florida","12","Feb., 2001","2001/02",132,Not Applicable,Not Applicable
,"Florida","12","Mar., 2001","2001/03",136,Not Applicable,Not Applicable
,"Florida","12","Apr., 2001","2001/04",183,Not Applicable,Not Applicable
,"Florida","12","May, 2001","2001/05",167,Not Applicable,Not Applicable
,"Florida","12","Jun., 2001","2001/06",131,Not Applicable,Not Applicable
,"Florida","12","Jul., 2001","2001/07",137,Not Applicable,Not Applicable
,"Florida","12","Aug., 2001","2001/08",155,Not Applicable,Not Applicable
,"Florida","12","Sep., 2001","2001/09",133,Not Applicable,Not Applicable
,"Florida","12","Oct., 2001","2001/10",137,Not Applicable,Not Applicable
,"Florida","12","Nov., 2001","2001/11",170,Not Applicable,Not Applicable
,"Florida","12","Dec., 2001","2001/12",170,Not Applicable,Not Applicable
,"Florida","12","Jan., 2002","2002/01",170,Not Applicable,Not Applicable
,"Florida","12","Feb., 2002","2002/02",116,Not Applicable,Not Applicable
,"Florida","12","Mar., 2002","2002/03",160,Not Applicable,Not Applicable
,"Florida","12","Apr., 2002","2002/04",148,Not Applicable,Not Applicable
,"Florida","12","May, 2002","2002/05",179,Not Applicable,Not Applicable
,"Florida","12","Jun., 2002","2002/06",147,Not Applicable,Not Applicable
,"Florida","12","Jul., 2002","2002/07",166,Not Applicable,Not Applicable
,"Florida","12","Aug., 2002","2002/08",149,Not Applicable,Not Applicable
,"Florida","12","Sep., 2002","2002/09",170,Not Applicable,Not Applicable
,"Florida","12","Oct., 2002","2002/10",153,Not Applicable,Not Applicable
,"Florida","12","Nov., 2002","2002/11",143,Not Applicable,Not Applicable
,"Florida","12","Dec., 2002","2002/12",143,Not Applicable,Not Applicable
,"Florida","12","Jan., 2003","2003/01",175,Not Applicable,Not Applicable
,"Florida","12","Feb., 2003","2003/02",146,Not Applicable,Not Applicable
,"Florida","12","Mar., 2003","2003/03",151,Not Applicable,Not Applicable
,"Florida","12","Apr., 2003","2003/04",137,Not Applicable,Not Applicable
,"Florida","12","May, 2003","2003/05",161,Not Applicable,Not Applicable
,"Florida","12","Jun., 2003","2003/06",156,Not Applicable,Not Applicable
,"Florida","12","Jul., 2003","2003/07",177,Not Applicable,Not Applicable
,"Florida","12","Aug., 2003","2003/08",157,Not Applicable,Not Applicable
,"Florida","12","Sep., 2003","2003/09",144,Not Applicable,Not Applicable
,"Florida","12","Oct., 2003","2003/10",170,Not Applicable,Not Applicable
,"Florida","12","Nov., 2003","2003/11",156,Not Applicable,Not Applicable
,"Florida","12","Dec., 2003","2003/12",161,Not Applicable,Not Applicable
,"Florida","12","Jan., 2004","2004/01",146,Not Applicable,Not Applicable
