"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Iowa","19","Apr., 2012","2012/04",535,Not Applicable,Not Applicable
,"Iowa","19","May, 2012","2012/05",487,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2012","2012/06",460,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2012","2012/07",435,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2012","2012/08",507,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2012","2012/09",464,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2012","2012/10",578,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2012","2012/11",491,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2012","2012/12",607,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2013","2013/01",765,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2013","2013/02",522,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2013","2013/03",561,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2013","2013/04",500,Not Applicable,Not Applicable
,"Iowa","19","May, 2013","2013/05",517,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2013","2013/06",438,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2013","2013/07",437,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2013","2013/08",426,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2013","2013/09",471,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2013","2013/10",527,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2013","2013/11",529,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2013","2013/12",557,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2014","2014/01",587,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2014","2014/02",483,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2014","2014/03",559,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2014","2014/04",537,Not Applicable,Not Applicable
,"Iowa","19","May, 2014","2014/05",487,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2014","2014/06",474,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2014","2014/07",493,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2014","2014/08",515,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2014","2014/09",506,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2014","2014/10",523,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2014","2014/11",525,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2014","2014/12",616,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2015","2015/01",742,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2015","2015/02",555,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2015","2015/03",634,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2015","2015/04",542,Not Applicable,Not Applicable
,"Iowa","19","May, 2015","2015/05",516,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2015","2015/06",493,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2015","2015/07",458,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2015","2015/08",507,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2015","2015/09",455,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2015","2015/10",502,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2015","2015/11",548,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2015","2015/12",516,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2016","2016/01",623,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2016","2016/02",578,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2016","2016/03",518,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2016","2016/04",521,Not Applicable,Not Applicable
,"Iowa","19","May, 2016","2016/05",497,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2016","2016/06",468,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2016","2016/07",480,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2016","2016/08",511,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2016","2016/09",475,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2016","2016/10",538,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2016","2016/11",567,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2016","2016/12",664,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2017","2017/01",709,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2017","2017/02",611,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2017","2017/03",648,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2017","2017/04",524,Not Applicable,Not Applicable
,"Iowa","19","May, 2017","2017/05",512,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2017","2017/06",483,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2017","2017/07",458,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2017","2017/08",490,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2017","2017/09",477,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2017","2017/10",576,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2017","2017/11",576,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2017","2017/12",610,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2018","2018/01",685,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2018","2018/02",575,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2018","2018/03",622,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2018","2018/04",543,Not Applicable,Not Applicable
,"Iowa","19","May, 2018","2018/05",528,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2018","2018/06",524,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2018","2018/07",492,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2018","2018/08",486,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2018","2018/09",525,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2018","2018/10",602,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2018","2018/11",510,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2018","2018/12",563,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2019","2019/01",627,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2019","2019/02",501,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2019","2019/03",594,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2019","2019/04",512,Not Applicable,Not Applicable
,"Iowa","19","May, 2019","2019/05",527,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2019","2019/06",510,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2019","2019/07",528,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2019","2019/08",538,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2019","2019/09",549,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2019","2019/10",566,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2019","2019/11",571,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2019","2019/12",639,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2020 ","2020/01",629,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2020 ","2020/02",594,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2020 ","2020/03",579,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2020 ","2020/04",579,Not Applicable,Not Applicable
,"Iowa","19","May, 2020 ","2020/05",571,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2020 ","2020/06",532,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2020 ","2020/07",573,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2020 ","2020/08",591,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2020 ","2020/09",578,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2020 ","2020/10",737,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2020 ","2020/11",900,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2020 ","2020/12",897,Not Applicable,Not Applicable
"Total","Iowa","19",,,130863,Not Applicable,Not Applicable
,"Kansas","20","Jan., 1999","1999/01",387,Not Applicable,Not Applicable
,"Kansas","20","Feb., 1999","1999/02",374,Not Applicable,Not Applicable
,"Kansas","20","Mar., 1999","1999/03",394,Not Applicable,Not Applicable
,"Kansas","20","Apr., 1999","1999/04",364,Not Applicable,Not Applicable
,"Kansas","20","May, 1999","1999/05",368,Not Applicable,Not Applicable
,"Kansas","20","Jun., 1999","1999/06",283,Not Applicable,Not Applicable
,"Kansas","20","Jul., 1999","1999/07",295,Not Applicable,Not Applicable
,"Kansas","20","Aug., 1999","1999/08",317,Not Applicable,Not Applicable
,"Kansas","20","Sep., 1999","1999/09",308,Not Applicable,Not Applicable
,"Kansas","20","Oct., 1999","1999/10",397,Not Applicable,Not Applicable
,"Kansas","20","Nov., 1999","1999/11",362,Not Applicable,Not Applicable
,"Kansas","20","Dec., 1999","1999/12",426,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2000","2000/01",555,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2000","2000/02",383,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2000","2000/03",337,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2000","2000/04",341,Not Applicable,Not Applicable
,"Kansas","20","May, 2000","2000/05",355,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2000","2000/06",305,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2000","2000/07",321,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2000","2000/08",313,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2000","2000/09",316,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2000","2000/10",376,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2000","2000/11",370,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2000","2000/12",438,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2001","2001/01",427,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2001","2001/02",336,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2001","2001/03",411,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2001","2001/04",330,Not Applicable,Not Applicable
,"Kansas","20","May, 2001","2001/05",321,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2001","2001/06",323,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2001","2001/07",347,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2001","2001/08",315,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2001","2001/09",324,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2001","2001/10",356,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2001","2001/11",335,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2001","2001/12",386,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2002","2002/01",436,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2002","2002/02",432,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2002","2002/03",443,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2002","2002/04",352,Not Applicable,Not Applicable
,"Kansas","20","May, 2002","2002/05",329,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2002","2002/06",329,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2002","2002/07",316,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2002","2002/08",306,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2002","2002/09",313,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2002","2002/10",337,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2002","2002/11",336,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2002","2002/12",473,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2003","2003/01",479,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2003","2003/02",390,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2003","2003/03",399,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2003","2003/04",332,Not Applicable,Not Applicable
,"Kansas","20","May, 2003","2003/05",316,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2003","2003/06",312,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2003","2003/07",329,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2003","2003/08",297,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2003","2003/09",329,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2003","2003/10",353,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2003","2003/11",391,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2003","2003/12",472,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2004","2004/01",445,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2004","2004/02",347,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2004","2004/03",343,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2004","2004/04",296,Not Applicable,Not Applicable
,"Kansas","20","May, 2004","2004/05",327,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2004","2004/06",294,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2004","2004/07",334,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2004","2004/08",309,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2004","2004/09",296,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2004","2004/10",328,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2004","2004/11",318,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2004","2004/12",417,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2005","2005/01",392,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2005","2005/02",406,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2005","2005/03",492,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2005","2005/04",388,Not Applicable,Not Applicable
,"Kansas","20","May, 2005","2005/05",332,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2005","2005/06",315,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2005","2005/07",330,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2005","2005/08",298,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2005","2005/09",327,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2005","2005/10",344,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2005","2005/11",325,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2005","2005/12",401,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2006","2006/01",419,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2006","2006/02",372,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2006","2006/03",417,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2006","2006/04",381,Not Applicable,Not Applicable
,"Kansas","20","May, 2006","2006/05",385,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2006","2006/06",298,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2006","2006/07",299,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2006","2006/08",296,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2006","2006/09",366,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2006","2006/10",368,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2006","2006/11",350,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2006","2006/12",414,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2007","2007/01",426,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2007","2007/02",401,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2007","2007/03",418,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2007","2007/04",392,Not Applicable,Not Applicable
,"Kansas","20","May, 2007","2007/05",338,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2007","2007/06",339,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2007","2007/07",359,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2007","2007/08",355,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2007","2007/09",331,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2007","2007/10",377,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2007","2007/11",378,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2007","2007/12",389,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2008","2008/01",417,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2008","2008/02",482,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2008","2008/03",544,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2008","2008/04",391,Not Applicable,Not Applicable
,"Kansas","20","May, 2008","2008/05",340,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2008","2008/06",323,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2008","2008/07",327,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2008","2008/08",303,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2008","2008/09",331,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2008","2008/10",352,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2008","2008/11",344,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2008","2008/12",419,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2009","2009/01",420,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2009","2009/02",376,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2009","2009/03",400,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2009","2009/04",376,Not Applicable,Not Applicable
,"Kansas","20","May, 2009","2009/05",364,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2009","2009/06",315,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2009","2009/07",307,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2009","2009/08",304,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2009","2009/09",342,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2009","2009/10",360,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2009","2009/11",332,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2009","2009/12",373,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2010","2010/01",349,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2010","2010/02",382,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2010","2010/03",429,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2010","2010/04",343,Not Applicable,Not Applicable
,"Kansas","20","May, 2010","2010/05",374,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2010","2010/06",350,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2010","2010/07",366,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2010","2010/08",357,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2010","2010/09",362,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2010","2010/10",396,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2010","2010/11",403,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2010","2010/12",429,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2011","2011/01",479,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2011","2011/02",395,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2011","2011/03",491,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2011","2011/04",390,Not Applicable,Not Applicable
