"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Georgia","13","Apr., 2006","2006/04",67,Not Applicable,Not Applicable
,"Georgia","13","May, 2006","2006/05",59,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2006","2006/06",79,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2006","2006/07",63,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2006","2006/08",51,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2006","2006/09",51,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2006","2006/10",61,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2006","2006/11",71,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2006","2006/12",83,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2007","2007/01",64,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2007","2007/02",57,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2007","2007/03",63,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2007","2007/04",71,Not Applicable,Not Applicable
,"Georgia","13","May, 2007","2007/05",69,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2007","2007/06",70,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2007","2007/07",79,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2007","2007/08",73,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2007","2007/09",75,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2007","2007/10",59,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2007","2007/11",56,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2007","2007/12",58,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2008","2008/01",75,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2008","2008/02",48,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2008","2008/03",73,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2008","2008/04",61,Not Applicable,Not Applicable
,"Georgia","13","May, 2008","2008/05",70,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2008","2008/06",53,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2008","2008/07",59,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2008","2008/08",79,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2008","2008/09",65,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2008","2008/10",56,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2008","2008/11",65,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2008","2008/12",59,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2009","2009/01",61,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2009","2009/02",53,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2009","2009/03",55,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2009","2009/04",64,Not Applicable,Not Applicable
,"Georgia","13","May, 2009","2009/05",77,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2009","2009/06",72,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2009","2009/07",66,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2009","2009/08",50,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2009","2009/09",65,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2009","2009/10",64,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2009","2009/11",77,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2009","2009/12",54,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2010","2010/01",62,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2010","2010/02",58,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2010","2010/03",60,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2010","2010/04",48,Not Applicable,Not Applicable
,"Georgia","13","May, 2010","2010/05",79,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2010","2010/06",50,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2010","2010/07",48,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2010","2010/08",67,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2010","2010/09",58,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2010","2010/10",55,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2010","2010/11",43,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2010","2010/12",58,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2011","2011/01",70,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2011","2011/02",54,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2011","2011/03",56,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2011","2011/04",52,Not Applicable,Not Applicable
,"Georgia","13","May, 2011","2011/05",63,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2011","2011/06",57,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2011","2011/07",54,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2011","2011/08",71,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2011","2011/09",53,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2011","2011/10",52,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2011","2011/11",57,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2011","2011/12",57,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2012","2012/01",54,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2012","2012/02",58,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2012","2012/03",67,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2012","2012/04",53,Not Applicable,Not Applicable
,"Georgia","13","May, 2012","2012/05",46,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2012","2012/06",67,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2012","2012/07",47,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2012","2012/08",63,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2012","2012/09",55,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2012","2012/10",58,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2012","2012/11",63,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2012","2012/12",62,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2013","2013/01",56,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2013","2013/02",62,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2013","2013/03",71,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2013","2013/04",53,Not Applicable,Not Applicable
,"Georgia","13","May, 2013","2013/05",58,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2013","2013/06",61,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2013","2013/07",66,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2013","2013/08",55,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2013","2013/09",61,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2013","2013/10",64,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2013","2013/11",58,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2013","2013/12",54,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2014","2014/01",55,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2014","2014/02",47,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2014","2014/03",61,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2014","2014/04",66,Not Applicable,Not Applicable
,"Georgia","13","May, 2014","2014/05",67,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2014","2014/06",68,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2014","2014/07",50,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2014","2014/08",59,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2014","2014/09",67,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2014","2014/10",69,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2014","2014/11",74,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2014","2014/12",71,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2015","2015/01",73,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2015","2015/02",67,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2015","2015/03",70,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2015","2015/04",72,Not Applicable,Not Applicable
,"Georgia","13","May, 2015","2015/05",62,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2015","2015/06",57,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2015","2015/07",68,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2015","2015/08",69,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2015","2015/09",64,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2015","2015/10",82,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2015","2015/11",59,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2015","2015/12",66,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2016","2016/01",64,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2016","2016/02",69,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2016","2016/03",67,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2016","2016/04",69,Not Applicable,Not Applicable
,"Georgia","13","May, 2016","2016/05",76,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2016","2016/06",72,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2016","2016/07",71,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2016","2016/08",88,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2016","2016/09",78,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2016","2016/10",85,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2016","2016/11",77,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2016","2016/12",89,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2017","2017/01",65,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2017","2017/02",72,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2017","2017/03",89,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2017","2017/04",79,Not Applicable,Not Applicable
,"Georgia","13","May, 2017","2017/05",80,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2017","2017/06",73,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2017","2017/07",76,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2017","2017/08",93,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2017","2017/09",62,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2017","2017/10",78,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2017","2017/11",91,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2017","2017/12",86,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2018","2018/01",84,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2018","2018/02",70,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2018","2018/03",72,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2018","2018/04",62,Not Applicable,Not Applicable
,"Georgia","13","May, 2018","2018/05",83,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2018","2018/06",86,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2018","2018/07",76,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2018","2018/08",64,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2018","2018/09",72,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2018","2018/10",75,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2018","2018/11",67,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2018","2018/12",93,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2019","2019/01",77,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2019","2019/02",47,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2019","2019/03",67,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2019","2019/04",72,Not Applicable,Not Applicable
,"Georgia","13","May, 2019","2019/05",68,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2019","2019/06",66,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2019","2019/07",97,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2019","2019/08",76,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2019","2019/09",67,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2019","2019/10",73,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2019","2019/11",83,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2019","2019/12",79,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2020 ","2020/01",66,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2020 ","2020/02",78,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2020 ","2020/03",84,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2020 ","2020/04",91,Not Applicable,Not Applicable
,"Georgia","13","May, 2020 ","2020/05",102,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2020 ","2020/06",98,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2020 ","2020/07",126,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2020 ","2020/08",103,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2020 ","2020/09",80,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2020 ","2020/10",85,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2020 ","2020/11",92,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2020 ","2020/12",88,Not Applicable,Not Applicable
"Total","Georgia","13",,,16914,Not Applicable,Not Applicable
,"Hawaii","15","Aug., 2001","2001/08",10,Not Applicable,Not Applicable
,"Hawaii","15","Apr., 2004","2004/04",12,Not Applicable,Not Applicable
,"Hawaii","15","Mar., 2006","2006/03",10,Not Applicable,Not Applicable
,"Hawaii","15","Apr., 2006","2006/04",12,Not Applicable,Not Applicable
,"Hawaii","15","May, 2009","2009/05",14,Not Applicable,Not Applicable
,"Hawaii","15","Jul., 2009","2009/07",12,Not Applicable,Not Applicable
,"Hawaii","15","Jan., 2011","2011/01",11,Not Applicable,Not Applicable
,"Hawaii","15","Apr., 2011","2011/04",11,Not Applicable,Not Applicable
,"Hawaii","15","Jun., 2015","2015/06",11,Not Applicable,Not Applicable
,"Hawaii","15","Dec., 2015","2015/12",11,Not Applicable,Not Applicable
,"Hawaii","15","Jan., 2016","2016/01",10,Not Applicable,Not Applicable
,"Hawaii","15","May, 2017","2017/05",11,Not Applicable,Not Applicable
,"Hawaii","15","Jul., 2017","2017/07",12,Not Applicable,Not Applicable
,"Hawaii","15","Aug., 2017","2017/08",13,Not Applicable,Not Applicable
,"Hawaii","15","Dec., 2018","2018/12",12,Not Applicable,Not Applicable
,"Hawaii","15","Sep., 2020 ","2020/09",11,Not Applicable,Not Applicable
"Total","Hawaii","15",,,1494,Not Applicable,Not Applicable
,"Idaho","16","Jul., 1999","1999/07",10,Not Applicable,Not Applicable
,"Idaho","16","Aug., 1999","1999/08",13,Not Applicable,Not Applicable
,"Idaho","16","Apr., 2001","2001/04",11,Not Applicable,Not Applicable
,"Idaho","16","Jun., 2001","2001/06",10,Not Applicable,Not Applicable
,"Idaho","16","Jul., 2002","2002/07",10,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2002","2002/08",10,Not Applicable,Not Applicable
,"Idaho","16","Jun., 2003","2003/06",10,Not Applicable,Not Applicable
,"Idaho","16","Feb., 2004","2004/02",11,Not Applicable,Not Applicable
,"Idaho","16","May, 2004","2004/05",12,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2004","2004/08",10,Not Applicable,Not Applicable
,"Idaho","16","Sep., 2004","2004/09",13,Not Applicable,Not Applicable
,"Idaho","16","Feb., 2005","2005/02",10,Not Applicable,Not Applicable
,"Idaho","16","Apr., 2005","2005/04",10,Not Applicable,Not Applicable
,"Idaho","16","May, 2005","2005/05",11,Not Applicable,Not Applicable
,"Idaho","16","Jul., 2005","2005/07",10,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2005","2005/08",12,Not Applicable,Not Applicable
,"Idaho","16","Mar., 2006","2006/03",10,Not Applicable,Not Applicable
,"Idaho","16","Apr., 2006","2006/04",13,Not Applicable,Not Applicable
,"Idaho","16","May, 2007","2007/05",13,Not Applicable,Not Applicable
,"Idaho","16","Jul., 2007","2007/07",10,Not Applicable,Not Applicable
,"Idaho","16","Feb., 2009","2009/02",12,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2009","2009/08",12,Not Applicable,Not Applicable
,"Idaho","16","Sep., 2009","2009/09",13,Not Applicable,Not Applicable
,"Idaho","16","Mar., 2010","2010/03",11,Not Applicable,Not Applicable
,"Idaho","16","Jun., 2010","2010/06",17,Not Applicable,Not Applicable
,"Idaho","16","Jul., 2010","2010/07",11,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2010","2010/08",11,Not Applicable,Not Applicable
,"Idaho","16","Nov., 2010","2010/11",10,Not Applicable,Not Applicable
,"Idaho","16","Mar., 2011","2011/03",12,Not Applicable,Not Applicable
,"Idaho","16","Oct., 2011","2011/10",10,Not Applicable,Not Applicable
,"Idaho","16","Nov., 2011","2011/11",10,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2012","2012/08",10,Not Applicable,Not Applicable
,"Idaho","16","Jul., 2013","2013/07",14,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2013","2013/08",13,Not Applicable,Not Applicable
,"Idaho","16","Oct., 2013","2013/10",11,Not Applicable,Not Applicable
,"Idaho","16","Feb., 2014","2014/02",10,Not Applicable,Not Applicable
,"Idaho","16","Jun., 2014","2014/06",12,Not Applicable,Not Applicable
,"Idaho","16","Jul., 2014","2014/07",11,Not Applicable,Not Applicable
,"Idaho","16","Aug., 2014","2014/08",11,Not Applicable,Not Applicable
,"Idaho","16","Oct., 2014","2014/10",12,Not Applicable,Not Applicable
,"Idaho","16","Nov., 2014","2014/11",10,Not Applicable,Not Applicable
,"Idaho","16","Jan., 2015","2015/01",12,Not Applicable,Not Applicable
,"Idaho","16","Feb., 2015","2015/02",10,Not Applicable,Not Applicable
,"Idaho","16","Oct., 2015","2015/10",11,Not Applicable,Not Applicable
