"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Kansas","20","Oct., 2005","2005/10",60,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2005","2005/11",57,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2005","2005/12",67,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2006","2006/01",72,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2006","2006/02",51,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2006","2006/03",68,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2006","2006/04",60,Not Applicable,Not Applicable
,"Kansas","20","May, 2006","2006/05",55,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2006","2006/06",58,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2006","2006/07",58,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2006","2006/08",54,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2006","2006/09",60,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2006","2006/10",55,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2006","2006/11",58,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2006","2006/12",67,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2007","2007/01",58,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2007","2007/02",64,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2007","2007/03",55,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2007","2007/04",56,Not Applicable,Not Applicable
,"Kansas","20","May, 2007","2007/05",61,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2007","2007/06",55,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2007","2007/07",58,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2007","2007/08",65,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2007","2007/09",67,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2007","2007/10",51,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2007","2007/11",62,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2007","2007/12",66,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2008","2008/01",66,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2008","2008/02",58,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2008","2008/03",60,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2008","2008/04",53,Not Applicable,Not Applicable
,"Kansas","20","May, 2008","2008/05",60,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2008","2008/06",57,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2008","2008/07",41,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2008","2008/08",50,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2008","2008/09",50,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2008","2008/10",57,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2008","2008/11",62,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2008","2008/12",46,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2009","2009/01",62,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2009","2009/02",46,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2009","2009/03",49,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2009","2009/04",48,Not Applicable,Not Applicable
,"Kansas","20","May, 2009","2009/05",60,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2009","2009/06",58,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2009","2009/07",53,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2009","2009/08",35,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2009","2009/09",63,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2009","2009/10",67,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2009","2009/11",59,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2009","2009/12",53,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2010","2010/01",58,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2010","2010/02",54,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2010","2010/03",56,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2010","2010/04",51,Not Applicable,Not Applicable
,"Kansas","20","May, 2010","2010/05",51,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2010","2010/06",54,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2010","2010/07",56,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2010","2010/08",58,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2010","2010/09",59,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2010","2010/10",53,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2010","2010/11",52,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2010","2010/12",58,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2011","2011/01",49,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2011","2011/02",45,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2011","2011/03",62,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2011","2011/04",57,Not Applicable,Not Applicable
,"Kansas","20","May, 2011","2011/05",54,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2011","2011/06",62,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2011","2011/07",64,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2011","2011/08",44,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2011","2011/09",54,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2011","2011/10",52,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2011","2011/11",52,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2011","2011/12",53,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2012","2012/01",45,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2012","2012/02",40,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2012","2012/03",53,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2012","2012/04",40,Not Applicable,Not Applicable
,"Kansas","20","May, 2012","2012/05",49,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2012","2012/06",40,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2012","2012/07",52,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2012","2012/08",47,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2012","2012/09",41,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2012","2012/10",56,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2012","2012/11",51,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2012","2012/12",59,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2013","2013/01",52,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2013","2013/02",52,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2013","2013/03",46,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2013","2013/04",37,Not Applicable,Not Applicable
,"Kansas","20","May, 2013","2013/05",46,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2013","2013/06",40,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2013","2013/07",58,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2013","2013/08",31,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2013","2013/09",52,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2013","2013/10",58,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2013","2013/11",45,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2013","2013/12",58,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2014","2014/01",43,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2014","2014/02",37,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2014","2014/03",56,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2014","2014/04",43,Not Applicable,Not Applicable
,"Kansas","20","May, 2014","2014/05",50,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2014","2014/06",55,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2014","2014/07",53,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2014","2014/08",50,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2014","2014/09",60,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2014","2014/10",50,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2014","2014/11",34,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2014","2014/12",45,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2015","2015/01",39,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2015","2015/02",42,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2015","2015/03",42,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2015","2015/04",42,Not Applicable,Not Applicable
,"Kansas","20","May, 2015","2015/05",56,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2015","2015/06",45,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2015","2015/07",53,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2015","2015/08",52,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2015","2015/09",45,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2015","2015/10",46,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2015","2015/11",43,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2015","2015/12",34,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2016","2016/01",38,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2016","2016/02",42,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2016","2016/03",46,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2016","2016/04",32,Not Applicable,Not Applicable
,"Kansas","20","May, 2016","2016/05",39,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2016","2016/06",44,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2016","2016/07",47,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2016","2016/08",48,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2016","2016/09",36,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2016","2016/10",50,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2016","2016/11",48,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2016","2016/12",50,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2017","2017/01",42,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2017","2017/02",34,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2017","2017/03",49,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2017","2017/04",48,Not Applicable,Not Applicable
,"Kansas","20","May, 2017","2017/05",50,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2017","2017/06",35,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2017","2017/07",48,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2017","2017/08",43,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2017","2017/09",45,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2017","2017/10",45,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2017","2017/11",40,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2017","2017/12",49,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2018","2018/01",57,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2018","2018/02",45,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2018","2018/03",36,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2018","2018/04",39,Not Applicable,Not Applicable
,"Kansas","20","May, 2018","2018/05",40,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2018","2018/06",45,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2018","2018/07",49,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2018","2018/08",41,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2018","2018/09",34,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2018","2018/10",49,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2018","2018/11",38,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2018","2018/12",38,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2019","2019/01",45,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2019","2019/02",28,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2019","2019/03",38,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2019","2019/04",37,Not Applicable,Not Applicable
,"Kansas","20","May, 2019","2019/05",56,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2019","2019/06",49,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2019","2019/07",44,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2019","2019/08",36,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2019","2019/09",43,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2019","2019/10",38,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2019","2019/11",36,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2019","2019/12",47,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2020 ","2020/01",59,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2020 ","2020/02",50,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2020 ","2020/03",47,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2020 ","2020/04",44,Not Applicable,Not Applicable
,"Kansas","20","May, 2020 ","2020/05",57,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2020 ","2020/06",47,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2020 ","2020/07",50,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2020 ","2020/08",57,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2020 ","2020/09",52,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2020 ","2020/10",45,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2020 ","2020/11",53,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2020 ","2020/12",66,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 1999","1999/01",85,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 1999","1999/02",92,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 1999","1999/03",94,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 1999","1999/04",68,Not Applicable,Not Applicable
,"Kentucky","21","May, 1999","1999/05",94,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 1999","1999/06",86,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 1999","1999/07",97,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 1999","1999/08",84,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 1999","1999/09",97,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 1999","1999/10",102,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 1999","1999/11",91,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 1999","1999/12",91,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2000","2000/01",96,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2000","2000/02",94,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2000","2000/03",85,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2000","2000/04",89,Not Applicable,Not Applicable
,"Kentucky","21","May, 2000","2000/05",93,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2000","2000/06",105,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2000","2000/07",81,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2000","2000/08",95,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2000","2000/09",105,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2000","2000/10",95,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2000","2000/11",99,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2000","2000/12",102,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2001","2001/01",101,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2001","2001/02",113,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2001","2001/03",106,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2001","2001/04",107,Not Applicable,Not Applicable
,"Kentucky","21","May, 2001","2001/05",101,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2001","2001/06",98,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2001","2001/07",94,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2001","2001/08",101,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2001","2001/09",101,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2001","2001/10",108,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2001","2001/11",106,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2001","2001/12",99,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2002","2002/01",98,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2002","2002/02",93,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2002","2002/03",103,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2002","2002/04",108,Not Applicable,Not Applicable
,"Kentucky","21","May, 2002","2002/05",113,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2002","2002/06",103,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2002","2002/07",106,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2002","2002/08",98,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2002","2002/09",94,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2002","2002/10",112,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2002","2002/11",107,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2002","2002/12",120,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2003","2003/01",100,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2003","2003/02",105,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2003","2003/03",118,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2003","2003/04",106,Not Applicable,Not Applicable
,"Kentucky","21","May, 2003","2003/05",110,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2003","2003/06",100,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2003","2003/07",106,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2003","2003/08",109,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2003","2003/09",106,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2003","2003/10",108,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2003","2003/11",117,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2003","2003/12",140,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2004","2004/01",148,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2004","2004/02",110,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2004","2004/03",106,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2004","2004/04",128,Not Applicable,Not Applicable
,"Kentucky","21","May, 2004","2004/05",115,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2004","2004/06",111,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2004","2004/07",103,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2004","2004/08",109,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2004","2004/09",107,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2004","2004/10",106,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2004","2004/11",122,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2004","2004/12",109,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2005","2005/01",109,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2005","2005/02",110,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2005","2005/03",113,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2005","2005/04",102,Not Applicable,Not Applicable
,"Kentucky","21","May, 2005","2005/05",112,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2005","2005/06",132,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2005","2005/07",116,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2005","2005/08",121,Not Applicable,Not Applicable
