"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Florida","12","Jul., 2005","2005/07",137,Not Applicable,Not Applicable
,"Florida","12","Aug., 2005","2005/08",125,Not Applicable,Not Applicable
,"Florida","12","Sep., 2005","2005/09",127,Not Applicable,Not Applicable
,"Florida","12","Oct., 2005","2005/10",146,Not Applicable,Not Applicable
,"Florida","12","Nov., 2005","2005/11",120,Not Applicable,Not Applicable
,"Florida","12","Dec., 2005","2005/12",119,Not Applicable,Not Applicable
,"Florida","12","Jan., 2006","2006/01",129,Not Applicable,Not Applicable
,"Florida","12","Feb., 2006","2006/02",98,Not Applicable,Not Applicable
,"Florida","12","Mar., 2006","2006/03",98,Not Applicable,Not Applicable
,"Florida","12","Apr., 2006","2006/04",136,Not Applicable,Not Applicable
,"Florida","12","May, 2006","2006/05",130,Not Applicable,Not Applicable
,"Florida","12","Jun., 2006","2006/06",118,Not Applicable,Not Applicable
,"Florida","12","Jul., 2006","2006/07",136,Not Applicable,Not Applicable
,"Florida","12","Aug., 2006","2006/08",131,Not Applicable,Not Applicable
,"Florida","12","Sep., 2006","2006/09",100,Not Applicable,Not Applicable
,"Florida","12","Oct., 2006","2006/10",114,Not Applicable,Not Applicable
,"Florida","12","Nov., 2006","2006/11",112,Not Applicable,Not Applicable
,"Florida","12","Dec., 2006","2006/12",138,Not Applicable,Not Applicable
,"Florida","12","Jan., 2007","2007/01",118,Not Applicable,Not Applicable
,"Florida","12","Feb., 2007","2007/02",113,Not Applicable,Not Applicable
,"Florida","12","Mar., 2007","2007/03",132,Not Applicable,Not Applicable
,"Florida","12","Apr., 2007","2007/04",140,Not Applicable,Not Applicable
,"Florida","12","May, 2007","2007/05",116,Not Applicable,Not Applicable
,"Florida","12","Jun., 2007","2007/06",99,Not Applicable,Not Applicable
,"Florida","12","Jul., 2007","2007/07",130,Not Applicable,Not Applicable
,"Florida","12","Aug., 2007","2007/08",158,Not Applicable,Not Applicable
,"Florida","12","Sep., 2007","2007/09",119,Not Applicable,Not Applicable
,"Florida","12","Oct., 2007","2007/10",110,Not Applicable,Not Applicable
,"Florida","12","Nov., 2007","2007/11",125,Not Applicable,Not Applicable
,"Florida","12","Dec., 2007","2007/12",127,Not Applicable,Not Applicable
,"Florida","12","Jan., 2008","2008/01",129,Not Applicable,Not Applicable
,"Florida","12","Feb., 2008","2008/02",128,Not Applicable,Not Applicable
,"Florida","12","Mar., 2008","2008/03",125,Not Applicable,Not Applicable
,"Florida","12","Apr., 2008","2008/04",108,Not Applicable,Not Applicable
,"Florida","12","May, 2008","2008/05",123,Not Applicable,Not Applicable
,"Florida","12","Jun., 2008","2008/06",131,Not Applicable,Not Applicable
,"Florida","12","Jul., 2008","2008/07",130,Not Applicable,Not Applicable
,"Florida","12","Aug., 2008","2008/08",109,Not Applicable,Not Applicable
,"Florida","12","Sep., 2008","2008/09",120,Not Applicable,Not Applicable
,"Florida","12","Oct., 2008","2008/10",130,Not Applicable,Not Applicable
,"Florida","12","Nov., 2008","2008/11",113,Not Applicable,Not Applicable
,"Florida","12","Dec., 2008","2008/12",115,Not Applicable,Not Applicable
,"Florida","12","Jan., 2009","2009/01",127,Not Applicable,Not Applicable
,"Florida","12","Feb., 2009","2009/02",101,Not Applicable,Not Applicable
,"Florida","12","Mar., 2009","2009/03",129,Not Applicable,Not Applicable
,"Florida","12","Apr., 2009","2009/04",104,Not Applicable,Not Applicable
,"Florida","12","May, 2009","2009/05",112,Not Applicable,Not Applicable
,"Florida","12","Jun., 2009","2009/06",151,Not Applicable,Not Applicable
,"Florida","12","Jul., 2009","2009/07",126,Not Applicable,Not Applicable
,"Florida","12","Aug., 2009","2009/08",108,Not Applicable,Not Applicable
,"Florida","12","Sep., 2009","2009/09",139,Not Applicable,Not Applicable
,"Florida","12","Oct., 2009","2009/10",110,Not Applicable,Not Applicable
,"Florida","12","Nov., 2009","2009/11",109,Not Applicable,Not Applicable
,"Florida","12","Dec., 2009","2009/12",130,Not Applicable,Not Applicable
,"Florida","12","Jan., 2010","2010/01",126,Not Applicable,Not Applicable
,"Florida","12","Feb., 2010","2010/02",113,Not Applicable,Not Applicable
,"Florida","12","Mar., 2010","2010/03",137,Not Applicable,Not Applicable
,"Florida","12","Apr., 2010","2010/04",124,Not Applicable,Not Applicable
,"Florida","12","May, 2010","2010/05",122,Not Applicable,Not Applicable
,"Florida","12","Jun., 2010","2010/06",125,Not Applicable,Not Applicable
,"Florida","12","Jul., 2010","2010/07",112,Not Applicable,Not Applicable
,"Florida","12","Aug., 2010","2010/08",134,Not Applicable,Not Applicable
,"Florida","12","Sep., 2010","2010/09",124,Not Applicable,Not Applicable
,"Florida","12","Oct., 2010","2010/10",112,Not Applicable,Not Applicable
,"Florida","12","Nov., 2010","2010/11",111,Not Applicable,Not Applicable
,"Florida","12","Dec., 2010","2010/12",102,Not Applicable,Not Applicable
,"Florida","12","Jan., 2011","2011/01",129,Not Applicable,Not Applicable
,"Florida","12","Feb., 2011","2011/02",116,Not Applicable,Not Applicable
,"Florida","12","Mar., 2011","2011/03",115,Not Applicable,Not Applicable
,"Florida","12","Apr., 2011","2011/04",115,Not Applicable,Not Applicable
,"Florida","12","May, 2011","2011/05",130,Not Applicable,Not Applicable
,"Florida","12","Jun., 2011","2011/06",130,Not Applicable,Not Applicable
,"Florida","12","Jul., 2011","2011/07",124,Not Applicable,Not Applicable
,"Florida","12","Aug., 2011","2011/08",110,Not Applicable,Not Applicable
,"Florida","12","Sep., 2011","2011/09",111,Not Applicable,Not Applicable
,"Florida","12","Oct., 2011","2011/10",141,Not Applicable,Not Applicable
,"Florida","12","Nov., 2011","2011/11",110,Not Applicable,Not Applicable
,"Florida","12","Dec., 2011","2011/12",120,Not Applicable,Not Applicable
,"Florida","12","Jan., 2012","2012/01",126,Not Applicable,Not Applicable
,"Florida","12","Feb., 2012","2012/02",108,Not Applicable,Not Applicable
,"Florida","12","Mar., 2012","2012/03",136,Not Applicable,Not Applicable
,"Florida","12","Apr., 2012","2012/04",116,Not Applicable,Not Applicable
,"Florida","12","May, 2012","2012/05",119,Not Applicable,Not Applicable
,"Florida","12","Jun., 2012","2012/06",125,Not Applicable,Not Applicable
,"Florida","12","Jul., 2012","2012/07",113,Not Applicable,Not Applicable
,"Florida","12","Aug., 2012","2012/08",105,Not Applicable,Not Applicable
,"Florida","12","Sep., 2012","2012/09",117,Not Applicable,Not Applicable
,"Florida","12","Oct., 2012","2012/10",112,Not Applicable,Not Applicable
,"Florida","12","Nov., 2012","2012/11",110,Not Applicable,Not Applicable
,"Florida","12","Dec., 2012","2012/12",119,Not Applicable,Not Applicable
,"Florida","12","Jan., 2013","2013/01",106,Not Applicable,Not Applicable
,"Florida","12","Feb., 2013","2013/02",100,Not Applicable,Not Applicable
,"Florida","12","Mar., 2013","2013/03",124,Not Applicable,Not Applicable
,"Florida","12","Apr., 2013","2013/04",107,Not Applicable,Not Applicable
,"Florida","12","May, 2013","2013/05",110,Not Applicable,Not Applicable
,"Florida","12","Jun., 2013","2013/06",117,Not Applicable,Not Applicable
,"Florida","12","Jul., 2013","2013/07",126,Not Applicable,Not Applicable
,"Florida","12","Aug., 2013","2013/08",120,Not Applicable,Not Applicable
,"Florida","12","Sep., 2013","2013/09",108,Not Applicable,Not Applicable
,"Florida","12","Oct., 2013","2013/10",132,Not Applicable,Not Applicable
,"Florida","12","Nov., 2013","2013/11",129,Not Applicable,Not Applicable
,"Florida","12","Dec., 2013","2013/12",112,Not Applicable,Not Applicable
,"Florida","12","Jan., 2014","2014/01",111,Not Applicable,Not Applicable
,"Florida","12","Feb., 2014","2014/02",101,Not Applicable,Not Applicable
,"Florida","12","Mar., 2014","2014/03",119,Not Applicable,Not Applicable
,"Florida","12","Apr., 2014","2014/04",115,Not Applicable,Not Applicable
,"Florida","12","May, 2014","2014/05",134,Not Applicable,Not Applicable
,"Florida","12","Jun., 2014","2014/06",131,Not Applicable,Not Applicable
,"Florida","12","Jul., 2014","2014/07",141,Not Applicable,Not Applicable
,"Florida","12","Aug., 2014","2014/08",134,Not Applicable,Not Applicable
,"Florida","12","Sep., 2014","2014/09",132,Not Applicable,Not Applicable
,"Florida","12","Oct., 2014","2014/10",113,Not Applicable,Not Applicable
,"Florida","12","Nov., 2014","2014/11",138,Not Applicable,Not Applicable
,"Florida","12","Dec., 2014","2014/12",162,Not Applicable,Not Applicable
,"Florida","12","Jan., 2015","2015/01",131,Not Applicable,Not Applicable
,"Florida","12","Feb., 2015","2015/02",123,Not Applicable,Not Applicable
,"Florida","12","Mar., 2015","2015/03",125,Not Applicable,Not Applicable
,"Florida","12","Apr., 2015","2015/04",135,Not Applicable,Not Applicable
,"Florida","12","May, 2015","2015/05",165,Not Applicable,Not Applicable
,"Florida","12","Jun., 2015","2015/06",136,Not Applicable,Not Applicable
,"Florida","12","Jul., 2015","2015/07",152,Not Applicable,Not Applicable
,"Florida","12","Aug., 2015","2015/08",163,Not Applicable,Not Applicable
,"Florida","12","Sep., 2015","2015/09",132,Not Applicable,Not Applicable
,"Florida","12","Oct., 2015","2015/10",157,Not Applicable,Not Applicable
,"Florida","12","Nov., 2015","2015/11",146,Not Applicable,Not Applicable
,"Florida","12","Dec., 2015","2015/12",135,Not Applicable,Not Applicable
,"Florida","12","Jan., 2016","2016/01",162,Not Applicable,Not Applicable
,"Florida","12","Feb., 2016","2016/02",170,Not Applicable,Not Applicable
,"Florida","12","Mar., 2016","2016/03",174,Not Applicable,Not Applicable
,"Florida","12","Apr., 2016","2016/04",146,Not Applicable,Not Applicable
,"Florida","12","May, 2016","2016/05",160,Not Applicable,Not Applicable
,"Florida","12","Jun., 2016","2016/06",162,Not Applicable,Not Applicable
,"Florida","12","Jul., 2016","2016/07",197,Not Applicable,Not Applicable
,"Florida","12","Aug., 2016","2016/08",220,Not Applicable,Not Applicable
,"Florida","12","Sep., 2016","2016/09",178,Not Applicable,Not Applicable
,"Florida","12","Oct., 2016","2016/10",190,Not Applicable,Not Applicable
,"Florida","12","Nov., 2016","2016/11",199,Not Applicable,Not Applicable
,"Florida","12","Dec., 2016","2016/12",188,Not Applicable,Not Applicable
,"Florida","12","Jan., 2017","2017/01",180,Not Applicable,Not Applicable
,"Florida","12","Feb., 2017","2017/02",144,Not Applicable,Not Applicable
,"Florida","12","Mar., 2017","2017/03",176,Not Applicable,Not Applicable
,"Florida","12","Apr., 2017","2017/04",187,Not Applicable,Not Applicable
,"Florida","12","May, 2017","2017/05",183,Not Applicable,Not Applicable
,"Florida","12","Jun., 2017","2017/06",187,Not Applicable,Not Applicable
,"Florida","12","Jul., 2017","2017/07",176,Not Applicable,Not Applicable
,"Florida","12","Aug., 2017","2017/08",178,Not Applicable,Not Applicable
,"Florida","12","Sep., 2017","2017/09",161,Not Applicable,Not Applicable
,"Florida","12","Oct., 2017","2017/10",185,Not Applicable,Not Applicable
,"Florida","12","Nov., 2017","2017/11",172,Not Applicable,Not Applicable
,"Florida","12","Dec., 2017","2017/12",217,Not Applicable,Not Applicable
,"Florida","12","Jan., 2018","2018/01",202,Not Applicable,Not Applicable
,"Florida","12","Feb., 2018","2018/02",170,Not Applicable,Not Applicable
,"Florida","12","Mar., 2018","2018/03",200,Not Applicable,Not Applicable
,"Florida","12","Apr., 2018","2018/04",165,Not Applicable,Not Applicable
,"Florida","12","May, 2018","2018/05",182,Not Applicable,Not Applicable
,"Florida","12","Jun., 2018","2018/06",154,Not Applicable,Not Applicable
,"Florida","12","Jul., 2018","2018/07",188,Not Applicable,Not Applicable
,"Florida","12","Aug., 2018","2018/08",174,Not Applicable,Not Applicable
,"Florida","12","Sep., 2018","2018/09",184,Not Applicable,Not Applicable
,"Florida","12","Oct., 2018","2018/10",174,Not Applicable,Not Applicable
,"Florida","12","Nov., 2018","2018/11",162,Not Applicable,Not Applicable
,"Florida","12","Dec., 2018","2018/12",185,Not Applicable,Not Applicable
,"Florida","12","Jan., 2019","2019/01",182,Not Applicable,Not Applicable
,"Florida","12","Feb., 2019","2019/02",166,Not Applicable,Not Applicable
,"Florida","12","Mar., 2019","2019/03",160,Not Applicable,Not Applicable
,"Florida","12","Apr., 2019","2019/04",167,Not Applicable,Not Applicable
,"Florida","12","May, 2019","2019/05",176,Not Applicable,Not Applicable
,"Florida","12","Jun., 2019","2019/06",203,Not Applicable,Not Applicable
,"Florida","12","Jul., 2019","2019/07",212,Not Applicable,Not Applicable
,"Florida","12","Aug., 2019","2019/08",206,Not Applicable,Not Applicable
,"Florida","12","Sep., 2019","2019/09",187,Not Applicable,Not Applicable
,"Florida","12","Oct., 2019","2019/10",211,Not Applicable,Not Applicable
,"Florida","12","Nov., 2019","2019/11",196,Not Applicable,Not Applicable
,"Florida","12","Dec., 2019","2019/12",218,Not Applicable,Not Applicable
,"Florida","12","Jan., 2020 ","2020/01",186,Not Applicable,Not Applicable
,"Florida","12","Feb., 2020 ","2020/02",180,Not Applicable,Not Applicable
,"Florida","12","Mar., 2020 ","2020/03",236,Not Applicable,Not Applicable
,"Florida","12","Apr., 2020 ","2020/04",231,Not Applicable,Not Applicable
,"Florida","12","May, 2020 ","2020/05",266,Not Applicable,Not Applicable
,"Florida","12","Jun., 2020 ","2020/06",232,Not Applicable,Not Applicable
,"Florida","12","Jul., 2020 ","2020/07",231,Not Applicable,Not Applicable
,"Florida","12","Aug., 2020 ","2020/08",256,Not Applicable,Not Applicable
,"Florida","12","Sep., 2020 ","2020/09",246,Not Applicable,Not Applicable
,"Florida","12","Oct., 2020 ","2020/10",225,Not Applicable,Not Applicable
,"Florida","12","Nov., 2020 ","2020/11",222,Not Applicable,Not Applicable
,"Florida","12","Dec., 2020 ","2020/12",243,Not Applicable,Not Applicable
"Total","Florida","12",,,36517,Not Applicable,Not Applicable
,"Georgia","13","Jan., 1999","1999/01",79,Not Applicable,Not Applicable
,"Georgia","13","Feb., 1999","1999/02",84,Not Applicable,Not Applicable
,"Georgia","13","Mar., 1999","1999/03",69,Not Applicable,Not Applicable
,"Georgia","13","Apr., 1999","1999/04",81,Not Applicable,Not Applicable
,"Georgia","13","May, 1999","1999/05",53,Not Applicable,Not Applicable
,"Georgia","13","Jun., 1999","1999/06",77,Not Applicable,Not Applicable
,"Georgia","13","Jul., 1999","1999/07",74,Not Applicable,Not Applicable
,"Georgia","13","Aug., 1999","1999/08",66,Not Applicable,Not Applicable
,"Georgia","13","Sep., 1999","1999/09",64,Not Applicable,Not Applicable
,"Georgia","13","Oct., 1999","1999/10",68,Not Applicable,Not Applicable
,"Georgia","13","Nov., 1999","1999/11",54,Not Applicable,Not Applicable
,"Georgia","13","Dec., 1999","1999/12",76,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2000","2000/01",85,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2000","2000/02",68,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2000","2000/03",77,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2000","2000/04",69,Not Applicable,Not Applicable
,"Georgia","13","May, 2000","2000/05",79,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2000","2000/06",66,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2000","2000/07",60,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2000","2000/08",74,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2000","2000/09",57,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2000","2000/10",69,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2000","2000/11",65,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2000","2000/12",71,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2001","2001/01",100,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2001","2001/02",67,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2001","2001/03",64,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2001","2001/04",83,Not Applicable,Not Applicable
,"Georgia","13","May, 2001","2001/05",70,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2001","2001/06",49,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2001","2001/07",74,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2001","2001/08",86,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2001","2001/09",64,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2001","2001/10",69,Not Applicable,Not Applicable
,"Georgia","13","Nov., 2001","2001/11",70,Not Applicable,Not Applicable
,"Georgia","13","Dec., 2001","2001/12",62,Not Applicable,Not Applicable
,"Georgia","13","Jan., 2002","2002/01",76,Not Applicable,Not Applicable
,"Georgia","13","Feb., 2002","2002/02",61,Not Applicable,Not Applicable
,"Georgia","13","Mar., 2002","2002/03",58,Not Applicable,Not Applicable
,"Georgia","13","Apr., 2002","2002/04",61,Not Applicable,Not Applicable
,"Georgia","13","May, 2002","2002/05",68,Not Applicable,Not Applicable
,"Georgia","13","Jun., 2002","2002/06",74,Not Applicable,Not Applicable
,"Georgia","13","Jul., 2002","2002/07",88,Not Applicable,Not Applicable
,"Georgia","13","Aug., 2002","2002/08",74,Not Applicable,Not Applicable
,"Georgia","13","Sep., 2002","2002/09",72,Not Applicable,Not Applicable
,"Georgia","13","Oct., 2002","2002/10",71,Not Applicable,Not Applicable
