"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Connecticut","09","Jan., 2003","2003/01",348,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2003","2003/02",313,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2003","2003/03",323,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2003","2003/04",310,Not Applicable,Not Applicable
,"Connecticut","09","May, 2003","2003/05",309,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2003","2003/06",289,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2003","2003/07",300,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2003","2003/08",307,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2003","2003/09",294,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2003","2003/10",299,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2003","2003/11",317,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2003","2003/12",357,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2004","2004/01",367,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2004","2004/02",318,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2004","2004/03",347,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2004","2004/04",292,Not Applicable,Not Applicable
,"Connecticut","09","May, 2004","2004/05",281,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2004","2004/06",281,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2004","2004/07",300,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2004","2004/08",284,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2004","2004/09",251,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2004","2004/10",320,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2004","2004/11",285,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2004","2004/12",345,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2005","2005/01",379,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2005","2005/02",324,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2005","2005/03",359,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2005","2005/04",281,Not Applicable,Not Applicable
,"Connecticut","09","May, 2005","2005/05",305,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2005","2005/06",276,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2005","2005/07",253,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2005","2005/08",278,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2005","2005/09",273,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2005","2005/10",285,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2005","2005/11",260,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2005","2005/12",324,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2006","2006/01",317,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2006","2006/02",300,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2006","2006/03",331,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2006","2006/04",319,Not Applicable,Not Applicable
,"Connecticut","09","May, 2006","2006/05",259,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2006","2006/06",285,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2006","2006/07",272,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2006","2006/08",278,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2006","2006/09",270,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2006","2006/10",262,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2006","2006/11",296,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2006","2006/12",284,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2007","2007/01",311,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2007","2007/02",301,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2007","2007/03",317,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2007","2007/04",287,Not Applicable,Not Applicable
,"Connecticut","09","May, 2007","2007/05",268,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2007","2007/06",252,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2007","2007/07",238,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2007","2007/08",253,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2007","2007/09",235,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2007","2007/10",260,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2007","2007/11",282,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2007","2007/12",313,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2008","2008/01",290,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2008","2008/02",291,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2008","2008/03",315,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2008","2008/04",266,Not Applicable,Not Applicable
,"Connecticut","09","May, 2008","2008/05",257,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2008","2008/06",240,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2008","2008/07",258,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2008","2008/08",225,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2008","2008/09",249,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2008","2008/10",257,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2008","2008/11",257,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2008","2008/12",290,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2009","2009/01",306,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2009","2009/02",272,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2009","2009/03",266,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2009","2009/04",267,Not Applicable,Not Applicable
,"Connecticut","09","May, 2009","2009/05",224,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2009","2009/06",261,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2009","2009/07",273,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2009","2009/08",245,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2009","2009/09",198,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2009","2009/10",258,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2009","2009/11",261,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2009","2009/12",240,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2010","2010/01",287,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2010","2010/02",251,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2010","2010/03",267,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2010","2010/04",251,Not Applicable,Not Applicable
,"Connecticut","09","May, 2010","2010/05",236,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2010","2010/06",243,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2010","2010/07",229,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2010","2010/08",244,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2010","2010/09",191,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2010","2010/10",229,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2010","2010/11",245,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2010","2010/12",261,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2011","2011/01",305,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2011","2011/02",257,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2011","2011/03",257,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2011","2011/04",252,Not Applicable,Not Applicable
,"Connecticut","09","May, 2011","2011/05",274,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2011","2011/06",232,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2011","2011/07",232,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2011","2011/08",212,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2011","2011/09",224,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2011","2011/10",230,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2011","2011/11",261,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2011","2011/12",245,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2012","2012/01",225,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2012","2012/02",236,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2012","2012/03",223,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2012","2012/04",233,Not Applicable,Not Applicable
,"Connecticut","09","May, 2012","2012/05",246,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2012","2012/06",228,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2012","2012/07",251,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2012","2012/08",216,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2012","2012/09",221,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2012","2012/10",238,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2012","2012/11",233,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2012","2012/12",283,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2013","2013/01",313,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2013","2013/02",244,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2013","2013/03",235,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2013","2013/04",244,Not Applicable,Not Applicable
,"Connecticut","09","May, 2013","2013/05",212,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2013","2013/06",201,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2013","2013/07",199,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2013","2013/08",185,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2013","2013/09",204,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2013","2013/10",205,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2013","2013/11",232,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2013","2013/12",225,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2014","2014/01",254,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2014","2014/02",270,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2014","2014/03",271,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2014","2014/04",230,Not Applicable,Not Applicable
,"Connecticut","09","May, 2014","2014/05",249,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2014","2014/06",216,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2014","2014/07",237,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2014","2014/08",239,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2014","2014/09",215,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2014","2014/10",211,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2014","2014/11",264,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2014","2014/12",233,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2015","2015/01",267,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2015","2015/02",261,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2015","2015/03",304,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2015","2015/04",232,Not Applicable,Not Applicable
,"Connecticut","09","May, 2015","2015/05",259,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2015","2015/06",229,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2015","2015/07",235,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2015","2015/08",207,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2015","2015/09",220,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2015","2015/10",269,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2015","2015/11",239,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2015","2015/12",241,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2016","2016/01",265,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2016","2016/02",238,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2016","2016/03",254,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2016","2016/04",261,Not Applicable,Not Applicable
,"Connecticut","09","May, 2016","2016/05",206,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2016","2016/06",238,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2016","2016/07",216,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2016","2016/08",229,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2016","2016/09",227,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2016","2016/10",244,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2016","2016/11",256,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2016","2016/12",280,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2017","2017/01",252,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2017","2017/02",269,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2017","2017/03",245,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2017","2017/04",249,Not Applicable,Not Applicable
,"Connecticut","09","May, 2017","2017/05",222,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2017","2017/06",252,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2017","2017/07",232,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2017","2017/08",261,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2017","2017/09",247,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2017","2017/10",242,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2017","2017/11",248,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2017","2017/12",283,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2018","2018/01",292,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2018","2018/02",220,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2018","2018/03",273,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2018","2018/04",255,Not Applicable,Not Applicable
,"Connecticut","09","May, 2018","2018/05",272,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2018","2018/06",241,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2018","2018/07",257,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2018","2018/08",277,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2018","2018/09",273,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2018","2018/10",289,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2018","2018/11",235,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2018","2018/12",307,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2019","2019/01",309,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2019","2019/02",286,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2019","2019/03",321,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2019","2019/04",297,Not Applicable,Not Applicable
,"Connecticut","09","May, 2019","2019/05",261,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2019","2019/06",260,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2019","2019/07",260,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2019","2019/08",259,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2019","2019/09",257,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2019","2019/10",271,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2019","2019/11",271,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2019","2019/12",302,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2020 ","2020/01",322,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2020 ","2020/02",275,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2020 ","2020/03",318,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2020 ","2020/04",573,Not Applicable,Not Applicable
,"Connecticut","09","May, 2020 ","2020/05",439,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2020 ","2020/06",306,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2020 ","2020/07",242,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2020 ","2020/08",276,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2020 ","2020/09",286,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2020 ","2020/10",309,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2020 ","2020/11",350,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2020 ","2020/12",434,Not Applicable,Not Applicable
"Total","Connecticut","09",,,74380,Not Applicable,Not Applicable
,"Delaware","10","Jan., 1999","1999/01",104,Not Applicable,Not Applicable
