"Notes"	"State"	"State Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Michigan"	"26"	"Feb., 2008"	"2008/02"	82	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2008"	"2008/03"	81	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2008"	"2008/04"	72	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2008"	"2008/05"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2008"	"2008/06"	85	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2008"	"2008/07"	98	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2008"	"2008/08"	91	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2008"	"2008/09"	96	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2008"	"2008/10"	74	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2008"	"2008/11"	78	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2008"	"2008/12"	90	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2009"	"2009/01"	92	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2009"	"2009/02"	88	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2009"	"2009/03"	91	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2009"	"2009/04"	80	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2009"	"2009/05"	87	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2009"	"2009/06"	70	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2009"	"2009/07"	91	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2009"	"2009/08"	82	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2009"	"2009/09"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2009"	"2009/10"	89	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2009"	"2009/11"	93	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2009"	"2009/12"	66	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2010"	"2010/01"	97	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2010"	"2010/02"	71	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2010"	"2010/03"	80	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2010"	"2010/04"	75	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2010"	"2010/05"	84	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2010"	"2010/06"	80	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2010"	"2010/07"	94	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2010"	"2010/08"	75	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2010"	"2010/09"	92	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2010"	"2010/10"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2010"	"2010/11"	66	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2010"	"2010/12"	78	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2011"	"2011/01"	87	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2011"	"2011/02"	72	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2011"	"2011/03"	87	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2011"	"2011/04"	72	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2011"	"2011/05"	82	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2011"	"2011/06"	74	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2011"	"2011/07"	91	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2011"	"2011/08"	91	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2011"	"2011/09"	71	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2011"	"2011/10"	82	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2011"	"2011/11"	72	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2011"	"2011/12"	64	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2012"	"2012/01"	78	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2012"	"2012/02"	59	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2012"	"2012/03"	74	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2012"	"2012/04"	72	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2012"	"2012/05"	80	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2012"	"2012/06"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2012"	"2012/07"	83	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2012"	"2012/08"	74	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2012"	"2012/09"	75	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2012"	"2012/10"	72	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2012"	"2012/11"	53	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2012"	"2012/12"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2013"	"2013/01"	70	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2013"	"2013/02"	61	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2013"	"2013/03"	66	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2013"	"2013/04"	86	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2013"	"2013/05"	84	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2013"	"2013/06"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2013"	"2013/07"	105	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2013"	"2013/08"	74	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2013"	"2013/09"	64	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2013"	"2013/10"	49	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2013"	"2013/11"	72	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2013"	"2013/12"	81	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2014"	"2014/01"	70	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2014"	"2014/02"	65	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2014"	"2014/03"	63	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2014"	"2014/04"	69	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2014"	"2014/05"	70	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2014"	"2014/06"	67	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2014"	"2014/07"	86	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2014"	"2014/08"	78	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2014"	"2014/09"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2014"	"2014/10"	66	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2014"	"2014/11"	93	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2014"	"2014/12"	96	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2015"	"2015/01"	97	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2015"	"2015/02"	78	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2015"	"2015/03"	95	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2015"	"2015/04"	96	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2015"	"2015/05"	98	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2015"	"2015/06"	87	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2015"	"2015/07"	86	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2015"	"2015/08"	92	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2015"	"2015/09"	77	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2015"	"2015/10"	69	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2015"	"2015/11"	83	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2015"	"2015/12"	75	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2016"	"2016/01"	81	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2016"	"2016/02"	89	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2016"	"2016/03"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2016"	"2016/04"	98	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2016"	"2016/05"	88	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2016"	"2016/06"	78	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2016"	"2016/07"	97	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2016"	"2016/08"	107	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2016"	"2016/09"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2016"	"2016/10"	97	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2016"	"2016/11"	84	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2016"	"2016/12"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2017"	"2017/01"	118	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2017"	"2017/02"	76	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2017"	"2017/03"	89	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2017"	"2017/04"	94	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2017"	"2017/05"	99	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2017"	"2017/06"	97	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2017"	"2017/07"	88	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2017"	"2017/08"	104	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2017"	"2017/09"	100	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2017"	"2017/10"	85	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2017"	"2017/11"	94	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2017"	"2017/12"	85	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2018"	"2018/01"	126	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2018"	"2018/02"	109	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2018"	"2018/03"	105	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2018"	"2018/04"	93	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2018"	"2018/05"	105	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2018"	"2018/06"	106	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2018"	"2018/07"	109	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2018"	"2018/08"	90	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2018"	"2018/09"	93	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2018"	"2018/10"	108	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2018"	"2018/11"	92	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2018"	"2018/12"	95	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2019"	"2019/01"	101	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2019"	"2019/02"	90	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2019"	"2019/03"	105	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2019"	"2019/04"	79	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2019"	"2019/05"	94	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2019"	"2019/06"	94	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2019"	"2019/07"	96	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2019"	"2019/08"	93	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2019"	"2019/09"	94	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2019"	"2019/10"	100	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2019"	"2019/11"	100	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2019"	"2019/12"	91	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jan., 2020 "	"2020/01"	100	Not Applicable	Not Applicable
	"Michigan"	"26"	"Feb., 2020 "	"2020/02"	88	Not Applicable	Not Applicable
	"Michigan"	"26"	"Mar., 2020 "	"2020/03"	109	Not Applicable	Not Applicable
	"Michigan"	"26"	"Apr., 2020 "	"2020/04"	124	Not Applicable	Not Applicable
	"Michigan"	"26"	"May, 2020 "	"2020/05"	125	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jun., 2020 "	"2020/06"	113	Not Applicable	Not Applicable
	"Michigan"	"26"	"Jul., 2020 "	"2020/07"	119	Not Applicable	Not Applicable
	"Michigan"	"26"	"Aug., 2020 "	"2020/08"	129	Not Applicable	Not Applicable
	"Michigan"	"26"	"Sep., 2020 "	"2020/09"	123	Not Applicable	Not Applicable
	"Michigan"	"26"	"Oct., 2020 "	"2020/10"	126	Not Applicable	Not Applicable
	"Michigan"	"26"	"Nov., 2020 "	"2020/11"	121	Not Applicable	Not Applicable
	"Michigan"	"26"	"Dec., 2020 "	"2020/12"	122	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 1999"	"1999/01"	41	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 1999"	"1999/02"	41	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 1999"	"1999/03"	35	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 1999"	"1999/04"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 1999"	"1999/05"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 1999"	"1999/06"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 1999"	"1999/07"	48	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 1999"	"1999/08"	37	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 1999"	"1999/09"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 1999"	"1999/10"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 1999"	"1999/11"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 1999"	"1999/12"	50	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2000"	"2000/01"	44	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2000"	"2000/02"	32	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2000"	"2000/03"	44	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2000"	"2000/04"	40	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2000"	"2000/05"	36	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2000"	"2000/06"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2000"	"2000/07"	41	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2000"	"2000/08"	44	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2000"	"2000/09"	32	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2000"	"2000/10"	35	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2000"	"2000/11"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2000"	"2000/12"	37	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2001"	"2001/01"	47	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2001"	"2001/02"	41	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2001"	"2001/03"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2001"	"2001/04"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2001"	"2001/05"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2001"	"2001/06"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2001"	"2001/07"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2001"	"2001/08"	32	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2001"	"2001/09"	26	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2001"	"2001/10"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2001"	"2001/11"	40	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2001"	"2001/12"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2002"	"2002/01"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2002"	"2002/02"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2002"	"2002/03"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2002"	"2002/04"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2002"	"2002/05"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2002"	"2002/06"	35	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2002"	"2002/07"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2002"	"2002/08"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2002"	"2002/09"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2002"	"2002/10"	42	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2002"	"2002/11"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2002"	"2002/12"	35	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2003"	"2003/01"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2003"	"2003/02"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2003"	"2003/03"	39	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2003"	"2003/04"	35	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2003"	"2003/05"	36	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2003"	"2003/06"	36	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2003"	"2003/07"	48	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2003"	"2003/08"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2003"	"2003/09"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2003"	"2003/10"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2003"	"2003/11"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2003"	"2003/12"	34	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2004"	"2004/01"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2004"	"2004/02"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2004"	"2004/03"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2004"	"2004/04"	21	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2004"	"2004/05"	37	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2004"	"2004/06"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2004"	"2004/07"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2004"	"2004/08"	40	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2004"	"2004/09"	37	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2004"	"2004/10"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2004"	"2004/11"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2004"	"2004/12"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2005"	"2005/01"	22	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2005"	"2005/02"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2005"	"2005/03"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2005"	"2005/04"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2005"	"2005/05"	26	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2005"	"2005/06"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2005"	"2005/07"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2005"	"2005/08"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2005"	"2005/09"	37	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2005"	"2005/10"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2005"	"2005/11"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2005"	"2005/12"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2006"	"2006/01"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2006"	"2006/02"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2006"	"2006/03"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2006"	"2006/04"	26	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2006"	"2006/05"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2006"	"2006/06"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2006"	"2006/07"	37	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2006"	"2006/08"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2006"	"2006/09"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2006"	"2006/10"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2006"	"2006/11"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2006"	"2006/12"	42	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2007"	"2007/01"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2007"	"2007/02"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2007"	"2007/03"	37	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2007"	"2007/04"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2007"	"2007/05"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2007"	"2007/06"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2007"	"2007/07"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2007"	"2007/08"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2007"	"2007/09"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2007"	"2007/10"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2007"	"2007/11"	18	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2007"	"2007/12"	43	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2008"	"2008/01"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2008"	"2008/02"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2008"	"2008/03"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2008"	"2008/04"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2008"	"2008/05"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2008"	"2008/06"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2008"	"2008/07"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2008"	"2008/08"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2008"	"2008/09"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2008"	"2008/10"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2008"	"2008/11"	31	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2008"	"2008/12"	29	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2009"	"2009/01"	34	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2009"	"2009/02"	28	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2009"	"2009/03"	34	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2009"	"2009/04"	23	Not Applicable	Not Applicable
	"Minnesota"	"27"	"May, 2009"	"2009/05"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jun., 2009"	"2009/06"	27	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jul., 2009"	"2009/07"	32	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Aug., 2009"	"2009/08"	33	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Sep., 2009"	"2009/09"	26	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Oct., 2009"	"2009/10"	24	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Nov., 2009"	"2009/11"	38	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Dec., 2009"	"2009/12"	30	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Jan., 2010"	"2010/01"	36	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Feb., 2010"	"2010/02"	25	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Mar., 2010"	"2010/03"	19	Not Applicable	Not Applicable
	"Minnesota"	"27"	"Apr., 2010"	"2010/04"	35	Not Applicable	Not Applicable
