"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Illinois","17","Jun., 2014","2014/06",327,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2014","2014/07",323,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2014","2014/08",291,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2014","2014/09",255,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2014","2014/10",334,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2014","2014/11",324,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2014","2014/12",313,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2015","2015/01",348,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2015","2015/02",288,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2015","2015/03",319,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2015","2015/04",308,Not Applicable,Not Applicable
,"Illinois","17","May, 2015","2015/05",304,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2015","2015/06",307,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2015","2015/07",355,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2015","2015/08",336,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2015","2015/09",327,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2015","2015/10",314,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2015","2015/11",309,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2015","2015/12",343,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2016","2016/01",327,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2016","2016/02",321,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2016","2016/03",347,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2016","2016/04",294,Not Applicable,Not Applicable
,"Illinois","17","May, 2016","2016/05",335,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2016","2016/06",317,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2016","2016/07",338,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2016","2016/08",340,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2016","2016/09",327,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2016","2016/10",317,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2016","2016/11",293,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2016","2016/12",334,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2017","2017/01",326,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2017","2017/02",325,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2017","2017/03",332,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2017","2017/04",327,Not Applicable,Not Applicable
,"Illinois","17","May, 2017","2017/05",295,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2017","2017/06",299,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2017","2017/07",337,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2017","2017/08",355,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2017","2017/09",323,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2017","2017/10",334,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2017","2017/11",309,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2017","2017/12",342,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2018","2018/01",364,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2018","2018/02",318,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2018","2018/03",322,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2018","2018/04",308,Not Applicable,Not Applicable
,"Illinois","17","May, 2018","2018/05",317,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2018","2018/06",327,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2018","2018/07",361,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2018","2018/08",318,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2018","2018/09",329,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2018","2018/10",341,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2018","2018/11",281,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2018","2018/12",370,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2019","2019/01",334,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2019","2019/02",319,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2019","2019/03",319,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2019","2019/04",322,Not Applicable,Not Applicable
,"Illinois","17","May, 2019","2019/05",355,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2019","2019/06",330,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2019","2019/07",382,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2019","2019/08",332,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2019","2019/09",330,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2019","2019/10",335,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2019","2019/11",368,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2019","2019/12",351,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2020 ","2020/01",386,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2020 ","2020/02",300,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2020 ","2020/03",364,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2020 ","2020/04",448,Not Applicable,Not Applicable
,"Illinois","17","May, 2020 ","2020/05",507,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2020 ","2020/06",457,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2020 ","2020/07",411,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2020 ","2020/08",431,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2020 ","2020/09",343,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2020 ","2020/10",383,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2020 ","2020/11",447,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2020 ","2020/12",482,Not Applicable,Not Applicable
"Total","Illinois","17",,,102702,Not Applicable,Not Applicable
,"Indiana","18","Jan., 1999","1999/01",202,Not Applicable,Not Applicable
,"Indiana","18","Feb., 1999","1999/02",200,Not Applicable,Not Applicable
,"Indiana","18","Mar., 1999","1999/03",243,Not Applicable,Not Applicable
,"Indiana","18","Apr., 1999","1999/04",228,Not Applicable,Not Applicable
,"Indiana","18","May, 1999","1999/05",227,Not Applicable,Not Applicable
,"Indiana","18","Jun., 1999","1999/06",180,Not Applicable,Not Applicable
,"Indiana","18","Jul., 1999","1999/07",217,Not Applicable,Not Applicable
,"Indiana","18","Aug., 1999","1999/08",213,Not Applicable,Not Applicable
,"Indiana","18","Sep., 1999","1999/09",188,Not Applicable,Not Applicable
,"Indiana","18","Oct., 1999","1999/10",188,Not Applicable,Not Applicable
,"Indiana","18","Nov., 1999","1999/11",200,Not Applicable,Not Applicable
,"Indiana","18","Dec., 1999","1999/12",198,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2000","2000/01",225,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2000","2000/02",210,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2000","2000/03",203,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2000","2000/04",212,Not Applicable,Not Applicable
,"Indiana","18","May, 2000","2000/05",228,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2000","2000/06",225,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2000","2000/07",219,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2000","2000/08",198,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2000","2000/09",224,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2000","2000/10",247,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2000","2000/11",220,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2000","2000/12",235,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2001","2001/01",251,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2001","2001/02",202,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2001","2001/03",201,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2001","2001/04",215,Not Applicable,Not Applicable
,"Indiana","18","May, 2001","2001/05",216,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2001","2001/06",218,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2001","2001/07",252,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2001","2001/08",247,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2001","2001/09",223,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2001","2001/10",247,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2001","2001/11",224,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2001","2001/12",231,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2002","2002/01",259,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2002","2002/02",224,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2002","2002/03",205,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2002","2002/04",242,Not Applicable,Not Applicable
,"Indiana","18","May, 2002","2002/05",241,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2002","2002/06",250,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2002","2002/07",236,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2002","2002/08",221,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2002","2002/09",235,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2002","2002/10",248,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2002","2002/11",250,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2002","2002/12",237,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2003","2003/01",256,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2003","2003/02",218,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2003","2003/03",251,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2003","2003/04",242,Not Applicable,Not Applicable
,"Indiana","18","May, 2003","2003/05",238,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2003","2003/06",226,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2003","2003/07",245,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2003","2003/08",231,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2003","2003/09",232,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2003","2003/10",239,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2003","2003/11",228,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2003","2003/12",263,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2004","2004/01",263,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2004","2004/02",225,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2004","2004/03",248,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2004","2004/04",240,Not Applicable,Not Applicable
,"Indiana","18","May, 2004","2004/05",247,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2004","2004/06",216,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2004","2004/07",234,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2004","2004/08",199,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2004","2004/09",232,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2004","2004/10",246,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2004","2004/11",232,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2004","2004/12",268,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2005","2005/01",266,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2005","2005/02",210,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2005","2005/03",248,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2005","2005/04",246,Not Applicable,Not Applicable
,"Indiana","18","May, 2005","2005/05",224,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2005","2005/06",259,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2005","2005/07",227,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2005","2005/08",221,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2005","2005/09",254,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2005","2005/10",266,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2005","2005/11",233,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2005","2005/12",210,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2006","2006/01",239,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2006","2006/02",238,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2006","2006/03",260,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2006","2006/04",253,Not Applicable,Not Applicable
,"Indiana","18","May, 2006","2006/05",273,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2006","2006/06",237,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2006","2006/07",267,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2006","2006/08",230,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2006","2006/09",255,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2006","2006/10",241,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2006","2006/11",235,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2006","2006/12",227,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2007","2007/01",238,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2007","2007/02",235,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2007","2007/03",247,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2007","2007/04",242,Not Applicable,Not Applicable
,"Indiana","18","May, 2007","2007/05",265,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2007","2007/06",217,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2007","2007/07",223,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2007","2007/08",240,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2007","2007/09",225,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2007","2007/10",225,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2007","2007/11",222,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2007","2007/12",233,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2008","2008/01",253,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2008","2008/02",258,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2008","2008/03",217,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2008","2008/04",227,Not Applicable,Not Applicable
,"Indiana","18","May, 2008","2008/05",227,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2008","2008/06",227,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2008","2008/07",226,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2008","2008/08",232,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2008","2008/09",201,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2008","2008/10",247,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2008","2008/11",221,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2008","2008/12",228,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2009","2009/01",231,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2009","2009/02",225,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2009","2009/03",261,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2009","2009/04",232,Not Applicable,Not Applicable
,"Indiana","18","May, 2009","2009/05",250,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2009","2009/06",221,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2009","2009/07",237,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2009","2009/08",218,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2009","2009/09",232,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2009","2009/10",222,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2009","2009/11",235,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2009","2009/12",258,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2010","2010/01",237,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2010","2010/02",187,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2010","2010/03",252,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2010","2010/04",222,Not Applicable,Not Applicable
,"Indiana","18","May, 2010","2010/05",227,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2010","2010/06",227,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2010","2010/07",236,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2010","2010/08",216,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2010","2010/09",210,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2010","2010/10",204,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2010","2010/11",229,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2010","2010/12",220,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2011","2011/01",232,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2011","2011/02",223,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2011","2011/03",234,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2011","2011/04",222,Not Applicable,Not Applicable
,"Indiana","18","May, 2011","2011/05",227,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2011","2011/06",232,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2011","2011/07",206,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2011","2011/08",232,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2011","2011/09",207,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2011","2011/10",216,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2011","2011/11",216,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2011","2011/12",231,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2012","2012/01",221,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2012","2012/02",180,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2012","2012/03",241,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2012","2012/04",192,Not Applicable,Not Applicable
,"Indiana","18","May, 2012","2012/05",242,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2012","2012/06",219,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2012","2012/07",217,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2012","2012/08",211,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2012","2012/09",224,Not Applicable,Not Applicable
