"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Connecticut","09","Jul., 2002","2002/07",118,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2002","2002/08",94,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2002","2002/09",119,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2002","2002/10",117,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2002","2002/11",120,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2002","2002/12",131,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2003","2003/01",143,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2003","2003/02",103,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2003","2003/03",139,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2003","2003/04",117,Not Applicable,Not Applicable
,"Connecticut","09","May, 2003","2003/05",122,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2003","2003/06",126,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2003","2003/07",106,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2003","2003/08",123,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2003","2003/09",100,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2003","2003/10",129,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2003","2003/11",138,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2003","2003/12",161,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2004","2004/01",136,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2004","2004/02",125,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2004","2004/03",141,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2004","2004/04",125,Not Applicable,Not Applicable
,"Connecticut","09","May, 2004","2004/05",119,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2004","2004/06",113,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2004","2004/07",129,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2004","2004/08",122,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2004","2004/09",119,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2004","2004/10",127,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2004","2004/11",124,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2004","2004/12",138,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2005","2005/01",146,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2005","2005/02",131,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2005","2005/03",156,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2005","2005/04",121,Not Applicable,Not Applicable
,"Connecticut","09","May, 2005","2005/05",130,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2005","2005/06",127,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2005","2005/07",106,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2005","2005/08",106,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2005","2005/09",120,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2005","2005/10",110,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2005","2005/11",133,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2005","2005/12",152,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2006","2006/01",155,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2006","2006/02",110,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2006","2006/03",126,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2006","2006/04",132,Not Applicable,Not Applicable
,"Connecticut","09","May, 2006","2006/05",115,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2006","2006/06",113,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2006","2006/07",124,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2006","2006/08",119,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2006","2006/09",104,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2006","2006/10",120,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2006","2006/11",148,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2006","2006/12",135,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2007","2007/01",125,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2007","2007/02",144,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2007","2007/03",140,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2007","2007/04",123,Not Applicable,Not Applicable
,"Connecticut","09","May, 2007","2007/05",125,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2007","2007/06",125,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2007","2007/07",144,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2007","2007/08",109,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2007","2007/09",114,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2007","2007/10",140,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2007","2007/11",128,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2007","2007/12",160,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2008","2008/01",134,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2008","2008/02",113,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2008","2008/03",139,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2008","2008/04",115,Not Applicable,Not Applicable
,"Connecticut","09","May, 2008","2008/05",116,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2008","2008/06",130,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2008","2008/07",123,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2008","2008/08",136,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2008","2008/09",111,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2008","2008/10",152,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2008","2008/11",118,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2008","2008/12",115,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2009","2009/01",133,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2009","2009/02",147,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2009","2009/03",124,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2009","2009/04",125,Not Applicable,Not Applicable
,"Connecticut","09","May, 2009","2009/05",123,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2009","2009/06",134,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2009","2009/07",131,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2009","2009/08",124,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2009","2009/09",135,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2009","2009/10",149,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2009","2009/11",131,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2009","2009/12",143,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2010","2010/01",129,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2010","2010/02",131,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2010","2010/03",150,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2010","2010/04",131,Not Applicable,Not Applicable
,"Connecticut","09","May, 2010","2010/05",139,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2010","2010/06",150,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2010","2010/07",134,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2010","2010/08",145,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2010","2010/09",120,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2010","2010/10",139,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2010","2010/11",131,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2010","2010/12",155,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2011","2011/01",169,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2011","2011/02",132,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2011","2011/03",139,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2011","2011/04",130,Not Applicable,Not Applicable
,"Connecticut","09","May, 2011","2011/05",157,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2011","2011/06",136,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2011","2011/07",137,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2011","2011/08",127,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2011","2011/09",132,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2011","2011/10",159,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2011","2011/11",140,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2011","2011/12",161,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2012","2012/01",160,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2012","2012/02",136,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2012","2012/03",136,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2012","2012/04",151,Not Applicable,Not Applicable
,"Connecticut","09","May, 2012","2012/05",145,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2012","2012/06",150,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2012","2012/07",137,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2012","2012/08",140,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2012","2012/09",116,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2012","2012/10",160,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2012","2012/11",138,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2012","2012/12",130,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2013","2013/01",152,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2013","2013/02",108,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2013","2013/03",142,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2013","2013/04",136,Not Applicable,Not Applicable
,"Connecticut","09","May, 2013","2013/05",152,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2013","2013/06",136,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2013","2013/07",131,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2013","2013/08",139,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2013","2013/09",130,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2013","2013/10",131,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2013","2013/11",140,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2013","2013/12",159,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2014","2014/01",170,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2014","2014/02",131,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2014","2014/03",138,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2014","2014/04",146,Not Applicable,Not Applicable
,"Connecticut","09","May, 2014","2014/05",115,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2014","2014/06",131,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2014","2014/07",158,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2014","2014/08",125,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2014","2014/09",153,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2014","2014/10",158,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2014","2014/11",142,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2014","2014/12",160,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2015","2015/01",181,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2015","2015/02",148,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2015","2015/03",152,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2015","2015/04",156,Not Applicable,Not Applicable
,"Connecticut","09","May, 2015","2015/05",156,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2015","2015/06",149,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2015","2015/07",169,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2015","2015/08",138,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2015","2015/09",149,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2015","2015/10",135,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2015","2015/11",142,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2015","2015/12",149,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2016","2016/01",163,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2016","2016/02",155,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2016","2016/03",169,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2016","2016/04",150,Not Applicable,Not Applicable
,"Connecticut","09","May, 2016","2016/05",153,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2016","2016/06",149,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2016","2016/07",133,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2016","2016/08",149,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2016","2016/09",144,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2016","2016/10",152,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2016","2016/11",161,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2016","2016/12",158,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2017","2017/01",157,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2017","2017/02",174,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2017","2017/03",190,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2017","2017/04",149,Not Applicable,Not Applicable
,"Connecticut","09","May, 2017","2017/05",153,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2017","2017/06",159,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2017","2017/07",149,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2017","2017/08",132,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2017","2017/09",156,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2017","2017/10",141,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2017","2017/11",172,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2017","2017/12",179,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2018","2018/01",193,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2018","2018/02",165,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2018","2018/03",166,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2018","2018/04",157,Not Applicable,Not Applicable
,"Connecticut","09","May, 2018","2018/05",159,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2018","2018/06",158,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2018","2018/07",170,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2018","2018/08",151,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2018","2018/09",148,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2018","2018/10",163,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2018","2018/11",163,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2018","2018/12",176,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2019","2019/01",178,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2019","2019/02",182,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2019","2019/03",172,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2019","2019/04",161,Not Applicable,Not Applicable
,"Connecticut","09","May, 2019","2019/05",171,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2019","2019/06",174,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2019","2019/07",172,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2019","2019/08",152,Not Applicable,Not Applicable
,"Connecticut","09","Sep., 2019","2019/09",157,Not Applicable,Not Applicable
,"Connecticut","09","Oct., 2019","2019/10",173,Not Applicable,Not Applicable
,"Connecticut","09","Nov., 2019","2019/11",162,Not Applicable,Not Applicable
,"Connecticut","09","Dec., 2019","2019/12",203,Not Applicable,Not Applicable
,"Connecticut","09","Jan., 2020 ","2020/01",193,Not Applicable,Not Applicable
,"Connecticut","09","Feb., 2020 ","2020/02",164,Not Applicable,Not Applicable
,"Connecticut","09","Mar., 2020 ","2020/03",186,Not Applicable,Not Applicable
,"Connecticut","09","Apr., 2020 ","2020/04",331,Not Applicable,Not Applicable
,"Connecticut","09","May, 2020 ","2020/05",244,Not Applicable,Not Applicable
,"Connecticut","09","Jun., 2020 ","2020/06",154,Not Applicable,Not Applicable
,"Connecticut","09","Jul., 2020 ","2020/07",189,Not Applicable,Not Applicable
,"Connecticut","09","Aug., 2020 ","2020/08",198,Not Applicable,Not Applicable
