"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Illinois","17","Jan., 2014","2014/01",408,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2014","2014/02",342,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2014","2014/03",355,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2014","2014/04",358,Not Applicable,Not Applicable
,"Illinois","17","May, 2014","2014/05",340,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2014","2014/06",341,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2014","2014/07",335,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2014","2014/08",361,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2014","2014/09",335,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2014","2014/10",371,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2014","2014/11",357,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2014","2014/12",351,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2015","2015/01",375,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2015","2015/02",299,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2015","2015/03",351,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2015","2015/04",342,Not Applicable,Not Applicable
,"Illinois","17","May, 2015","2015/05",337,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2015","2015/06",323,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2015","2015/07",332,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2015","2015/08",358,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2015","2015/09",339,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2015","2015/10",349,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2015","2015/11",293,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2015","2015/12",354,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2016","2016/01",333,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2016","2016/02",336,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2016","2016/03",351,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2016","2016/04",337,Not Applicable,Not Applicable
,"Illinois","17","May, 2016","2016/05",300,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2016","2016/06",313,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2016","2016/07",317,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2016","2016/08",310,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2016","2016/09",323,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2016","2016/10",339,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2016","2016/11",312,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2016","2016/12",317,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2017","2017/01",359,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2017","2017/02",290,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2017","2017/03",290,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2017","2017/04",341,Not Applicable,Not Applicable
,"Illinois","17","May, 2017","2017/05",306,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2017","2017/06",274,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2017","2017/07",284,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2017","2017/08",288,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2017","2017/09",311,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2017","2017/10",326,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2017","2017/11",312,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2017","2017/12",352,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2018","2018/01",378,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2018","2018/02",301,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2018","2018/03",321,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2018","2018/04",317,Not Applicable,Not Applicable
,"Illinois","17","May, 2018","2018/05",286,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2018","2018/06",284,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2018","2018/07",300,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2018","2018/08",290,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2018","2018/09",312,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2018","2018/10",318,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2018","2018/11",268,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2018","2018/12",306,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2019","2019/01",334,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2019","2019/02",277,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2019","2019/03",289,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2019","2019/04",290,Not Applicable,Not Applicable
,"Illinois","17","May, 2019","2019/05",308,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2019","2019/06",270,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2019","2019/07",323,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2019","2019/08",296,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2019","2019/09",288,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2019","2019/10",297,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2019","2019/11",268,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2019","2019/12",312,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2020 ","2020/01",328,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2020 ","2020/02",280,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2020 ","2020/03",323,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2020 ","2020/04",393,Not Applicable,Not Applicable
,"Illinois","17","May, 2020 ","2020/05",460,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2020 ","2020/06",346,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2020 ","2020/07",335,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2020 ","2020/08",337,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2020 ","2020/09",332,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2020 ","2020/10",354,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2020 ","2020/11",386,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2020 ","2020/12",420,Not Applicable,Not Applicable
,"Indiana","18","Jan., 1999","1999/01",174,Not Applicable,Not Applicable
,"Indiana","18","Feb., 1999","1999/02",142,Not Applicable,Not Applicable
,"Indiana","18","Mar., 1999","1999/03",170,Not Applicable,Not Applicable
,"Indiana","18","Apr., 1999","1999/04",154,Not Applicable,Not Applicable
,"Indiana","18","May, 1999","1999/05",153,Not Applicable,Not Applicable
,"Indiana","18","Jun., 1999","1999/06",142,Not Applicable,Not Applicable
,"Indiana","18","Jul., 1999","1999/07",191,Not Applicable,Not Applicable
,"Indiana","18","Aug., 1999","1999/08",156,Not Applicable,Not Applicable
,"Indiana","18","Sep., 1999","1999/09",150,Not Applicable,Not Applicable
,"Indiana","18","Oct., 1999","1999/10",167,Not Applicable,Not Applicable
,"Indiana","18","Nov., 1999","1999/11",149,Not Applicable,Not Applicable
,"Indiana","18","Dec., 1999","1999/12",186,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2000","2000/01",184,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2000","2000/02",131,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2000","2000/03",165,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2000","2000/04",173,Not Applicable,Not Applicable
,"Indiana","18","May, 2000","2000/05",156,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2000","2000/06",132,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2000","2000/07",147,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2000","2000/08",165,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2000","2000/09",154,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2000","2000/10",172,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2000","2000/11",197,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2000","2000/12",209,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2001","2001/01",181,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2001","2001/02",178,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2001","2001/03",162,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2001","2001/04",176,Not Applicable,Not Applicable
,"Indiana","18","May, 2001","2001/05",190,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2001","2001/06",171,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2001","2001/07",166,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2001","2001/08",165,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2001","2001/09",187,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2001","2001/10",187,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2001","2001/11",170,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2001","2001/12",136,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2002","2002/01",192,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2002","2002/02",182,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2002","2002/03",212,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2002","2002/04",180,Not Applicable,Not Applicable
,"Indiana","18","May, 2002","2002/05",178,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2002","2002/06",160,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2002","2002/07",172,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2002","2002/08",183,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2002","2002/09",195,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2002","2002/10",158,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2002","2002/11",181,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2002","2002/12",185,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2003","2003/01",226,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2003","2003/02",162,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2003","2003/03",197,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2003","2003/04",168,Not Applicable,Not Applicable
,"Indiana","18","May, 2003","2003/05",155,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2003","2003/06",175,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2003","2003/07",195,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2003","2003/08",202,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2003","2003/09",186,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2003","2003/10",189,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2003","2003/11",179,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2003","2003/12",207,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2004","2004/01",196,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2004","2004/02",160,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2004","2004/03",168,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2004","2004/04",183,Not Applicable,Not Applicable
,"Indiana","18","May, 2004","2004/05",188,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2004","2004/06",192,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2004","2004/07",182,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2004","2004/08",183,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2004","2004/09",155,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2004","2004/10",181,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2004","2004/11",189,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2004","2004/12",191,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2005","2005/01",218,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2005","2005/02",194,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2005","2005/03",197,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2005","2005/04",176,Not Applicable,Not Applicable
,"Indiana","18","May, 2005","2005/05",203,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2005","2005/06",173,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2005","2005/07",183,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2005","2005/08",163,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2005","2005/09",159,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2005","2005/10",188,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2005","2005/11",192,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2005","2005/12",210,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2006","2006/01",210,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2006","2006/02",190,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2006","2006/03",215,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2006","2006/04",187,Not Applicable,Not Applicable
,"Indiana","18","May, 2006","2006/05",194,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2006","2006/06",202,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2006","2006/07",188,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2006","2006/08",197,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2006","2006/09",173,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2006","2006/10",189,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2006","2006/11",210,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2006","2006/12",222,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2007","2007/01",181,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2007","2007/02",202,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2007","2007/03",216,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2007","2007/04",165,Not Applicable,Not Applicable
,"Indiana","18","May, 2007","2007/05",186,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2007","2007/06",199,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2007","2007/07",208,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2007","2007/08",193,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2007","2007/09",188,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2007","2007/10",183,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2007","2007/11",186,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2007","2007/12",185,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2008","2008/01",196,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2008","2008/02",196,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2008","2008/03",207,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2008","2008/04",200,Not Applicable,Not Applicable
,"Indiana","18","May, 2008","2008/05",180,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2008","2008/06",178,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2008","2008/07",198,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2008","2008/08",183,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2008","2008/09",184,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2008","2008/10",184,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2008","2008/11",198,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2008","2008/12",221,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2009","2009/01",199,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2009","2009/02",195,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2009","2009/03",219,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2009","2009/04",178,Not Applicable,Not Applicable
,"Indiana","18","May, 2009","2009/05",201,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2009","2009/06",209,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2009","2009/07",198,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2009","2009/08",260,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2009","2009/09",221,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2009","2009/10",233,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2009","2009/11",234,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2009","2009/12",223,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2010","2010/01",211,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2010","2010/02",188,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2010","2010/03",222,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2010","2010/04",207,Not Applicable,Not Applicable
,"Indiana","18","May, 2010","2010/05",235,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2010","2010/06",204,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2010","2010/07",200,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2010","2010/08",213,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2010","2010/09",228,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2010","2010/10",218,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2010","2010/11",236,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2010","2010/12",220,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2011","2011/01",205,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2011","2011/02",221,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2011","2011/03",244,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2011","2011/04",219,Not Applicable,Not Applicable
,"Indiana","18","May, 2011","2011/05",218,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2011","2011/06",206,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2011","2011/07",219,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2011","2011/08",206,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2011","2011/09",162,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2011","2011/10",199,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2011","2011/11",211,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2011","2011/12",250,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2012","2012/01",233,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2012","2012/02",226,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2012","2012/03",223,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2012","2012/04",228,Not Applicable,Not Applicable
,"Indiana","18","May, 2012","2012/05",242,Not Applicable,Not Applicable
