"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Indiana","18","Aug., 2007","2007/08",99,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2007","2007/09",84,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2007","2007/10",87,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2007","2007/11",71,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2007","2007/12",95,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2008","2008/01",100,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2008","2008/02",105,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2008","2008/03",82,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2008","2008/04",91,Not Applicable,Not Applicable
,"Indiana","18","May, 2008","2008/05",90,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2008","2008/06",87,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2008","2008/07",98,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2008","2008/08",92,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2008","2008/09",75,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2008","2008/10",98,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2008","2008/11",69,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2008","2008/12",86,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2009","2009/01",70,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2009","2009/02",84,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2009","2009/03",91,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2009","2009/04",88,Not Applicable,Not Applicable
,"Indiana","18","May, 2009","2009/05",104,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2009","2009/06",88,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2009","2009/07",93,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2009","2009/08",74,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2009","2009/09",77,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2009","2009/10",93,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2009","2009/11",92,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2009","2009/12",83,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2010","2010/01",95,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2010","2010/02",67,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2010","2010/03",68,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2010","2010/04",82,Not Applicable,Not Applicable
,"Indiana","18","May, 2010","2010/05",81,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2010","2010/06",77,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2010","2010/07",82,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2010","2010/08",72,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2010","2010/09",63,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2010","2010/10",78,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2010","2010/11",70,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2010","2010/12",70,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2011","2011/01",87,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2011","2011/02",76,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2011","2011/03",79,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2011","2011/04",94,Not Applicable,Not Applicable
,"Indiana","18","May, 2011","2011/05",80,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2011","2011/06",83,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2011","2011/07",74,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2011","2011/08",88,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2011","2011/09",79,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2011","2011/10",86,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2011","2011/11",81,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2011","2011/12",88,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2012","2012/01",77,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2012","2012/02",77,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2012","2012/03",86,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2012","2012/04",72,Not Applicable,Not Applicable
,"Indiana","18","May, 2012","2012/05",87,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2012","2012/06",85,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2012","2012/07",78,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2012","2012/08",84,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2012","2012/09",71,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2012","2012/10",74,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2012","2012/11",83,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2012","2012/12",98,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2013","2013/01",77,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2013","2013/02",80,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2013","2013/03",80,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2013","2013/04",80,Not Applicable,Not Applicable
,"Indiana","18","May, 2013","2013/05",99,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2013","2013/06",79,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2013","2013/07",73,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2013","2013/08",78,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2013","2013/09",76,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2013","2013/10",80,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2013","2013/11",85,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2013","2013/12",74,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2014","2014/01",98,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2014","2014/02",96,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2014","2014/03",93,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2014","2014/04",80,Not Applicable,Not Applicable
,"Indiana","18","May, 2014","2014/05",75,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2014","2014/06",76,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2014","2014/07",83,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2014","2014/08",89,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2014","2014/09",73,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2014","2014/10",81,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2014","2014/11",82,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2014","2014/12",87,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2015","2015/01",72,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2015","2015/02",87,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2015","2015/03",96,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2015","2015/04",68,Not Applicable,Not Applicable
,"Indiana","18","May, 2015","2015/05",82,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2015","2015/06",86,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2015","2015/07",85,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2015","2015/08",99,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2015","2015/09",85,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2015","2015/10",99,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2015","2015/11",77,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2015","2015/12",84,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2016","2016/01",96,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2016","2016/02",88,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2016","2016/03",83,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2016","2016/04",76,Not Applicable,Not Applicable
,"Indiana","18","May, 2016","2016/05",96,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2016","2016/06",68,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2016","2016/07",81,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2016","2016/08",76,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2016","2016/09",82,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2016","2016/10",86,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2016","2016/11",77,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2016","2016/12",84,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2017","2017/01",99,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2017","2017/02",69,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2017","2017/03",107,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2017","2017/04",87,Not Applicable,Not Applicable
,"Indiana","18","May, 2017","2017/05",94,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2017","2017/06",98,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2017","2017/07",88,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2017","2017/08",71,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2017","2017/09",105,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2017","2017/10",73,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2017","2017/11",87,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2017","2017/12",93,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2018","2018/01",101,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2018","2018/02",79,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2018","2018/03",83,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2018","2018/04",92,Not Applicable,Not Applicable
,"Indiana","18","May, 2018","2018/05",79,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2018","2018/06",69,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2018","2018/07",83,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2018","2018/08",94,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2018","2018/09",92,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2018","2018/10",97,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2018","2018/11",83,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2018","2018/12",101,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2019","2019/01",86,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2019","2019/02",77,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2019","2019/03",70,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2019","2019/04",105,Not Applicable,Not Applicable
,"Indiana","18","May, 2019","2019/05",91,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2019","2019/06",88,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2019","2019/07",95,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2019","2019/08",71,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2019","2019/09",101,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2019","2019/10",88,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2019","2019/11",91,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2019","2019/12",105,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2020 ","2020/01",99,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2020 ","2020/02",86,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2020 ","2020/03",105,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2020 ","2020/04",101,Not Applicable,Not Applicable
,"Indiana","18","May, 2020 ","2020/05",101,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2020 ","2020/06",100,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2020 ","2020/07",117,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2020 ","2020/08",101,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2020 ","2020/09",104,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2020 ","2020/10",106,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2020 ","2020/11",129,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2020 ","2020/12",140,Not Applicable,Not Applicable
"Total","Indiana","18",,,23580,Not Applicable,Not Applicable
,"Iowa","19","Jan., 1999","1999/01",34,Not Applicable,Not Applicable
,"Iowa","19","Feb., 1999","1999/02",28,Not Applicable,Not Applicable
,"Iowa","19","Mar., 1999","1999/03",46,Not Applicable,Not Applicable
,"Iowa","19","Apr., 1999","1999/04",31,Not Applicable,Not Applicable
,"Iowa","19","May, 1999","1999/05",25,Not Applicable,Not Applicable
,"Iowa","19","Jun., 1999","1999/06",28,Not Applicable,Not Applicable
,"Iowa","19","Jul., 1999","1999/07",34,Not Applicable,Not Applicable
,"Iowa","19","Aug., 1999","1999/08",39,Not Applicable,Not Applicable
,"Iowa","19","Sep., 1999","1999/09",24,Not Applicable,Not Applicable
,"Iowa","19","Oct., 1999","1999/10",29,Not Applicable,Not Applicable
,"Iowa","19","Nov., 1999","1999/11",38,Not Applicable,Not Applicable
,"Iowa","19","Dec., 1999","1999/12",37,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2000","2000/01",29,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2000","2000/02",28,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2000","2000/03",33,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2000","2000/04",28,Not Applicable,Not Applicable
,"Iowa","19","May, 2000","2000/05",31,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2000","2000/06",37,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2000","2000/07",33,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2000","2000/08",32,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2000","2000/09",30,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2000","2000/10",40,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2000","2000/11",38,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2000","2000/12",39,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2001","2001/01",42,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2001","2001/02",18,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2001","2001/03",32,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2001","2001/04",42,Not Applicable,Not Applicable
,"Iowa","19","May, 2001","2001/05",30,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2001","2001/06",35,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2001","2001/07",27,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2001","2001/08",35,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2001","2001/09",43,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2001","2001/10",30,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2001","2001/11",25,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2001","2001/12",31,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2002","2002/01",36,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2002","2002/02",20,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2002","2002/03",29,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2002","2002/04",46,Not Applicable,Not Applicable
,"Iowa","19","May, 2002","2002/05",44,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2002","2002/06",37,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2002","2002/07",44,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2002","2002/08",25,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2002","2002/09",35,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2002","2002/10",30,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2002","2002/11",33,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2002","2002/12",33,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2003","2003/01",34,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2003","2003/02",39,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2003","2003/03",36,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2003","2003/04",34,Not Applicable,Not Applicable
,"Iowa","19","May, 2003","2003/05",39,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2003","2003/06",33,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2003","2003/07",36,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2003","2003/08",40,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2003","2003/09",37,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2003","2003/10",43,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2003","2003/11",38,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2003","2003/12",35,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2004","2004/01",29,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2004","2004/02",31,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2004","2004/03",30,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2004","2004/04",32,Not Applicable,Not Applicable
,"Iowa","19","May, 2004","2004/05",28,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2004","2004/06",33,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2004","2004/07",34,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2004","2004/08",32,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2004","2004/09",27,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2004","2004/10",29,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2004","2004/11",31,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2004","2004/12",36,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2005","2005/01",33,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2005","2005/02",38,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2005","2005/03",27,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2005","2005/04",31,Not Applicable,Not Applicable
,"Iowa","19","May, 2005","2005/05",31,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2005","2005/06",31,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2005","2005/07",31,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2005","2005/08",36,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2005","2005/09",29,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2005","2005/10",40,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2005","2005/11",25,Not Applicable,Not Applicable
